#tail	head
MBOAT1	NOG
MBOAT1	CERS1
MBOAT1	GPAT3
MBOAT1	ACSS3
MBOAT1	PNPLA8
MBOAT1	SUCLG1
RAC1	GNA13
RAC1	NRG2
RAC1	GNG7
RAC1	EXOC5
RAC1	EXOC2
RAC1	PAK3
SUCLG1	NOG
SUCLG1	CERS1
SUCLG1	GPAT3
SUCLG1	OTC
SUCLG1	MYC
SUCLG1	HADH
SUCLG1	ACSS3
SUCLG1	TUBA8
SUCLG1	NKAIN1
SUCLG1	NUDT10
SUCLG1	MBOAT2
MEMO1	RFX6
MEMO1	NRG2
GNA13	MYC
GNA13	SHKBP1
GNA13	GNG7
NKAIN1	OTC
NKAIN1	SLC4A8
NKAIN1	NOG
FAF2	MYC
FAF2	CAND1
FAF2	TUBA1A
FAF2	SLC25A4
FAF2	CLEC11A
SLC25A4	NME6
SLC25A4	NOG
SLC25A4	ADCY3
SLC25A4	OAS2
OTC	NUDT10
OTC	NME6
ADCY3	MYC
ADCY3	NUDT10
ADCY3	SLC4A8
ADCY3	PDE7B
ADCY3	NME6
NUDT10	OAS2
NUDT10	NME6
CAND1	U2AF1
CAND1	IGF2BP1
CAND1	SRP72
PAK3	NOG
PAK3	PLK1
TUBA1A	IGF2BP1
TUBA1A	SLC16A1
TUBA1A	PLK1
TUBA1A	MYC
TUBA1A	U2AF1
TUBA1A	DDX21
SLC4A8	NOG
CYP17A1	NOG
CYP17A1	HADH
MYC	NOG
MYC	SRP72
MYC	U2AF1
MYC	CLEC11A
MYC	PLK1
MYC	IGF2BP1
MYC	PATZ1
MYC	TUBA8
MYC	SLC16A1
DDX21	IGF2BP1
DDX21	LGR4
DDX21	U2AF1
DDX21	SHKBP1
EXOC5	EXOC2
EXOC5	NOG
CERS1	GPAT3
ACSS3	NME6
ACSS3	MBOAT2
ACSS3	HADH
ACSS3	TUBA8
ACSS3	GPAT3
ACSS3	SLC16A1
MBOAT2	GPAT3
MBOAT2	PNPLA8
MBOAT2	HADH
NRG2	GNG7
NRG2	NOG
TUBA8	HADH
TUBA8	LGR4
NOG	IGF2BP1
NOG	SLC16A1
NOG	HADH
NOG	CLEC11A
NOG	PATZ1
NOG	GNG7
NOG	LGR4
NOG	GPAT3
PATZ1	CLEC11A
PATZ1	RFX6
SLC16A1	LGR4
IGF2BP1	U2AF1
IGF2BP1	SHKBP1
NME6	PDE7B
