#tail	head
LAMP1	ITGB1
LAMP1	ILF2
LAMP1	VAPB
LAMP1	APP
LAMP1	EGFR
LAMP1	APPL2
LAMP1	EMD
LAMP1	SEC24B
LAMA4	COL9A2
LAMA4	ITGA4
LAMA4	ITGB1
LAMA4	LAMB1
LAMA4	ITGA7
LAMA4	LAMB2
LAMA4	HSPG2
LAMA4	ITGB8
LAMA4	TP53
LAMA4	ITGA8
LAMA4	RTN4
LAMA4	COL11A1
LAMA4	ITGAM
LAMA4	TNIP1
LAMA4	ACTB
LAMA4	COL16A1
LINC00574	EFEMP1
LINC00574	CYSRT1
TOMM22	PRKACA
TOMM22	USP30
TOMM22	TRAK2
TOMM22	HNF4A
TOMM22	EMD
TOMM22	HSPD1
TOMM22	JUN
TOMM22	EGFR
TOMM22	VAPB
TOMM22	ESR2
TOMM22	ILF2
FTCD	EPRS
FTCD	APP
ITGB8	ESR1
ITGB8	REPIN1
ITGB8	ITGAM
ITGB8	VTN
ITGB8	SDC2
ITGB8	JUN
ITGB8	ACTB
ITGB8	COL16A1
ITGB8	COL11A1
ITGB8	LAMB1
ITGB8	LAMB2
ITGB8	SDC1
ITGB8	SP1
ITGB8	COL9A2
ITGB8	ITGA4
ITGB8	ITGB1
ITGB8	RFX1
ITGB8	ITGA7
ITGB8	HSPG2
ITGB8	ITGA8
MLLT3	CCNT2
MLLT3	GTF2H4
MLLT3	DOT1L
MLLT3	SP1
MLLT3	LRRK2
MLLT3	FOXJ1
MLLT3	APP
RFX1	VEGFA
RFX1	NTRK1
RFX1	DPAGT1
RFX1	ESR2
RFX1	FOXJ1
RFX1	PRKACA
RFX1	DTNA
RFX1	DHX30
RFX1	SP1
RFX1	HSPG2
RFX1	ESR1
ESR1	LAMB2
ESR1	PTGS2
ESR1	JUP
ESR1	FASN
ESR1	YWHAZ
ESR1	NOP56
ESR1	APP
ESR1	PRMT1
ESR1	RB1CC1
ESR1	IFNA13
ESR1	GRAP2
ESR1	GTF2A1
ESR1	PRDX3
ESR1	INPP5J
ESR1	CD247
ESR1	EGFR
ESR1	SLC30A5
ESR1	VEGFA
ESR1	TEC
ESR1	PSIP1
ESR1	AHNAK
ESR1	IGKV1-12
ESR1	HSPD1
ESR1	HIST1H4A
ESR1	JUN
ESR1	PPP1CA
ESR1	UXT
ESR1	FCGR3A
ESR1	ESR2
ESR1	PRKACA
ESR1	ILF2
ESR1	SAFB2
ESR1	IGHV3-33
ESR1	HIST1H2BL
ESR1	SRRM2
ESR1	EMD
ESR1	NDUFV3
ESR1	SELENBP1
ESR1	DHX30
ESR1	REPIN1
ESR1	DVL3
ESR1	TP53
ESR1	HSD3B1
ESR1	HIST2H4A
ESR1	EPRS
ESR1	RBL1
ESR1	IGHG2
ESR1	IGHV1-69
ESR1	GCN1
ESR1	TRAF6
ESR1	YWHAH
ESR1	CD86
ESR1	CHRNA7
ESR1	TAB2
ESR1	CSNK2A1
ESR1	HNF4A
ESR1	ACTB
ESR1	SP1
ESR1	TNIP1
ESR1	GNGT2
ESR1	PPP2CB
ESR1	CUL1
ESR1	BRCA1
ESR1	SYNCRIP
ESR1	RHOA
CXCR2	GNGT2
CXCR2	KNG1
CXCR2	IL2RG
CXCR2	CD86
CXCR2	CHRNA7
CXCR2	CNTFR
CXCR2	IFNA13
CXCR2	TYK2
CXCR2	VEGFA
DAGLA	HNRNPL
DAGLA	IGHV3-33
DAGLA	IGKV1-12
DAGLA	IGHV1-69
DAGLA	SP1
DAGLA	GNGT2
CD247	PRKCB
CD247	EGFR
CD247	ITGAM
CD247	RHOA
CD247	YWHAZ
CD247	GRAP2
CD247	FCGR3A
CD247	ESR2
CD247	CD86
CD247	PIK3CD
CD247	VEGFA
CD247	TEC
CD247	IGKV1-12
CD247	VTN
CD247	HIST1H4A
CD247	JUN
CD247	TRAF6
CD247	HNF4A
CD247	GNGT2
CD247	IGHV3-33
CD247	AXL
CD247	CBL
CD247	REPIN1
CD247	FLT3
CD247	IL2RG
CD247	HIST2H4A
CD247	HLA-F
CD247	IGHG2
CD247	INPP5J
CD247	IGHV1-69
CD247	DVL3
CD247	CANX
CCDC184	PPP1R13B
CCDC184	WDYHV1
SDC2	RHOA
SDC2	COL9A2
SDC2	ITGB1
SDC2	JUN
SDC2	VTN
SDC2	ACTB
SDC2	ITGA7
SDC2	HSPG2
SDC2	ITGA8
SDC2	KNG1
SDC2	PSG8
SDC2	COL11A1
SDC2	PRKCB
SDC2	SYNCRIP
SDC2	ITGAM
SDC2	COL16A1
SDC2	HIST1H2AM
SDC2	SDC1
SDC2	ITGA4
SDC2	PRKACA
SDC2	CBL
ASMTL	HNRNPL
ASMTL	APP
CHRNA7	VEGFA
CHRNA7	SP1
CHRNA7	PRKCB
CHRNA7	MYL2
CHRNA7	KNG1
CHRNA7	APP
SELENBP1	APP
SELENBP1	HIST1H4A
SELENBP1	VTN
SELENBP1	MT3
SELENBP1	HIST2H4A
SELENBP1	ESR2
SELENBP1	HSPD1
SELENBP1	HNRNPL
SELENBP1	TP53
SELENBP1	KNG1
SELENBP1	EED
SELENBP1	SP1
EPRS	CANX
EPRS	NT5C1B
EPRS	ESR2
EPRS	HNRNPL
EPRS	CUL1
EPRS	BRCA1
EPRS	SRRM2
EPRS	ITGA4
EPRS	CYLD
EPRS	JUN
EPRS	NTRK1
EPRS	EGFR
EPRS	SIPA1L3
EPRS	LRRK2
EPRS	SYNCRIP
EPRS	YWHAZ
EPRS	DHX30
WDYHV1	RBM45
WDYHV1	SIVA1
WDYHV1	CD22
WDYHV1	SNRPD3
WDYHV1	TP53
WDYHV1	LCE1C
WDYHV1	JUP
WDYHV1	CYSRT1
WDYHV1	ACTB
WDYHV1	PRMT1
WDYHV1	LCE1F
CBL	TRAF6
CBL	YWHAH
CBL	CCT8
CBL	TP53
CBL	YWHAZ
CBL	IL2RG
CBL	INPP5J
CBL	DVL3
CBL	NTRK1
CBL	VEGFA
CBL	SP1
CBL	AXL
CBL	PRKCB
CBL	EGFR
CBL	TYK2
CBL	GRAP2
CBL	REPS2
CBL	ACTB
CBL	PIK3CD
CBL	ITGA4
CBL	FLT3
CBL	APP
ITGB1	VTN
ITGB1	COL9A2
ITGB1	ITGA4
ITGB1	HSPD1
ITGB1	PRKACA
ITGB1	LAMB1
ITGB1	NRP1
ITGB1	CANX
ITGB1	ITGA7
ITGB1	HNRNPL
ITGB1	LAMB2
ITGB1	HSPG2
ITGB1	ITGA8
ITGB1	SDC1
ITGB1	COL11A1
ITGB1	NTRK1
ITGB1	SP1
ITGB1	ITGAM
ITGB1	EGFR
ITGB1	ACTB
ITGB1	COL16A1
ITGB1	YWHAZ
ITGB1	VEGFA
DIRAS1	APP
DIRAS1	PPP1R13B
DIRAS1	JUN
DIRAS1	BACH2
DIRAS1	BACH1
EVPL	SP1
EVPL	LCE1F
EVPL	LCE1C
EVPL	APP
HSPD1	NDUFAF5
HSPD1	CYSRT1
HSPD1	JUN
HSPD1	PPP1CA
HSPD1	ACTB
HSPD1	CUL1
HSPD1	PRKACA
HSPD1	BRCA1
HSPD1	LAMB1
HSPD1	LRRK2
HSPD1	CYLD
HSPD1	TP53
HSPD1	APP
HSPD1	ITGA4
HSPD1	EED
HSPD1	SNRPD3
HSPD1	TRIM63
HSPD1	NTRK1
HSPD1	EGFR
HSPD1	SIPA1L3
HSPD1	SP1
HSPD1	ESR2
HSPD1	YWHAZ
HSPD1	PRDX3
HSPD1	HNF4A
HSPD1	SRRM2
HIST2H4A	HIST1H2AM
HIST2H4A	ESR2
HIST2H4A	RBL1
HIST2H4A	JUN
HIST2H4A	NTRK1
HIST2H4A	TERF1
HIST2H4A	YWHAZ
HIST2H4A	HIST1H2BL
HIST2H4A	PRMT1
HIST2H4A	RSF1
HIST2H4A	HOXB4
HIST2H4A	CD86
HIST2H4A	CUL1
HIST2H4A	PTGS2
HIST2H4A	BRCA1
HIST2H4A	CYLD
HIST2H4A	APP
HIST2H4A	EED
HIST2H4A	HMGA1
HIST2H4A	EGFR
HIST2H4A	ACTB
HIST2H4A	ITGA4
TARS	EGFR
TARS	TRAF6
TARS	NTRK1
TARS	AHNAK
TARS	NT5C1B
TARS	HNF4A
TARS	ITGA4
TARS	JUN
TARS	CUL1
TARS	BRCA1
TARS	JUP
FLT3	IGKV1-12
FLT3	FCGR3A
FLT3	IGHG2
FLT3	IGHV1-69
FLT3	GNGT2
FLT3	RHOA
FLT3	CD86
FLT3	INPP5J
FLT3	TEC
FLT3	GRAP2
FLT3	IGHV3-33
FLT3	DVL3
LRRK2	PRDX3
LRRK2	GYG1
LRRK2	EMD
LRRK2	FASN
LRRK2	DVL3
LRRK2	PPP1CA
LRRK2	YWHAH
LRRK2	PRKACA
LRRK2	SAFB2
LRRK2	ACTR1A
LRRK2	NEURL4
LRRK2	TP53
LRRK2	APP
LRRK2	EGFR
LRRK2	ACTB
LRRK2	AHNAK
LRRK2	RHOA
LRRK2	PTGS2
LRRK2	YWHAZ
USP2	TRAF6
USP2	JUN
USP2	BRCA1
USP2	PCGF6
USP2	HMGA1
USP2	TAB2
USP2	APP
USP2	TRIM63
USP2	EGFR
USP2	HNF4A
USP2	FASN
CANX	HLA-F
CANX	VAPB
CANX	JUN
CANX	TRAF6
CANX	DHX30
CANX	TP53
CANX	RTN4
CANX	EMD
CANX	DVL3
CANX	NTRK1
CANX	KPNA3
CANX	SP1
CANX	GRN
CANX	EGFR
CANX	TMX2
CANX	SEC24B
CANX	CSNK2A1
CANX	MAP7D1
CANX	CD1E
CANX	ESR2
CNTFR	HNF4A
CNTFR	SP1
CNTFR	IL2RG
CNTFR	IFNA13
CNTFR	TYK2
PPP1CA	SYNCRIP
PPP1CA	EED
PPP1CA	GCN1
PPP1CA	PPP1R13B
PPP1CA	ACTB
PPP1CA	HNRNPL
PPP1CA	NTRK1
PPP1CA	BRCA1
PPP1CA	VTN
PPP1CA	UXT
PPP1CA	YWHAH
PPP1CA	GYG1
PPP1CA	PRKACA
PPP1CA	SRRM2
PPP1CA	HNF4A
PPP1CA	TP53
PPP1CA	TRIM42
PPP1CA	RPRD2
PPP1CA	ESR2
PPP1CA	SNRPD3
PPP1CA	ILF2
PPP1CA	ITGA4
PPP1CA	FCGR3A
PPP1CA	JUN
PPP1CA	SIPA1L3
PPP1CA	SP1
PPP1CA	CUL1
PPP1CA	PRKCB
SRRM2	CSNK2A1
SRRM2	YWHAH
SRRM2	ACTR1A
SRRM2	HNRNPL
SRRM2	JUP
SRRM2	STRAP
SRRM2	KPNA3
