#tail	head
GNG2	HGF
GNG2	B2M
GNG2	VEGFA
GNG2	PRKCB
GNG2	FLT3
GNG2	RASGRP1
GNG2	SYK
GNG2	FGF19
GNG2	IGHV3-9
GNG2	BAIAP2
GNG2	LAT2
GNG2	IGHV3-13
GNG2	IGHV1-2
GNG2	NCK1
GNG2	EGF
GNG2	IGHV2-5
GNG2	ERLIN2
GNG2	INPP5K
APOC2	ATM
APOC2	AMPD3
APOC2	KRT5
FGF19	FLT3
FGF19	ERLIN2
FGF19	LAT2
FGF19	B2M
FGF19	IGHV3-9
FGF19	IGHV1-2
FGF19	NCK1
FGF19	IGHV2-5
FGF19	INPP5K
FGF19	HGF
FGF19	IGHV3-13
FGF19	VEGFA
FGF19	EGF
FGF19	BAIAP2
FGF19	SYK
CA2	AMPD3
CA2	SLC4A9
B2M	IGHV3-9
B2M	IGHV1-2
B2M	NCK1
B2M	ERLIN2
B2M	IGHV2-5
B2M	INPP5K
B2M	IGHV3-13
B2M	PRKCB
B2M	BAIAP2
B2M	SYK
B2M	LAT2
IGHV3-9	PRKCB
IGHV3-9	BAIAP2
IGHV3-9	RASGRP1
IGHV3-9	HGF
IGHV3-9	SYK
IGHV3-9	FLT3
IGHV3-9	EGF
IGHV3-9	LAT2
IGHV3-9	ERLIN2
IGHV3-9	NCK1
IGHV3-9	INPP5K
IGHV3-9	VEGFA
IGHV3-9	IGHV1-2
PPP2CA	NDEL1
PPP2CA	PSMD3
PPP2CA	EGF
HGF	LAT2
HGF	ERLIN2
HGF	IGHV1-2
HGF	NCK1
HGF	IGHV2-5
HGF	INPP5K
HGF	IGHV3-13
HGF	VEGFA
HGF	ETS2
HGF	BAIAP2
HGF	SYK
HLCS	AMPD3
HLCS	NADSYN1
HLCS	PDE6H
HLCS	CATSPERD
IGHV2-5	LAT2
IGHV2-5	RASGRP1
IGHV2-5	SYK
IGHV2-5	FLT3
IGHV2-5	IGHV1-2
IGHV2-5	PRKCB
IGHV2-5	EGF
IGHV2-5	ERLIN2
IGHV2-5	NCK1
IGHV2-5	BAIAP2
IGHV2-5	INPP5K
IGHV2-5	VEGFA
NCK1	RASGRP1
NCK1	VEGFA
NCK1	FLT3
NCK1	IGHV1-2
NCK1	LAT2
NCK1	SYK
NCK1	ETS2
NCK1	IGHV3-13
NCK1	EGF
NCK1	ERLIN2
NCK1	PRKCB
KRT5	EGF
KRT5	SLC30A4
KRT5	AMPD3
KRT5	ATM
KIF19	NDEL1
KIF19	COPZ2
VEGFA	SLC30A4
VEGFA	INPP5K
VEGFA	ERLIN2
VEGFA	SYK
VEGFA	PRKCB
VEGFA	IGHV3-13
VEGFA	IGHV1-2
VEGFA	LAT2
VEGFA	EGF
VEGFA	BAIAP2
ETS2	SLC30A4
ETS2	RAB5IF
ETS2	SLAMF1
RIMKLB	NADSYN1
RIMKLB	CTPS1
LAT2	IGHV3-13
LAT2	BAIAP2
LAT2	FLT3
LAT2	INPP5K
LAT2	EGF
LAT2	ERLIN2
LAT2	PRKCB
LAT2	IGHV1-2
LAT2	RASGRP1
LAT2	SYK
PRKCB	ATP2B3
PRKCB	PDPN
PRKCB	SYK
PRKCB	IGHV1-2
PRKCB	IGHV3-13
PRKCB	CATSPERD
ATP2B3	SLAMF1
ATP2B3	RASGRP1
IL17RA	SLAMF1
IL17RA	SYK
IL17RA	GTSE1
AMPD3	SLC9A2
AMPD3	ATM
AMPD3	CTPS1
AMPD3	NADSYN1
FLT3	ERLIN2
FLT3	BAIAP2
FLT3	IGHV1-2
FLT3	INPP5K
FLT3	IGHV3-13
FLT3	SYK
COPZ2	COG3
GTSE1	PSMD3
SLC4A9	SLC9A2
PSMD3	RAB5IF
PSMD3	RNF20
PDPN	RASGRP1
PDPN	SYK
RNF20	ATM
CTPS1	NADSYN1
CTPS1	SLC9A2
ERLIN2	INPP5K
ERLIN2	SYK
ERLIN2	BAIAP2
ERLIN2	IGHV3-13
ERLIN2	IGHV1-2
ERLIN2	EGF
CATSPERD	RASGRP1
INPP5K	SYK
INPP5K	EGF
INPP5K	IGHV1-2
INPP5K	IGHV3-13
RASGRP1	IGHV3-13
RASGRP1	SYK
RASGRP1	IGHV1-2
COG3	STX6
COG3	ARL1
ARL1	RAB5IF
ARL1	STX6
SYK	EGF
SYK	BAIAP2
SYK	IGHV3-13
SYK	IGHV1-2
EGF	SIVA1
EGF	BAIAP2
EGF	IGHV3-13
EGF	IGHV1-2
PDE6H	NADSYN1
SLC30A4	SIVA1
BAIAP2	IGHV3-13
BAIAP2	IGHV1-2
IGHV1-2	IGHV3-13
