#tail	head
GRM8	POU2F1
GRM8	SLC7A11
IGLV6-57	ITPKB
IGLV6-57	AKT1
IGLV6-57	CALM1
IGLV6-57	LRRFIP1
IGLV6-57	PRKCG
IGLV6-57	EGF
IGLV6-57	PDGFRA
AKAP8	CUL3
SNF8	CHMP6
SNF8	PRMT6
SNF8	UBA52
SNF8	WDR12
CUL3	NTRK1
CUL3	TUBA4A
CUL3	UBE2F
CUL3	TNIP2
CUL3	HIST1H1C
CUL3	PSMC1
CUL3	ITCH
CUL3	PRDX3
CUL3	IMPDH2
CUL3	KBTBD6
CUL3	ZNF444
CUL3	CDC5L
CUL3	HNRNPL
CUL3	WDR48
FOXC1	LEF1
FOXC1	TCF7L2
FOXC1	RPN2
FOXC1	SGK3
FOXC1	JUN
CALM1	ATP1A3
CALM1	AKT1
CALM1	IGLC6
CALM1	COLEC10
CALM1	TNIP2
CALM1	PRKCB
CALM1	ITPKB
CALM1	HNF1A
CALM1	DLG1
CALM1	SLC8B1
CALM1	NXF1
CALM1	TCF3
ZNF143	POLR2C
ZNF143	HNF1A
ZNF143	RPAP2
MKI67	HIST1H1C
MKI67	SF3B3
MKI67	HNRNPL
MKI67	RPN2
MKI67	CTNNB1
SPANXN3	FAM217B
CLIC4	TCF3
CLIC4	TUBA4A
ZC3HAV1	HIST1H1C
ZC3HAV1	NTRK1
DNAJC5	PRKCG
MVB12B	LNX1
MVB12B	CHMP6
MVB12B	UBA52
TJP1	EGF
TJP1	NTRK1
TJP1	TCF7L2
TJP1	CTNNB1
TJP1	HNF1A
TJP1	TCF3
HIST1H1C	JUN
HIST1H1C	WDR12
HIST1H1C	SIPA1L3
HIST1H1C	NEDD8
HIST1H1C	CTNNB1
HIST1H1C	NTRK1
HIST1H1C	SF3B3
HIST1H1C	HIST1H3D
HIST1H1C	HNRNPL
SF3B3	NTRK1
SF3B3	HIST1H3D
SF3B3	POLR2C
SF3B3	LSM7
RNF43	LEF1
MAGT1	JUN
RAMP3	PPP2CB
RAMP3	NSF
ATP5PF	UROD
IL4I1	NADSYN1
TRPC4AP	LEF1
TRPC4AP	SLC8B1
LNX1	BCR
LNX1	MSC
ZNF207	LSM7
ZNF207	JUN
HNRNPL	SEPT2
HNRNPL	BEST1
HNRNPL	SGTA
HNRNPL	HIST1H3D
HNRNPL	UBE2K
HNRNPL	INTS6
HNRNPL	TCF3
HNRNPL	DLG1
HNRNPL	NTRK1
HNRNPL	ZNF444
HNRNPL	SIPA1L3
HNRNPL	ITPKB
HNRNPL	COLEC10
HNRNPL	ITCH
HNRNPL	BCR
CD79B	INPP5A
CD79B	PDGFRA
CD79B	SGK3
CD79B	TCF3
CD79B	TUBA4A
CD79B	EGF
CD79B	DSTYK
TCF7L2	PRMT6
TCF7L2	HIST1H3D
ALB	AOC3
ALB	ERCC6
NEDD8	UBE2F
NEDD8	PSMC1
NEDD8	LEF1
NEDD8	PSMD3
NEDD8	UBA52
NEDD8	UBE2K
NEDD8	KBTBD6
MKS1	DDX24
MKS1	TUBA4A
MKS1	CRYBA4
UROD	HNF1A
UROD	ERCC6
UROD	NOSTRIN
UROD	PRKCB
PRDX3	JUN
CD2AP	IMPDH2
CD2AP	SEPT2
CD2AP	JUN
CD2AP	SIPA1L3
POLR2C	LSM7
POLR2C	RPAP2
POLR2C	ITCH
POLR2C	TNIP2
POLR2C	HIST1H3D
POLR2C	XPA
POLR2C	RFC2
POLR2C	POU2F1
POLR2C	ERCC6
AKT1	ARL6IP5
AKT1	EGF
AKT1	PRKCB
AKT1	LRRFIP1
AKT1	UBA52
AKT1	JUN
AKT1	PRKCG
LEF1	TCF3
LEF1	HNF1A
LEF1	GSK3B
LEF1	TNIP2
LEF1	HIST1H3D
LEF1	PRKCB
LEF1	PDGFRA
LEF1	ATP1A3
