#tail	head
GABPB2	BCAS3
GABPB2	KIF4A
GABPB2	IRF2BPL
GABPB2	ISG20L2
GABPB2	FNTA
GABPB2	BAG4
IGKV1D-16	BAG4
IGKV1D-16	IL33
IGKV1D-16	FCGR1A
IGKV1D-16	RHOG
IGKV1D-16	VAV2
DNMT3B	KIF4A
DNMT3B	HIST1H3A
DNMT3B	HIST1H2BI
IL33	HIST1H2BI
IL33	FCGR1A
IL33	BAG4
IL33	VAV2
IAH1	OGA
KDM5C	THTPA
KDM5C	JUN
KDM5C	HIST1H3A
RHOG	BAG4
RHOG	VAV2
RHOG	JUN
RHOG	FCGR1A
BCAS3	HIST1H3A
BCAS3	JUN
BCAS3	BAG4
CAMK2G	VDR
CAMK2G	CACNA1E
ISG20L2	JUN
ISG20L2	SUCO
GDF9	BID
GDF9	JUN
GDF9	CACNA1E
GDF9	VDR
FOSL2	MAPK8
FOSL2	JUN
FOSL2	IRF2BPL
JUN	OGA
JUN	HIST1H2BI
JUN	MAOA
JUN	HIST1H3A
JUN	IRF2BPL
JUN	AP2M1
JUN	VDR
JUN	MAPK8
PJA2	CEP192
PJA2	AP2M1
BID	VDR
BID	MAPK8
BID	OGA
BID	MAOA
BORCS6	OGA
BORCS6	CEP55
FNTA	VAV2
FNTA	VDR
CEP192	ODF2
OGA	IRF2BPL
OGA	BAG4
OGA	KIF4A
OGA	RBM26
OGA	CEP55
OGA	NANS
VAV2	VDR
VAV2	FCGR1A
VAV2	BAG4
BAG4	FCGR1A
VDR	MAOA
VDR	RBM26
AP2M1	HIST1H2BI
AP2M1	KIF4A
KIF4A	HIST1H2BI
KIF4A	HIST1H3A
CEP55	ODF2
HIST1H3A	HIST1H2BI
MAPK8	HIST1H2BI
