#tail	head
ARAF	TP53
ARAF	KLHL12
ARAF	CAMK2D
ARAF	PRKCI
AP4E1	ELK1
AP4E1	KLK3
UMPS	DHODH
ATP5IF1	KIF9
ATP5IF1	ATP5F1D
PSMB8	KLHL12
PSMB8	FBXW7
PSMB8	PSMC5
PRKCI	FBXW7
PRKCI	TP53
PRKCI	MARK4
DVL2	KLHL12
DVL2	GRB2
DVL2	LYN
DVL2	CAMK2D
ATP5F1D	SGK1
ATP5F1D	TP53
LZTS2	KIF9
LZTS2	ELK1
LZTS2	TP53
LZTS2	ISCA1
LZTS2	CEP290
LZTS2	GRB2
KIF9	ELK1
KIF9	KDELR2
CAMK2D	GRB2
CAMK2D	ATF2
CAMK2D	HES1
PSMC5	TP53
PSMC5	FBXW7
PSMC5	KLHL12
KDELR2	TP53
KDELR2	CEP290
GRB2	SGK1
GRB2	ELK1
GRB2	LYN
GRB2	TP53
FBXW7	TP53
FBXW7	SGK1
FBXW7	ATF2
LYN	TP53
CEP290	MARK4
NMNAT2	DHODH
NMNAT2	ELK1
TP53	SGK1
TP53	ELK1
TP53	ATF2
HES1	ATF2
RAP2A	KLK3
RAP2A	SGK1
ATF2	SGK1
