#tail	head
CHMP4B	HTT
CHMP4B	UBB
CHMP4B	CDH1
CHMP4B	SPTAN1
CHMP4B	PTPN23
YWHAQ	CALM1
YWHAQ	MAPK1
YWHAQ	CSNK2A1
YWHAQ	RBL2
YWHAQ	SH3BP2
YWHAQ	SP1
YWHAQ	MRPS27
YWHAQ	PAK4
YWHAQ	RFX1
YWHAQ	ESR1
YWHAQ	PPP2R2B
YWHAQ	UBB
PTPN22	HLA-DRB4
PTPN22	RFX1
PTPN22	CD3E
PTPN22	JAK3
PTPN22	PTK7
PTPN22	PTK2B
GGT6	CALM1
GGT6	GRIK3
KLHL5	UBB
KLHL5	UBE2N
AKR1C3	CDH1
AKR1C3	GREB1
AKR1C3	HTT
AKR1C3	SP1
AKR1C3	RBL2
AKR1C3	ESR1
EPN2	UBB
EPN2	LAMP1
EPN2	SP1
EPN2	CDH1
PPP2R2B	PTK2B
PPP2R2B	SP1
PPP2R2B	RFX1
PPP2R2B	DSP
PPP2R2B	MRPS27
LAMP1	CNP
LAMP1	PTK7
LAMP1	PAK4
TRPS1	SP1
TRPS1	RFX1
TRPS1	ESR1
TRPS1	GATA6
DSP	SPTAN1
DSP	SP1
GRIK3	GNB1
GRIK3	GNAI1
GRIK3	CALM1
GRIK3	MAP3K10
GRIK3	HTT
RBL2	SPTAN1
RBL2	SAP130
RBL2	CSNK2A1
RBL2	UBB
RBL2	ESR1
UBE2N	UBB
UBE2N	CALM1
UBE2N	SP1
UBE2N	HIST1H2BJ
MAP3K10	HTT
MAP3K10	MAPK1
PAK4	ESR1
PAK4	SP1
PAK4	RFX1
PAK4	CDH1
GREB1	GATA6
GREB1	ESR1
GREB1	HIST1H2BJ
SAP130	SP1
SAP130	KIF20A
SAP130	HIST1H2BJ
RFX1	PTK2B
RFX1	SPTAN1
RFX1	UBB
RFX1	SP1
RFX1	ESR1
CD3E	GNAI1
CD3E	CALM1
CD3E	PTK2B
CD3E	MAPK1
CD3E	GNB1
CD3E	HLA-DRB4
CD3E	SH3BP2
CD3E	JAK3
MAPK1	SP1
MAPK1	GNAI1
MAPK1	GATA6
MAPK1	CDH1
MAPK1	SH3BP2
MAPK1	SPTAN1
MAPK1	CSNK2A1
MAPK1	ESR1
MAPK1	JAK3
ESR1	GNB1
ESR1	SPTAN1
ESR1	MRPS27
ESR1	HIST1H2BJ
ESR1	CALM1
ESR1	KIF20A
ESR1	CDH1
ESR1	GNAI1
ESR1	CSNK2A1
ESR1	UBB
ESR1	SP1
UBB	HIST1H2BJ
UBB	SPTAN1
UBB	SP1
ARHGAP21	PTK2B
ARHGAP21	CDH1
ARHGAP21	SP1
SPTAN1	CSNK2A1
SPTAN1	SP1
SPTAN1	CNP
SPTAN1	GNB1
SPTAN1	CDH1
GATA6	SP1
HLA-DRB4	KIF20A
SH3BP2	PTK2B
SH3BP2	CALM1
JAK3	PTK2B
JAK3	PTPN23
PTK7	PTPN23
PTK7	SP1
SP1	CDH1
SP1	HTT
SP1	CALM1
SP1	PTPN23
SP1	CSNK2A1
CALM1	GNB1
CALM1	HTT
CALM1	CSNK2A1
CALM1	GNAI1
CDH1	CSNK2A1
CNP	HTT
PTPN23	PTK2B
PTPN23	KIF20A
GNAI1	GNB1
GNAI1	PTK2B
GNB1	HTT
