#tail	head
RAB36	COG8
RAB36	HSF2BP
ARL6IP5	GRIN2A
ARL6IP5	STAT1
ARL6IP5	PPFIA3
ARL6IP5	REPIN1
ARL6IP5	CAT
ARL6IP5	BCHE
ARL6IP5	KRAS
ARL6IP5	SLC12A1
ARL6IP5	MAPK1
LIMK2	LMNA
LIMK2	LIMK1
LIMK2	LEF1
LIMK2	JUN
LIMK2	REPIN1
IGHV4-59	TLR9
IGHV4-59	GNG3
IGHV4-59	TEC
IGHV4-59	IGKV1-17
IGHV4-59	INPP5D
IGHV4-59	DGKG
IGHV4-59	BTK
IGHV4-59	GNG8
IGHV4-59	GNB3
IGHV4-59	LYN
IGHV4-59	PTEN
IGHV4-59	PIK3R3
IGHV4-59	VAV3
IGHV4-59	PRKCE
IGHV4-59	PIP4K2C
IGHV4-59	ABI2
IGHV4-59	GNG11
IGHV4-59	CYFIP1
IGHV4-59	NCK1
IGHV4-59	ESR1
IGHV4-59	IGKV1-5
IGHV4-59	IGHG2
GNA14	PRKACA
GNA14	RGS2
GNA14	FFAR2
GNA14	PTEN
GNA14	ESR1
GNA14	PIK3R3
GNA14	NOG
GNA14	PRKCE
GNA14	PIP4K2C
GNA14	GNB3
GNA14	GNG11
GNA14	DUSP22
GNA14	DGKG
GNA14	BTK
GNA14	GNG8
GNA14	KRAS
GNA14	GNG3
HSD3B2	AQP9
HSD3B2	CSF3
HSD3B2	HSD17B12
HSD3B2	CYP27A1
DDX58	CHUK
DDX58	IFIT3
DDX58	UBE2D1
DDX58	NOG
DDX58	IRF7
DDX58	STAT1
CATSPERE	ESR1
CATSPERE	IGF1
CATSPERE	PRKACA
CATSPERE	HSD17B12
TSFM	ESR1
TSFM	HSD17B12
TSFM	NOG
TSFM	PRKACA
TSFM	IGF1
TSFM	AMY1C
TSFM	PPP1R12C
AQP9	MAPK11
AQP9	PRMT5
AQP9	ELK1
AQP9	PCBP1
AQP9	PML
AQP9	ESR1
AQP9	ALDH3A1
AQP9	XBP1
AQP9	ZNF81
AQP9	ASRGL1
AQP9	FATE1
AQP9	JUN
AQP9	SRI
AQP9	EIF4B
BCHE	ACSM5
BCHE	LEF1
BCHE	ALDH3A1
BCHE	NAF1
BCHE	PPFIA3
BCHE	ACSM4
BCHE	NOG
BCHE	SNAP23
BCHE	LOXL1
ELK1	PHC2
ELK1	AGPAT2
ELK1	AK3
ELK1	IMP3
ELK1	SLC35A5
ELK1	NUP107
ELK1	GEN1
ELK1	EIF3L
ELK1	JUN
ELK1	LEF1
ELK1	KRAS
ELK1	ZNF655
ELK1	OTUB1
ELK1	PRKAG2
ELK1	MAPK11
ELK1	MAPK1
ELK1	PCBP1
ELK1	ZMYND8
ELK1	CHUK
ELK1	IFNG
ELK1	CSF3
ELK1	IL7R
YIPF6	FFAR2
YIPF6	YIPF2
YIPF6	NOG
YIPF6	LMNA
HOXA2	HIST2H4B
HOXA2	HIST1H4F
HOXA2	HIST1H4H
HOXA2	LEF1
HOXA2	H2AFJ
HOXA2	PCBP1
HOXA2	STAT5B
HOXA2	SOX9
HOXA2	HIST1H2BL
HOXA2	HIST2H4A
IGKV1-17	NCK1
IGKV1-17	ABI2
IGKV1-17	GNG11
IGKV1-17	CYFIP1
IGKV1-17	ESR1
IGKV1-17	TEC
IGKV1-17	IGHG2
IGKV1-17	PRKCE
IGKV1-17	INPP5D
IGKV1-17	GNG3
IGKV1-17	TLR9
IGKV1-17	LYN
IGKV1-17	DGKG
IGKV1-17	BTK
IGKV1-17	GNG8
IGKV1-17	PTEN
IGKV1-17	PIK3R3
IGKV1-17	GNB3
IGKV1-17	VAV3
IGKV1-17	PIP4K2C
ARHGEF39	JUN
ARHGEF39	CACNG5
ARHGEF39	RHOD
ARHGEF39	STAT5B
GSK3B	SYNE4
GSK3B	IGF1
GSK3B	DDX20
GSK3B	CAMSAP3
GSK3B	CAT
GSK3B	JUN
GSK3B	LEF1
GSK3B	PRKACA
GSK3B	IGF2BP1
GSK3B	MYCN
GSK3B	HSD17B12
GSK3B	MAPK1
GSK3B	REPIN1
GSK3B	UBE2D1
GSK3B	PTEN
GSK3B	RBPJ
GSK3B	BIRC3
GSK3B	NOG
GSK3B	PTK2B
GSK3B	PRKCE
GSK3B	ESR1
GSK3B	ASRGL1
GSK3B	SOX9
GSK3B	FBN3
GSK3B	NOTCH3
GSK3B	STAT1
GSK3B	IFNG
GSK3B	PRKACG
GSK3B	STAT5B
GSK3B	HECW2
GSK3B	ACTL6B
CREB3L2	LEF1
CREB3L2	HNRNPL
CREB3L2	PRKACA
CREB3L2	MBTPS1
CREB3L2	NOG
CREB3L2	PRKACG
SLC12A1	GNG8
SLC12A1	GNB3
SLC12A1	ALDH3A1
SLC12A1	GMPR
SLC12A1	GNG3
SLC12A1	SLC4A1
SLC12A1	GRIN2A
TEC	LYN
TEC	GNB3
TEC	PTEN
TEC	GNG11
TEC	PIP4K2C
TEC	ESR1
TEC	PIK3R3
TEC	PPFIA3
TEC	STAT1
TEC	PRKCE
TEC	GNG3
TEC	DUSP7
TEC	DUSP22
TEC	BTK
TEC	GNG8
TEC	STAT5B
TEC	IGHG2
TEC	IGKV1-5
TEC	VAV3
TEC	TLR9
BTK	PPFIA3
BTK	DUSP22
BTK	PTEN
BTK	PIK3R3
BTK	DGKG
BTK	VAV3
BTK	PRKCE
BTK	IGHG2
BTK	JUN
BTK	KRAS
BTK	PIP4K2C
BTK	TLR9
BTK	GNB3
BTK	LYN
BTK	MAPK1
BTK	DUSP7
BTK	NCK1
BTK	ESR1
BTK	STAT5B
BTK	SNAP23
BTK	GNG11
BTK	GNG8
BTK	JAK3
BTK	STAT1
BTK	INPP5D
BTK	GNA15
BTK	IGKV1-5
BTK	GNG3
WNK1	HIST2H4B
WNK1	HIST1H4F
WNK1	HIST1H4H
WNK1	NOG
WNK1	LEF1
WNK1	GTSE1
WNK1	PTF1A
WNK1	PICALM
WNK1	HIST3H3
WNK1	HIST2H4A
WNK1	JUN
AGPS	ABCD3
AGPS	ESR1
AGPS	CAT
ZNF81	CSF3
SLC30A1	SRSF1
SLC30A1	NOG
SLC30A1	IFNG
SLC30A1	ARNT
SLC30A1	CLU
SLC30A1	IGF1
SLC30A1	PTEN
SLC30A1	RBPJ
SLC30A1	ESR1
ELF4	MAPK1
ELF4	REPIN1
ELF4	NOG
ELF4	PML
ELF4	ESR1
GNB3	HSD17B12
GNB3	REPIN1
GNB3	CCT3
GNB3	PTEN
GNB3	PIK3R3
GNB3	PTK2B
GNB3	VAV3
GNB3	DGKG
GNB3	PRKCE
GNB3	IGHG2
GNB3	PIP4K2C
GNB3	TLR9
GNB3	CXCL2
GNB3	PRKACA
GNB3	LYN
GNB3	NCK1
GNB3	GNA15
GNB3	IGF1
GNB3	GNG11
GNB3	GNG8
GNB3	ABI2
GNB3	CYFIP1
GNB3	FFAR2
GNB3	STAT1
GNB3	ESR1
GNB3	INPP5D
GNB3	IGKV1-5
GNB3	GNG3
NOG	GRIN2A
NOG	USP2
NOG	IGF2BP1
NOG	IRF7
NOG	RPL22L1
NOG	CLP1
NOG	ACTL6B
NOG	LEF1
NOG	OTUB1
NOG	KIAA0408
NOG	UGT8
NOG	SBNO1
NOG	MIB2
NOG	PML
NOG	PRKAG2
NOG	PPFIBP2
NOG	MYCN
NOG	ARNT
NOG	GTSE1
NOG	TEAD1
NOG	AGPAT2
NOG	AK3
NOG	MCM6
NOG	FGF11
NOG	MTA3
NOG	CLU
NOG	NUCB2
NOG	STAT5B
NOG	SNAP23
NOG	SLC2A3
NOG	GPNMB
NOG	IGF1
NOG	XBP1
NOG	LMNA
NOG	GNG8
NOG	EIF4B
NOG	SOX9
NOG	IFIT3
NOG	H2AFJ
NOG	LYN
NOG	PPFIA3
NOG	SMAD4
NOG	JUN
NOG	CTTN
NOG	HNRNPL
NOG	CORO1A
NOG	PICALM
NOG	STAT1
NOG	ABI2
NOG	GNG11
NOG	ABCD3
NOG	BIRC3
NOG	PHC2
NOG	CYFIP1
NOG	ANG
NOG	HECW2
NOG	RPS6KA6
NOG	ZNF655
NOG	HSD17B12
NOG	LYSMD2
NOG	KRAS
NOG	PRKACA
NOG	ACSL4
NOG	SQSTM1
NOG	ATL1
NOG	INPP5D
NOG	JAK3
NOG	FBN3
NOG	PIAS3
NOG	PTEN
NOG	NEDD4
NOG	GADD45A
NOG	PIK3R3
NOG	VAV3
NOG	PRKCE
NOG	CIT
PHC2	HIST1H4F
PHC2	HIST1H4H
PHC2	PRPF3
PHC2	H2AFJ
PHC2	IGF2BP1
PHC2	HECW2
PHC2	NCK1
PHC2	PTEN
PHC2	PLK1
PHC2	HIST1H2BL
PHC2	HIST2H4A
PHC2	LEF1
PHC2	MAPK11
PHC2	HIST3H3
PHC2	HIST2H4B
INPP5D	PICALM
INPP5D	JAK3
INPP5D	NCK1
INPP5D	REPS1
INPP5D	GNG11
INPP5D	ESR1
INPP5D	IGHG2
INPP5D	IL7R
INPP5D	KRAS
INPP5D	GNG3
INPP5D	TLR9
INPP5D	LYN
INPP5D	GNG8
INPP5D	PTEN
INPP5D	PIK3R3
INPP5D	PRKCE
INPP5D	IGKV1-5
