#tail	head
ATXN1	HLF
ATXN1	ZNF276
ATXN1	HIST1H3F
ATXN1	HIST1H3E
ATXN1	HIST1H3C
ATXN1	JUN
ATXN1	HSPA8
ATXN1	DZIP3
ATXN1	ESRRA
ATXN1	RPS6KA5
ATXN1	PQBP1
ATXN1	FYN
ATXN1	HIST1H3A
ATXN1	ZXDC
UGCG	GCNT1
UGCG	AGL
UGCG	B3GNT3
UGCG	B4GALT2
UGCG	TP53
UGCG	B4GALT1
UGCG	UGT2A3
UGCG	MGAT4B
UGCG	UGT2B17
UGCG	B4GALT4
UGCG	TRIM25
UGCG	UGT1A5
UGCG	GNE
IFT20	IFT74
IFT20	KRT13
IFT20	DYNLL2
IFT20	TTC21B
MAP2K4	TAF10
MAP2K4	JUN
MAP2K4	MAPK12
MAP2K4	TRIM25
MAP2K4	GCH1
MAP2K4	TP53
MAP2K4	MAPK10
MAP2K4	SPAG9
MAP2K4	AKT2
MAP2K4	BLNK
MAP2K4	CDC5L
SKP2	RRM2
SKP2	CDK1
SKP2	NXF1
SKP2	TP53
SKP2	PSME3
SKP2	RBL2
SKP2	BTRC
SKP2	CAND1
SKP2	PPP1CA
SKP2	UBB
SKP2	PSMD7
SKP2	MAX
SKP2	UBE2M
SKP2	TRIM25
SKP2	CDKN1B
SKP2	TAL1
SKP2	UBE2O
DZIP3	HDAC1
DZIP3	PPP1CA
DZIP3	UBE2M
DZIP3	RUNX1
DZIP3	NXF1
DZIP3	MAX
DZIP3	UBE2O
DZIP3	RAD18
DZIP3	UBB
HIST1H4L	HIST1H3C
HIST1H4L	PRMT6
HIST1H4L	PHIP
HIST1H4L	JUN
HIST1H4L	RARA
HIST1H4L	HIST1H3F
HIST1H4L	HOXA4
HIST1H4L	HDGF
HIST1H4L	TAF1B
HIST1H4L	SRSF1
HIST1H4L	HIST1H3E
HIST1H4L	TTF1
HIST1H4L	EGR2
HIST1H4L	ESR2
HIST1H4L	HDAC6
HIST1H4L	RAN
HIST1H4L	OBSL1
HIST1H4L	PRPF8
HIST1H4L	DEK
HIST1H4L	CDK1
HIST1H4L	HIST2H2AB
HIST1H4L	HIST1H2BI
HIST1H4L	HIST1H3A
HIST1H4L	NKX2-1
HIST1H4L	RBBP5
HIST1H4L	RPS6KA5
HIST1H4L	HDAC1
HIST1H4L	PKM
HIST1H4L	RUNX1
HIST1H4L	TRIM28
HIST1H4L	TRIM25
HIST1H4L	CAND1
TXLNA	EGLN3
TXLNA	CEP162
TXLNA	IFT74
TXLNA	CPNE2
TXLNA	SORBS3
TXLNA	KRT13
TXLNA	TRIM25
TXLNA	CDC5L
TXLNA	KRT75
TXLNA	KRT34
TXLNA	NXF1
RPS6KA5	MAPK10
RPS6KA5	HIST1H3F
RPS6KA5	RARA
RPS6KA5	HIST1H3C
RPS6KA5	MAZ
RPS6KA5	HIST1H3E
RPS6KA5	MAX
RPS6KA5	ESRRA
RPS6KA5	PKM
RPS6KA5	HIST1H3A
UGT2B17	B4GALT1
UGT2B17	GCNT1
UGT2B17	MGAT4B
UGT2B17	B4GALT4
UGT2B17	GNE
UGT2B17	B4GALT2
UGT2B17	B3GNT3
UGT2B17	ALPP
ZNF670	TRIM28
ZNF670	MTUS2
FSHB	TP53
FSHB	ESRRA
FSHB	IRS1
FSHB	PSME3
FSHB	RBL2
FSHB	BTRC
FSHB	NR1I3
FSHB	CDKN1B
FSHB	ALPP
FSHB	AHR
FSHB	EGR2
FSHB	ESR2
FSHB	GNG4
FSHB	HDAC1
FSHB	JUN
FSHB	DEK
FSHB	HOXA10
FSHB	TTF1
FSHB	HSD17B12
SLC25A3	HDGF
SLC25A3	PRPF8
SLC25A3	TRIM25
SLC25A3	NKX2-1
SLC25A3	ESR2
SLC25A3	RARA
SLC25A3	STOML2
SLC25A3	UBE2M
SLC25A3	HSPA8
SLC25A3	PTPN1
SLC25A3	ESRRA
SLC25A3	DUX4
SLC25A3	VDAC3
SLC25A3	JUN
SLC25A3	NXF1
SLC25A3	TECR
SLC25A3	CAND1
SLC25A3	EGLN3
SLC25A3	HSD17B12
AQP9	TP53
AQP9	HMGCS1
AQP9	GCH1
AQP9	RARA
AQP9	HDAC1
AQP9	HLF
AQP9	SLC5A5
AQP9	RPS6KB2
AQP9	MAPK10
AQP9	YKT6
AQP9	JUN
AQP9	CDK1
AQP9	STOML2
AQP9	CNNM4
AQP9	PSMD7
CPT2	HMGCS1
CPT2	ACSS3
CPT2	GABPA
CPT2	THEM4
CPT2	RRM2
CPT2	MCAT
CPT2	AASDHPPT
CPT2	MCUR1
CPT2	GPAT4
CPT2	ALPP
TTN	TP53
TTN	OBSL1
TTN	KRT13
TTN	ESR2
TTN	SORBS3
TTN	PKM
TTN	DLG3
TTN	CACNA2D3
TTN	TAL1
CACNA2D3	HLF
CACNA2D3	CBFA2T2
CACNA2D3	TAC1
CACNA2D3	NKX2-1
