#tail	head
HIST2H2AA4	CENPH
HIST2H2AA4	ARID4B
HIST2H2AA4	HIST2H4A
HIST2H2AA4	KAT5
HIST2H2AA4	NPM1
HIST2H2AA4	AR
HIST2H2AA4	STAG2
HIST2H2AA4	HIST1H4H
HIST2H2AA4	POLR2C
HIST2H2AA4	MAPK8
HIST2H2AA4	FOXK1
HIST2H2AA4	JUN
HIST2H2AA4	LEF1
HIST2H2AA4	POLR1E
HIST2H2AA4	MIS18A
OR2A42	REEP2
OR2A42	RTP1
OR2A42	RTP2
OR2A42	REEP3
OR2A42	RTP4
OR2A42	REEP4
OR2A42	GNGT1
OR2A42	RTP5
OR2A42	RTP3
OR2A42	GNAL
FAM171A1	NTRK1
FAM171A1	TNIP2
HPF1	NTRK1
HPF1	HIST2H4A
HPF1	HIST1H4H
NUP62	NPM1
NUP62	GEMIN8
NUP62	NUP37
NUP62	UPF3B
NUP62	TNIP2
NUP62	CUL3
NUP62	NCBP2
NUP62	HYOU1
NUP62	PPARA
IFITM3	HIST2H4A
IFITM3	REEP4
IFITM3	MS4A3
IFITM3	FYN
IFITM3	HIST1H4H
IFITM3	ANAPC10
IFITM3	DNAJC8
IFITM3	SF3A2
IFITM3	SMARCC2
UGGT1	TP53BP1
UGGT1	ZW10
UGGT1	PTPRO
UGGT1	CUL3
UGGT1	SPDL1
UGGT1	AR
UGGT1	PSMD12
UGGT1	PSMC1
UGGT1	NTRK1
UGGT1	DPF2
SF3A2	ANAPC10
SF3A2	DNAJC8
SF3A2	JUN
SF3A2	DHX9
SF3A2	DHX16
SF3A2	SMARCC2
SF3A2	WTAP
SF3A2	UPF3B
SF3A2	POLR2C
SF3A2	CUL3
SF3A2	NCBP2
DNAJC8	HYOU1
DNAJC8	PPARA
DNAJC8	POLR2C
DNAJC8	WTAP
DNAJC8	UPF3B
DNAJC8	DHX16
DNAJC8	NCBP2
DNAJC8	DHX9
CUL3	HIST2H4A
CUL3	PTCH1
CUL3	PKP2
CUL3	KAT5
CUL3	ATP1A4
CUL3	NTRK1
CUL3	DHX9
CUL3	NPM1
CUL3	ZBTB16
CUL3	TNIP2
CUL3	PSPC1
CUL3	CUL4B
CUL3	PSMC1
CUL3	PSMA8
CUL3	RBX1
CUL3	PSMD12
CUL3	HIST1H4H
CUL3	EXOSC5
CUL3	SLC3A2
CUL3	DAPK1
CUL3	TUBB
CUL3	PYCR2
CUL3	MTHFD1L
CUL3	ATP5F1A
CUL3	CASP8
CUL3	POLR2C
CUL3	CARM1
CUL3	PSMB5
CUL3	UPF1
CUL3	EXOSC9
CUL3	DPF2
CUL3	AMPD2
CUL3	SMARCC2
GNG12	SRC
GNG12	WASF1
GNG12	ATP1A3
GNG12	IGHG1
GNG12	SSTR4
GNG12	TACR1
GNG12	CNR2
GNG12	SLC12A2
GNG12	LYN
GNG12	FGF16
GNG12	CD19
GNG12	CACNB2
GNG12	AGTR2
GNG12	PRKCA
GNG12	CCL11
GNG12	LAT
GNG12	SOS1
GNG12	ATP1A4
GNG12	GNAL
GNG12	PCP2
GNG12	AKT2
GNG12	GNB3
GNG12	FYN
GNG12	IGKV3-11
GNG12	GPSM2
GNG12	PPARA
GNG12	TAS2R43
GNG12	GNGT1
GNG12	LCK
GNG12	CD86
GNG12	IL1RL1
GNG12	GNG8
GNG12	INPPL1
GNG12	TAAR2
TRIM42	KRTAP10-9
TRIM42	KRTAP10-5
CYP4F22	REEP2
PGLYRP3	SLC39A14
PGLYRP3	CACNB2
UNC13B	PTPN4
UNC13B	TRPM7
UNC13B	CHRNA6
UNC13B	CACNB2
UNC13B	RYR1
UNC13B	SYT11
UNC13B	ACTN2
UNC13B	ATP2B1
UNC13B	STIM1
UNC13B	CACNG1
PPARA	RTP3
PPARA	UPF3B
PPARA	ANAPC10
PPARA	SRC
PPARA	ATP2B1
PPARA	KAT5
PPARA	NLGN1
PPARA	PSMB5
PPARA	PTPN4
PPARA	AHCYL2
PPARA	SREBF1
PPARA	CARM1
PPARA	DLST
PPARA	PRKCA
PPARA	LDLR
PPARA	DAPK1
PPARA	VDR
PPARA	INSR
PPARA	TRMT11
PPARA	PAK4
PPARA	HIST2H4A
PPARA	TUBB
PPARA	CCL11
PPARA	BLMH
PPARA	TMEM128
PPARA	SLC7A9
PPARA	JUN
PPARA	IL1RL1
PPARA	ABL1
PPARA	AR
PPARA	HERC4
PPARA	REEP2
PPARA	HIBCH
PPARA	HIST1H4H
CHRNA6	CACNB2
CHRNA6	PRKCA
CHRNA6	ACTN2
CHRNA6	VDAC2
TMEM128	TMEM237
TMEM128	REEP4
TMEM128	MFSD5
TMEM128	BEST2
TMEM128	SLC10A6
TAS2R43	GNGT1
TAS2R43	PCP2
TAS2R43	GNG8
TAS2R43	GPSM2
TAS2R43	GNB3
SREBF1	LDLR
SREBF1	MAPK8
SREBF1	SLC39A14
SREBF1	ANAPC10
SREBF1	CREB1
SREBF1	SRC
SREBF1	CDK2
SREBF1	MOCS3
SREBF1	AR
SREBF1	RBX1
SREBF1	STAG2
SREBF1	MFSD5
SREBF1	BEX3
SREBF1	KAT5
SREBF1	TRPM7
SREBF1	SLC3A2
SREBF1	TP53BP1
PSMA8	SUFU
PSMA8	RBX1
PSMA8	PSMD12
PSMA8	CD40LG
PSMA8	SRY
PSMA8	BLMH
PSMA8	PTCH1
PSMA8	PSMB5
PSMA8	ANAPC10
PSMA8	PSMC1
EFNA4	SRY
EFNA4	EPHA3
EFNA4	LEF1
EFNA4	VDR
OR52E8	GNGT1
OR52E8	RTP3
OR52E8	REEP4
OR52E8	REEP2
OR52E8	GNAL
OR52E8	RTP1
OR52E8	RTP2
OR52E8	REEP3
OR52E8	RTP4
OR52E8	RTP5
SLC3A2	SLC4A8
SLC3A2	JUN
SLC3A2	SLC7A9
SLC3A2	AHCYL2
SLC3A2	ATP1A3
SLC3A2	TACR1
SLC3A2	NTRK1
SLC3A2	RAB9A
SLC3A2	ATP1A4
SLC3A2	SRC
SLC3A2	HIBCH
SLC3A2	ZEB1
SLC3A2	ACTN2
PTPRO	SRC
PTPRO	LEF1
PTPRO	ABL1
PTPRO	FYN
PTPRO	CDK7
PTPRO	LYN
PTPRO	JUN
PTPRO	HYOU1
PTPRO	VSX1
PTPRO	LCK
PTPRO	UPP1
PTPRO	MTHFD1L
PTPRO	INSR
PTPRO	EPHA3
PTPRO	NTRK1
NFKBIA	CD40LG
NFKBIA	TNIP2
NFKBIA	POLR2C
NFKBIA	RBX1
NFKBIA	PLAUR
NFKBIA	SPDL1
NFKBIA	ABL1
NFKBIA	MAP3K2
NFKBIA	CNR2
NFKBIA	TUBB
NFKBIA	HDAC5
NFKBIA	INSR
NFKBIA	BAG1
NFKBIA	SRC
NFKBIA	PRKCA
NFKBIA	MAPK8
NFKBIA	LCK
NFKBIA	VDR
KAT5	VDR
KAT5	HIST1H2AK
KAT5	CDK7
KAT5	HIST2H4A
KAT5	POLR2C
KAT5	CDK2
KAT5	MAPK8
KAT5	ABL1
KAT5	AR
KAT5	TP53BP1
KAT5	CREB1
KAT5	LEF1
KAT5	KRTAP10-9
KAT5	PTPN4
KAT5	CUL4B
KAT5	CARM1
KAT5	ZEB1
KAT5	HIST1H4H
KAT5	RBX1
KAT5	ZNF692
PCGF1	UPF1
PCGF1	TP53BP1
PCGF1	SMARCC2
PCGF1	ZEB1
PCGF1	CRBN
PCGF1	HIST1H2AK
PCGF1	AR
JPH2	HIST2H4A
JPH2	PRKCA
JPH2	HIST1H4H
JPH2	LEF1
JPH2	NPM1
SYT11	LEF1
SYT11	LDLR
SYT11	HIP1R
SYT11	CREB1
SYT11	JUN
SYT11	INPPL1
SYT11	NTRK1
PNPLA6	NTRK1
PNPLA6	HAVCR2
PNPLA6	ESD
PNPLA6	FOXL1
OR4K17	RTP3
OR4K17	REEP2
OR4K17	GNGT1
OR4K17	RTP1
OR4K17	RTP2
OR4K17	REEP3
OR4K17	RTP4
OR4K17	REEP4
OR4K17	GNAL
OR4K17	RTP5
BLMH	WTAP
BLMH	JUN
BLMH	PSMB5
BLMH	CUL4B
BLMH	PSMC1
BLMH	MAFG
BLMH	MAPK8
BLMH	VSX1
BLMH	PSMD12
RAB9A	HYOU1
NCBP2	WTAP
NCBP2	DHX9
NCBP2	UPF3B
NCBP2	DHX16
NCBP2	CDK7
NCBP2	TNIP2
NCBP2	RPL32
NCBP2	POLR2C
NCBP2	UPF1
NCBP2	NUP37
EPHA3	PTPN4
EPHA3	LYN
EPHA3	LCK
EPHA3	FYN
EPHA3	ABL1
EPHA3	SRC
INSR	NTRK1
INSR	PTPN4
INSR	AKT2
INSR	PRKCA
INSR	INPPL1
INSR	SMAD2
INSR	SRC
INSR	SOS1
SMARCD1	AES
SMARCD1	AR
SMARCD1	HIST2H4A
SMARCD1	WWP2
