#tail	head
FCHSD2	MYC
FCHSD2	CCDC120
DLST	SPR
DLST	SMARCA5
DLST	GNPAT
DLST	UBC
RAD51AP1	UBC
RAD51AP1	MYC
RAD51AP1	HIST1H2BG
GNPAT	MYC
GNPAT	ALDH1A3
DACT1	HAND1
DACT1	YWHAB
DACT1	MYC
AKR1C3	AKT1
AKR1C3	SRD5A2
AKR1C3	NQO1
AKR1C3	MYC
AKR1C3	CXCL8
AKR1C3	SPR
AKR1C3	SMARCA2
AKR1C3	CYP8B1
CYP8B1	SPR
CYP8B1	SRD5A2
CYP8B1	CXCL8
CCDC120	CEP55
PI4K2A	UBC
PI4K2A	MTMR4
PI4K2A	PLEKHA3
TFAP2C	C2CD2L
TFAP2C	SVBP
TFAP2C	SOX5
TFAP2C	MYC
TH	PIAS2
TH	SPR
TH	AKT1
TH	YWHAB
SRD5A2	SPR
SRD5A2	CXCL8
SRD5A2	MYC
SRD5A2	SMARCA2
AKT1	YWHAB
AKT1	UBC
AKT1	BRD1
AKT1	MYC
AKT1	CXCL8
AKT1	SPR
AKT1	YBX1
AKT1	PIAS2
UBC	YWHAB
UBC	HIST1H2BG
UBC	MYC
UBC	CEP55
UBC	YBX1
UBC	ERRFI1
UBC	FRY
TC2N	ERRFI1
TC2N	HAND1
YWHAB	HIST1H2BG
YWHAB	BRD1
YWHAB	MYC
YWHAB	ERRFI1
YWHAB	MTMR4
SMARCA5	HIST1H2BG
SMARCA5	MYC
SMARCA5	SMARCA2
SVBP	MIF
SPR	MIF
C1orf94	PITX1
C1orf94	CHERP
MYC	SMARCA2
MYC	C2CD2L
MYC	HIST1H2BG
MYC	CHERP
MYC	YBX1
MYC	PIAS2
MYC	CXCL8
MYC	CEP55
MYC	FRY
HIST1H2BG	BRD1
HIST1H2BG	CXCL8
HIST1H2BG	YBX1
YBX1	CHERP
MIF	ERRFI1
MIF	C2CD2L
MIF	SOX5
C2CD2L	HAND1
NQO1	CXCL8
SMARCA2	PITX1
CXCL8	ALDH1A3
PITX1	SOX5
CEP55	MTMR4
PIAS2	SOX5
HAND1	SOX5
ERRFI1	PLEKHA3
