#tail	head
NIT1	GTPBP8
NIT1	MYC
NIT1	ARNT
TFF3	ARNT
TRPA1	CNGA1
TRPA1	ACTA2
TRPA1	CPNE6
TRPA1	MYL5
TRPA1	CLCA1
TRPA1	TNNT3
TRPA1	MYH3
TRPA1	ATP2A1
PRPF6	BRCA1
PRPF6	SNRPA1
PRPF6	SNRNP27
PRPF6	HIF1A
PRPF6	RBM8A
PRPF6	MOV10
PRPF6	THOC3
PRPF6	MYC
PRPF6	WBP4
PRPF6	RNPC3
BRCA1	SPTAN1
BRCA1	ATF2
BRCA1	LMO4
BRCA1	FOXO3
BRCA1	ARNT
BRCA1	MYC
BRCA1	NABP2
BRCA1	RPL23
BRCA1	SRSF1
BRCA1	THOC3
BRCA1	MOV10
BRCA1	SP1
BRCA1	E2F4
BRCA1	HIF1A
GRIN2B	MYL5
GRIN2B	TNNT3
GRIN2B	SPTAN1
GRIN2B	PPP3CA
GRIN2B	CPNE6
GRIN2B	CLCA1
GRIN2B	CNGA1
GRIN2B	ACTA2
GRIN2B	MYC
GRIN2B	MYH3
GRIN2B	SP1
GRIN2B	ATP2A1
MPI	KIAA0319
MPI	MAN2B1
MPI	ACSS2
HBA2	SLC39A9
HBA2	SLC39A1
HBA2	ATF2
FOXF2	SCAF8
FOXF2	CLCA1
FOXF2	RBM8A
FOXF2	LMO4
FOXF2	FOXO3
FOXF2	MYC
FOXF2	WBP4
FOXF2	ATF2
FOXF2	ZDHHC3
FOXF2	ARNT
FOXF2	MBNL1
PPIB	MOV10
PPIB	MRPL53
PPIB	ATF2
SPTAN1	SP1
SPTAN1	TRPC1
SPTAN1	JADE1
SPTAN1	HIF1A
SPTAN1	ACTA2
RPL23	CLU
RPL23	NCBP2
RPL23	MYC
RPL23	ATF2
RPL23	MRPL12
SP1	JADE1
SP1	CLU
SP1	NCBP2
SP1	FSHB
SP1	MYC
SP1	WBP4
SP1	ARNT
SP1	TMEM263
SP1	SLC39A9
SP1	ADD1
SP1	TRPC1
SP1	CACNA1B
SP1	HYAL2
SP1	NABP2
SP1	FOXO3
PPP3CA	TRPC1
PPP3CA	TRPC6
PPP3CA	MYC
PPP3CA	CACNA1B
PPP3CA	P2RX5
PPP3CA	P2RX4
PPP3CA	P2RX6
PPP3CA	CNGA1
P2RX4	CNGA1
P2RX4	ACTA2
P2RX4	CPNE6
P2RX4	MYL5
P2RX4	CLCA1
P2RX4	TNNT3
P2RX4	MYH3
P2RX4	FSHB
P2RX4	ATP2A1
ACTA2	MYH3
ACTA2	MYL5
ACTA2	TRPC1
ACTA2	TRPC6
ACTA2	P2RX5
LMO4	MOV10
LMO4	ATF2
MRPL12	MRPL53
RNPC3	NCBP2
RNPC3	SRSF1
TNNT3	MYH3
TNNT3	P2RX5
TNNT3	CNGA1
TNNT3	TRPC1
TNNT3	TRPC6
SCAF8	SRSF1
SCAF8	MOV10
WBP4	SNRNP27
WBP4	SRSF1
MAN2B1	MOV10
TCTE1	ADD1
ACSS2	CERS3
ACSS2	KIAA0319
ARNT	SLC39A1
ARNT	SLC39A9
ARNT	MBNL1
ARNT	FSHB
ARNT	MYC
SNRPA1	NCBP2
SNRPA1	THOC3
SNRPA1	MOV10
SNRPA1	RBM8A
SNRPA1	SNRNP27
SNRPA1	SRSF1
SNRPA1	TRPC1
CLCA1	P2RX6
CLCA1	CNGA1
CLCA1	CACNA1B
CLCA1	TRPC1
CLCA1	TRPC6
CLCA1	P2RX5
CNGA1	P2RX5
CNGA1	TRPC1
CNGA1	MYH3
CNGA1	CPNE6
CNGA1	MYL5
CNGA1	TRPC6
CNGA1	P2RX6
CNGA1	CACNA1B
SNRNP27	SRSF1
SNRNP27	MOV10
SNRNP27	RBM8A
E2F4	MYC
E2F4	NABP2
E2F4	JADE1
E2F4	SRSF1
E2F4	MOV10
E2F4	HIF1A
E2F4	CLU
FSHB	MYC
FSHB	CXCL1
TRPC1	ATF2
TRPC1	ATP2A1
TRPC1	TRPC6
TRPC1	ADD1
TRPC1	CPNE6
TRPC1	MYL5
MYC	MOV10
MYC	ZDHHC3
MYC	MBNL1
MYC	MRPL53
MYC	NCBP2
MYC	HYAL2
MYC	KIAA0319
MYC	FOXO3
MYC	JADE1
CACNA1B	ATP2A1
CACNA1B	MYH3
CACNA1B	CPNE6
FOXO3	ATF2
P2RX6	MYL5
P2RX6	ATP2A1
P2RX6	CPNE6
SLC39A9	HIF1A
SLC39A9	CLU
SLC39A9	CERS3
SLC39A9	AHSG
SLC39A1	AHSG
SLC39A1	HIF1A
SLC39A1	MOV10
CLU	ATF2
RBM8A	SRSF1
RBM8A	TMEM263
RBM8A	THOC3
RBM8A	MOV10
CPNE6	TRPC6
CPNE6	P2RX5
AHSG	ATF2
MRPL53	NABP2
ATP2A1	TRPC6
ATP2A1	P2RX5
MBNL1	SSBP4
MBNL1	ATF2
P2RX5	MYH3
MOV10	NCBP2
MOV10	SSBP4
MOV10	THOC3
THOC3	SRSF1
TRPC6	MYH3
CXCL1	HIF1A
CXCL1	SRSF1
HIF1A	JADE1
HIF1A	SRSF1
NABP2	NCBP2
NCBP2	SRSF1
HYAL2	ELF2
