#tail	head
SUDS3	HIST1H2AB
SUDS3	HIST1H2BM
SUDS3	HIST1H2BI
SUDS3	HIST1H4J
NADK	PKM
NADK	YWHAE
NADK	YWHAH
HIST1H2BI	AGO1
HIST1H2BI	JUN
HIST1H2BI	CBX4
HIST1H2BI	LEF1
HIST1H2BI	POLR2L
HIST1H2BI	BAZ1B
HIST1H2BI	RPLP0
HIST1H2BI	RPL22
HIST1H2BI	HIST1H2AB
HIST1H2BI	HNRNPA1
HIST1H2BI	RBBP5
HIST1H2BI	RNF2
HIST1H2BI	POLR2C
HIST1H2BI	HIST1H4J
HIST1H2BI	PINX1
HIST1H2BI	TCF7L2
HIST1H4J	CBX4
HIST1H4J	TTC1
HIST1H4J	PKM
HIST1H4J	BAZ1B
HIST1H4J	HIST1H2BM
HIST1H4J	RBBP5
HIST1H4J	RNF2
HIST1H4J	JUN
HIST1H4J	LEF1
HIST1H4J	POLR2L
HIST1H4J	HIST1H2AB
HIST1H4J	TCF7L2
HIST1H4J	OGA
HIST1H4J	CYP2A6
HIST1H4J	YWHAE
HIST1H4J	SCARA5
HIST1H4J	POLR2C
HIST1H4J	AGO1
PRKACA	CYP2A6
PRKACA	YWHAE
PRKACA	RAB3IP
PRKACA	JUN
PRKACA	HSF1
PRKACA	ETS1
PRKACA	CAD
PRKACA	TRPV1
PRKACA	C2CD3
PRKACA	IGF1R
LEF1	SFN
LEF1	PLA2G4A
LEF1	RPLP0
LEF1	AGO1
LEF1	YWHAE
LEF1	RBBP5
LEF1	AFDN
LEF1	ETS1
LEF1	POLR2C
LEF1	CYP2D6
LEF1	HIST1H2BM
LEF1	OGA
LEF1	HIST1H2AB
LEF1	RNF2
LEF1	MAPK6
LEF1	YWHAH
LEF1	IGF1R
LEF1	ROR1
LEF1	TCF7L2
PDHA1	CYP2D6
PDHA1	HIST1H2AB
PDHA1	SOD2
PDHA1	HNRNPA1
PDHA1	INS
PDHA1	PKM
GSTT1	HBB
GSTT1	OCRL
GSTT1	SOD2
GSTT1	INS
GSTT1	HSF1
GSTT1	CYP2D6
AGO1	DHX15
AGO1	NRF1
AGO1	POLR2L
AGO1	RPL37A
AGO1	HIST1H2AB
AGO1	RPLP0
AGO1	HNRNPA1
AGO1	POLR2C
AGO1	HIST1H2BM
POLR2C	PPIL1
POLR2C	CPSF3
POLR2C	HIST1H2AB
POLR2C	RBBP5
POLR2C	MAPK6
POLR2C	CAD
POLR2C	XAB2
POLR2C	DHX15
POLR2C	HNRNPA1
POLR2C	POLR2L
POLR2C	JUN
POLR2C	HIST1H2BM
GNL1	RPL5
GNL1	ATF3
GNL1	JUN
GNL1	RPLP0
DHX15	JUN
DHX15	POLR2L
DHX15	INS
DHX15	PPIL1
DHX15	XAB2
DHX15	RPL22
DHX15	CPSF3
DHX15	HNRNPA1
DHX15	PINX1
DHX15	OGA
DHX15	SFN
RPL37	RPL22
RPL37	RPL37A
RPL37	RPLP0
RPL37	RPL5
RPL37	SMG6
YWHAH	PTPN14
YWHAH	JUN
YWHAH	CBX4
YWHAH	YWHAE
YWHAH	AFDN
YWHAH	INS
YWHAH	TCF7L2
EIF2S3	EIF3J
EIF2S3	ABCF1
EIF2S3	RNF2
EIF2S3	MAPK6
EIF2S3	JUN
EIF2S3	OGA
INS	OGA
INS	SFN
INS	RPLP0
INS	IGF1R
INS	NRF1
INS	SCARA5
INS	HBB
INS	SOD2
INS	RPL5
INS	PLA2G4A
INS	CCDC146
INS	PTPN14
INS	PKM
INS	ABCF1
INS	CYP2D6
INS	CAD
INS	RNF2
INS	TRPV1
INS	MAPK6
INS	JUN
INS	RPL37A
INS	ROR1
INS	PAMR1
TTC1	OGA
TTC1	CBX4
TTC1	EIF3J
TTC1	JUN
SOD2	PLA2G4A
SOD2	PKM
SOD2	JUN
SOD2	CYP2D6
SOD2	OGA
NRF1	HNRNPA1
NRF1	HSF1
NRF1	PAMR1
NRF1	OGA
NRF1	CPSF3
NRF1	RAB3IP
NRF1	RPL5
NRF1	SMG6
NRF1	YWHAE
IRAK4	IGKV1-16
IRAK4	ETS1
CCDC146	RAB3IP
DLK1	IGF1R
HIST1H2BM	CBX4
HIST1H2BM	RPL5
HIST1H2BM	RPL37A
HIST1H2BM	TCF7L2
HIST1H2BM	OGA
HIST1H2BM	HIST1H2AB
HIST1H2BM	JUN
HIST1H2BM	POLR2L
HIST1H2BM	BAZ1B
HIST1H2BM	RPLP0
HIST1H2BM	RPL22
HIST1H2BM	HNRNPA1
HIST1H2BM	RBBP5
HIST1H2BM	RNF2
ROR1	MTM1
ROR1	PTPN14
HIST1H2AB	CBX4
HIST1H2AB	HNRNPA1
HIST1H2AB	RBBP5
HIST1H2AB	RNF2
HIST1H2AB	BAZ1B
HIST1H2AB	JUN
HIST1H2AB	POLR2L
HIST1H2AB	TCF7L2
CBX4	OGA
CBX4	SFN
CBX4	YWHAE
CBX4	RNF2
GDPGP1	MTM1
GDPGP1	OCRL
GDPGP1	PTPN14
GDPGP1	CAD
TRPV1	ATF3
TRPV1	IGF1R
TRPV1	PLA2G4A
PTPN14	BAZ1B
PTPN14	IGF1R
PTPN14	YWHAE
SFN	JUN
SFN	OCRL
SFN	TCF7L2
SFN	RAB3IP
CYP2C19	JUN
CYP2C19	CAD
CYP2C19	CYP2D6
CYP2C19	IGF1R
CYP2C19	C2CD3
CYP2C19	CYP2A6
CYP2C19	PLA2G4A
BAZ1B	RNF2
BAZ1B	OGA
BAZ1B	MTM1
BAZ1B	POLR2L
RPL37A	RPL5
RPL37A	RPL22
RPL37A	HNRNPA1
RPL37A	SMG6
RPL37A	JUN
RPL37A	PINX1
RPL37A	RPLP0
RPL37A	OGA
RPL37A	RBBP5
XAB2	ETS1
XAB2	CPSF3
XAB2	PPIL1
XAB2	HNRNPA1
XAB2	RNF2
XAB2	POLR2L
XAB2	JUN
ABCF1	PINX1
ABCF1	OGA
ABCF1	RNF2
ABCF1	JUN
PINX1	OGA
PINX1	RPL22
RNF2	HNRNPA1
RNF2	RPLP0
RNF2	OGA
RNF2	RBBP5
RNF2	RPL22
RBBP5	POLR2L
RBBP5	JUN
RBBP5	TCF7L2
SCARA5	TCF7L2
SCARA5	E2F2
SCARA5	JUN
POLR2L	HNRNPA1
POLR2L	JUN
POLR2L	PPIL1
POLR2L	CPSF3
POLR2L	MAPK6
CPSF3	HNRNPA1
CPSF3	OGA
CPSF3	JUN
CPSF3	PPIL1
ATF3	JUN
ATF3	PAMR1
HNRNPA1	JUN
HNRNPA1	PPIL1
HNRNPA1	RPLP0
HNRNPA1	RPL22
HNRNPA1	YWHAE
HNRNPA1	RPL5
HNRNPA1	PKM
HNRNPA1	AFDN
HNRNPA1	OGA
OCRL	MTM1
OCRL	IGKV1-16
OCRL	MAPK6
OCRL	PKM
YWHAE	OGA
YWHAE	C2CD3
YWHAE	TCF7L2
YWHAE	RAB3IP
YWHAE	RPLP0
YWHAE	IGF1R
YWHAE	JUN
YWHAE	HSF1
YWHAE	AFDN
HSF1	JUN
HSF1	PKM
RPL5	RPLP0
RPL5	SMG6
RPL5	OGA
RPL5	PKM
RPL5	RPL22
RPL5	JUN
AFDN	JUN
AFDN	OGA
AFDN	RAB3IP
EIF3J	JUN
MAPK6	JUN
MAPK6	ETS1
MAPK6	CAD
MAPK6	HBB
IGF1R	MTM1
IGF1R	CAD
SMG6	HBB
SMG6	RPL22
SMG6	RPLP0
PKM	ETS1
PKM	CYP2D6
PKM	CAD
PKM	RPLP0
PKM	OGA
PKM	HBB
PKM	JUN
RPLP0	OGA
RPLP0	RPL22
RPLP0	JUN
CAD	JUN
CAD	OGA
HBB	CYP2A6
TCF7L2	JUN
E2F2	CYP2A6
C2CD3	RAB3IP
PAMR1	JUN
PPIL1	ETS1
OGA	JUN
OGA	RPL22
ETS1	JUN
JUN	CYP2D6
JUN	PLA2G4A
JUN	RPL22
CYP2D6	PLA2G4A
