#tail	head
PRKCG	STXBP1
PRKCG	EIF4E
PRKCG	CNGB3
PRKCG	GRIN2B
STON2	RPN1
STON2	MAPK1
STON2	AHCY
STON2	TOMM40
STON2	AKAP2
STON2	CXXC1
STON2	DNM1
MDK	NID1
MDK	CXXC1
CREB1	OGA
CREB1	DIO2
CREB1	MAPK1
CREB1	PPARGC1A
TOMM40	AHCY
TOMM40	RPN1
TOMM40	CPT1A
SLC1A5	SLC7A2
SLC1A5	SLC24A5
SLC1A5	CNDP1
SLC1A5	OGA
SLC1A5	SLC6A4
DNM1	STXBP1
COL6A3	FLNB
COL6A3	LAMA2
CNGB3	MAPK1
WRB	PPARGC1A
WRB	CNDP1
SLC24A5	SLC6A4
SLC24A5	STXBP1
SLC24A5	MYL5
SLC24A5	MYL6B
SLC24A5	GRIN2B
SLC24A5	MFSD4B
CYB5B	OGA
CYB5B	MFSD4B
VDR	PPARGC1A
VDR	MAPK1
VDR	EIF4E
VDR	SCML1
AHCY	MAPK1
AHCY	RPN1
AHCY	AKAP2
AHCY	CXXC1
AHCY	OGA
AHCY	HIST1H4B
GRIN2B	MYL5
GRIN2B	MYL6B
GRIN2B	MFSD4B
GRIN2B	SLC6A4
GRIN2B	STXBP1
CPT1A	PPARGC1A
CPT1A	DIO2
MAPK1	RPN1
MAPK1	HIST1H4B
MAPK1	SLC6A4
MAPK1	STXBP1
SLC7A2	CNDP1
SLC7A2	SLC6A4
AKAP2	OGA
AKAP2	RPN1
HIST1H4B	CXXC1
HIST1H4B	OGA
SLC6A4	STXBP1
MYL5	TRPV3
CXXC1	RPN1
LAMA2	FLNB
LAMA2	NID1
MYL6B	TRPV3
OGA	FLNB
TRPV3	STXBP1
