#tail	head
PDIA3	ALDH2
PDIA3	TAGLN2
RBFOX1	LZTS2
RBFOX1	HNF1A
RBFOX1	E2F1
COX7B2	ALDH2
COX7B2	COX6A2
COX7B2	COX5A
COX7B2	CYB5D1
TAGLN2	MDC1
TAGLN2	E4F1
PIGU	PIGZ
PIGU	GPAA1
PIGU	LPAR1
TRIP6	CATSPER1
TRIP6	KLC4
COX6A2	CYB5D1
COX6A2	ALDH2
COX6A2	COX5A
PRKACB	CXCL8
PRKACB	CREB3
PRKACB	E4F1
PRKACB	EP300
PRKACB	GDNF
ACSL5	ACOT9
ACSL5	ALDH2
ACSL5	CREB3
ACSL5	HNF1A
ACSL5	ALDH1A3
RAD50	MDC1
RAD50	EP300
RAD50	CCNK
POMGNT1	CXCL8
POMGNT1	OGT
SF3B1	HNRNPH2
SF3B1	CPSF4
SF3B1	E4F1
SF3B1	CDC40
SF3B1	EP300
SF3B1	SMURF1
SMARCD2	EP300
SMARCD2	MDC1
HNF1A	CXCL8
HNF1A	UQCRFS1
HNF1A	EP300
CDC40	SMURF1
CDC40	SMAD2
CDC40	CPSF4
CDC40	HNRNPH2
GPR179	CXCL8
EP300	MDC1
EP300	CXCL8
EP300	E2F1
EP300	SMAD2
GPAA1	LPAR1
GPAA1	NDUFS1
GPAA1	PIGZ
GPAA1	ACAP2
SMURF1	ACAP2
SMURF1	OGT
SMURF1	SMAD2
SMURF1	HNRNPH2
E2F1	UMPS
CPSF4	HNRNPH2
CPSF4	MDC1
CPSF4	LZTS2
UQCRFS1	ALDH2
UQCRFS1	CYB5D1
LPAR1	CXCL8
LPAR1	CXCR1
HNRNPH2	CCNK
ALDH1A3	CXCL8
ALDH1A3	GDNF
ALDH1A3	CYB5D1
ALDH1A3	ALDH2
MDC1	CCNK
MDC1	OGT
CATSPER1	LZTS2
SMAD2	CXCL8
SMAD2	GDNF
SMAD2	CCNK
CXCL8	ALDH2
CXCL8	CXCR1
OGT	CREB3
CCNK	LZTS2
CXCR1	GDNF
GDNF	E4F1
CYB5D1	COX5A
UMPS	KLC4
UMPS	E4F1
NDUFS1	ALDH2
NDUFS1	ACAP2
ALDH2	COX5A
