#tail	head
SYNJ1	SAFB
SYNJ1	LCP2
SYNJ1	OSBPL8
PSMD5	CDK1
PSMD5	UBB
PSMD5	APP
PSMD5	CUL3
PSMD5	HNRNPD
BNC1	PRKCA
GRB7	TFCP2
GNAQ	SMTN
GNAQ	CHRM2
GNAQ	CCR8
GNAQ	PARP2
GNAQ	ESR2
GNAQ	RPN1
GNAQ	APP
NR4A1	MEF2A
NR4A1	CREBBP
SNRNP200	TARDBP
SNRNP200	SNRPN
LIMA1	SH3KBP1
LIMA1	SEMA7A
LIMA1	SIPA1L1
LIMA1	ESR2
LIMA1	DBN1
LIMA1	ACTC1
VSX1	SLC39A6
VSX1	RORA
VSX1	ESR2
VSX1	PRKACA
CEP19	SSX6P
CUL3	INCENP
CUL3	WDR77
CUL3	RPL17
CUL3	HNRNPD
CUL3	UBB
CUL3	XAB2
CUL3	TBP
CUL3	POLDIP2
CUL3	HIST1H4A
CUL3	RPS8
ZHX2	CDH13
ZHX2	MEF2A
ZHX2	USP34
ZHX2	ESR2
ZHX2	TP53
CAMKV	GTF3A
CD247	HSP90AA1
CD247	EGF
CD247	GNAI2
CD247	AGT
CD247	RALY
TRIM41	ZNF550
CDC16	SLC11A2
CDC16	EP300
CDC16	CDK1
CDC16	CREBBP
CDC16	CDC5L
KRT6A	EGF
KIAA0586	RORA
TCTE1	CACTIN
CHRNA7	GNA15
CHRNA7	CNGA1
CHRNA7	SPHK1
CHRNA7	GNAI1
CHRNA7	PRKCA
ELF1	RPL17
FN3K	PHGDH
GNAI1	PKM
RBBP6	YBX1
RBBP6	LRCH4
RBBP6	APP
RBBP6	LEF1
ACTC1	AHCY
ACTC1	CDH13
ACTC1	ERBB2
ACTC1	PHGDH
ACTC1	SMTN
ACTC1	SEMA7A
RPGRIP1L	RET
RPGRIP1L	TP53
RPGRIP1L	CDK1
SH3KBP1	DNM1
SH3KBP1	DDX42
SH3KBP1	CHRM2
SH3KBP1	HNRNPD
SH3KBP1	MYB
SH3KBP1	ERBB2
SH3KBP1	ATP6V1A
SH3KBP1	EGF
STX4	CTNNA1
HAUS5	CEP290
HAUS5	DYNC1H1
HAUS5	PRKACA
PHGDH	RALY
PHGDH	CTNNA1
PHGDH	GNAI2
PHGDH	RPN1
PHGDH	HNRNPD
PHGDH	TARDBP
PHGDH	MYL6
PHGDH	HSP90AA1
CYP3A4	TP53
CYP3A4	ESR2
CYP3A4	FLG
CYP3A4	EP300
CYP3A4	APP
INS	SLC11A2
INS	NOLC1
INS	GART
INS	FABP4
INS	DYNC1H1
INS	F2
INS	GNAI2
INS	CDV3
INS	SNRPN
INS	KCTD17
PCDH7	SOX5
DYNC1H1	HSP90AA1
DYNC1H1	CDC5L
DYNC1H1	TUBA1A
DYNC1H1	PRKACA
DYNC1H1	HMMR
DYNC1H1	INCENP
DYNC1H1	HNRNPD
DYNC1H1	TNKS1BP1
DDX42	YBX1
DDX42	CRNKL1
DDX42	PCK1
DDX42	SEMA7A
DDX42	HNRNPD
DDX42	RPN1
ATP1A1	PCK1
ATP1A1	RUNX1
ATP1A1	SLC12A2
ATP1A1	SAFB
ATP1A1	SLC13A5
ATP1A1	PYGB
EP300	CREBBP
EP300	CDKN2A
EP300	MEF2A
EP300	ANXA2
EP300	MYB
GLIPR2	CDV3
PRKACA	PCK1
PRKACA	ERBB2
PRKACA	CDK1
PRKACA	HSP90AA1
PRKACA	RORA
PRKACA	SAFB
FLG	VHL
INCENP	HIST1H3E
INCENP	CDCA5
OR2T4	RTP5
OR2T4	REEP4
OR7A17	RTP4
OR7A17	RTP3
RPS8	PABPC1
RPS8	UBB
RPS8	YBX1
PRPF3	HIST1H3H
PRPF3	PPM1G
PRPF3	CDC5L
PRPF3	AQR
FFAR2	TFCP2
REEP4	RTP4
REEP4	TMEM60
TAL1	HRK
KRTAP11-1	TLX3
NCOA2	SRCAP
NCOA2	FXYD2
NCOA2	GTF3A
FXYD2	RUNX1
FXYD2	SLC22A15
FXYD2	SLC13A5
FXYD2	PYGB
FXYD2	SLC6A1
HMMR	CDK1
HMMR	CDH13
HMMR	RET
CRNKL1	DHX8
CRNKL1	PABPC1
CRNKL1	CDC5L
CRNKL1	FUS
RALY	AQR
RALY	QKI
RALY	YBX1
RALY	SEMA7A
RALY	CACTIN
RALY	DHX8
SLC11A2	AGT
PYGB	ATP6V1A
