#tail	head
UGCG	SI
UGCG	MGAT4C
UGCG	GPX1
UGCG	FOXO4
UGCG	TRIM25
UGCG	GLB1
ARL6IP5	FXYD3
ARL6IP5	SP1
ARL6IP5	NEFL
ARL6IP5	HDAC1
ARL6IP5	ESR2
ARL6IP5	PPP2R1A
ARL6IP5	REPIN1
ARL6IP5	MAPK1
ALDH1A1	ALB
ALDH1A1	SLC7A9
ALDH1A1	VDR
ALDH1A1	SP1
ALDH1A1	ALDH2
ALDH1A1	RXRG
ALDH1A1	GAPDH
ALDH1A1	IL6
ALDH1A1	GATA1
ALDH1A1	REPIN1
ALDH1A1	SCO2
ALDH1A1	TGFA
ALDH1A1	FOXO4
ALDH1A1	CEBPA
ALDH1A1	MYOD1
KIT	IGLV1-47
KIT	CDC14A
KIT	PTPN1
KIT	NCK1
KIT	STAT2
KIT	GRAP2
KIT	FYN
KIT	CBL
KIT	UBC
KIT	IGHV3-9
KIT	DUSP1
KIT	BCR
KIT	DUSP12
KIT	PTEN
PRKACB	PXN
PRKACB	PPP2R1A
PRKACB	NR1H4
PRKACB	PHKG2
PRKACB	RET
PRKACB	FLNA
PRKACB	STAT2
PRKACB	CALM3
PRKACB	TRIM25
PRKACB	FYN
PRKACB	NCK1
PRKACB	IQGAP1
PRKACB	ITPR2
PRKACB	SP1
PRKACB	DNA2
BATF2	MKRN3
BATF2	CEBPA
BATF2	KAT2A
BATF2	STAT2
BATF2	DBP
FAM124B	MTUS2
FAM124B	MKRN3
FAM124B	TCF4
FAM124B	FOXO4
FAM124B	RSPH3
KATNB1	PCM1
KATNB1	CEP170
KATNB1	TUBB4B
KATNB1	PAX4
KATNB1	NDEL1
PXN	TUBB4B
PXN	FLNA
PXN	HSPA8
PXN	TGFA
PXN	CBL
PXN	MAPK1
PXN	GPC4
PXN	ACTA2
PXN	ESR2
PXN	ACTG1
PXN	NDEL1
PXN	BCR
PXN	MYL5
PXN	NEFL
PXN	ATP2B1
PXN	P2RX5
PXN	GAPDH
PXN	PTEN
PXN	CKAP4
PXN	FYN
PXN	P2RX6
PXN	PTPN1
PXN	SFPQ
PXN	RPSA
PXN	NCK1
PXN	VIM
PXN	IQGAP1
PXN	RET
PXN	ITPR2
PXN	EGFR
PXN	PAX4
PXN	MAPK14
SEC24A	TMED10
SEC24A	CD74
SEC24A	CUL2
SEC24A	TGFA
SEC24A	SEC24B
AGTRAP	PDHA1
AGTRAP	TRIM25
AGTRAP	IQGAP1
AGTRAP	MAPK1
AGTRAP	FNDC9
UCHL1	HSPA8
UCHL1	PRKN
UCHL1	UBC
UCHL1	MAFG
UCHL1	NEFL
UCHL1	PLA2G2A
UCHL1	EGFR
NDEL1	PLK1
NDEL1	CENPM
NDEL1	STAG1
NDEL1	MAPK1
NDEL1	CENPA
NDEL1	BUB3
NDEL1	CEP170
NDEL1	SP1
NDEL1	MTUS2
NDEL1	PPP2R1A
NDEL1	PAFAH1B2
ARHGAP8	NFE2
ARHGAP8	PAX4
ARHGAP8	VDR
ARHGAP8	MYOD1
ARHGAP8	REPIN1
TGFA	DNM2
TGFA	ONECUT1
TGFA	TMED10
TGFA	IGHV3-9
TGFA	CALM3
TGFA	ATP2B1
TGFA	PRKCG
TGFA	TJP1
TGFA	ESR1
TGFA	NCK1
TGFA	HSPA8
TGFA	UBC
TGFA	EGFR
TGFA	MAPK1
TGFA	IGLV1-47
TGFA	ESR2
TGFA	SEC24B
TGFA	BCR
TGFA	PTEN
TGFA	GRAP2
TGFA	CLTA
TGFA	FYN
TGFA	CBL
KMT2A	PAX4
KMT2A	SFPQ
KMT2A	MYOD1
KMT2A	SP1
KMT2A	HIST1H2AC
KMT2A	SMARCA5
KMT2A	MAZ
KMT2A	KAT6A
KMT2A	FOXA1
KMT2A	ESR2
KMT2A	HIST1H2BI
KMT2A	FOXO4
KMT2A	REPIN1
KMT2A	SNW1
KMT2A	HDAC1
KMT2A	MED19
KMT2A	GATA1
GLB1	PLK1
GLB1	GAPDH
GLB1	VIM
GLB1	MGAT4C
GLB1	GALNS
GLB1	SI
SORD	SFPQ
SORD	RPSA
SORD	SLBP
SORD	SNW1
SORD	SI
SORD	GAPDH
PEA15	NFE2
PEA15	CEP170
PEA15	MAPK1
PEA15	TJP1
PEA15	MTIF3
MTUS2	SLBP
MTUS2	NEFL
MTUS2	RABL6
MTUS2	POLDIP3
MTUS2	FAM90A1
MTUS2	SNW1
MTUS2	GRAP2
MTUS2	FYN
MTUS2	SFPQ
MTUS2	RPSA
MYOZ2	DBP
MYOZ2	REPIN1
MYOZ2	MKRN3
MYOZ2	MAZ
HIVEP1	TRIM25
HIVEP1	UBC
HIVEP1	FOXO4
HIVEP1	HSPA1A
HIVEP1	MAPK14
HIVEP1	SP1
HIVEP1	POU3F2
HIVEP1	SMAD3
CA9	GAPDH
CA9	DNM2
CA9	PCK1
CA9	PTEN
CA9	XPOT
CA9	SP1
CA9	AMPD1
CA9	NFE2
CA9	GATA1
CA9	SLC7A9
CA9	MAZ
KAT6A	HDAC1
KAT6A	TRIM25
KAT6A	FOXF2
KAT6A	ESR1
MTIF3	FXYD3
MTIF3	VDR
MTIF3	ALDH2
MTIF3	MAPK1
MTIF3	MYL2
C6orf136	PLK1
C6orf136	PAX4
C6orf136	NRF1
C6orf136	POU3F2
C6orf136	SP1
DUSP12	PCK1
DUSP12	TPST2
DUSP12	FRK
DUSP12	MAPK1
DUSP12	RET
DUSP12	FYN
DUSP12	MAPK14
DUSP12	PHKG2
DUSP12	EGFR
DUSP12	NCK1
DUSP12	GAPDH
TSC2	MAPK14
TSC2	SMAD3
TSC2	VDR
TSC2	ALDH2
TSC2	PLK1
TSC2	MAPK1
TSC2	CALM3
TSC2	MYL2
TSC2	ESR1
TSC2	PPP1CA
XPOT	EGFR
XPOT	TRIM25
XPOT	NFE2
XPOT	PAPSS1
XPOT	POM121
STAG1	TCF4
STAG1	NRF1
STAG1	CALM3
STAG1	HIST1H2BI
STAG1	PAX4
STAG1	CENPA
STAG1	SP1
STAG1	BUB3
STAG1	PPP2R1A
STAG1	ESR1
STAG1	SNW1
STAG1	HDAC1
STAG1	CEBPA
STAG1	MAZ
STAG1	SMARCA5
STAG1	PLK1
STAG1	HIST1H2AC
STAG1	FOXO4
STAG1	CENPM
SP1	HDAC1
SP1	DUSP1
SP1	VDR
SP1	GATA1
SP1	MMP1
SP1	POU3F2
SP1	ALB
SP1	PRKN
SP1	CEBPA
SP1	MAPK1
SP1	RNF38
SP1	ESR2
SP1	SBF2
SP1	GALNS
SP1	SMAD3
SP1	PLK2
SP1	KAT2A
SP1	PSMC5
SP1	C2CD2L
SP1	PCM1
SP1	TJP1
SP1	MAZ
SP1	ALDH2
SP1	SMARCA5
SP1	GPX1
SP1	TCF4
SP1	HNRNPA2B1
SP1	GAPDH
SP1	PLK1
SP1	HSPA8
SP1	POLE2
SP1	CD74
SP1	MYOD1
SP1	HIST1H2AC
SP1	FOXO4
SP1	RSPH3
SP1	OS9
SP1	FYN
SP1	POLR2B
SP1	TRIM25
SP1	CBL
SP1	PTPN1
SP1	RAB3IP
SP1	GPC4
SP1	UBC
SP1	PCBP1
SP1	DNM2
SP1	IL6
SP1	DBP
SP1	ACTG1
SP1	NRF1
SP1	DZANK1
SP1	VIM
SP1	CALM3
SP1	AMPD1
SP1	TMED10
SP1	TBC1D10A
SP1	PTEN
SP1	HSPA1A
SP1	PRKCG
SP1	SFPQ
SP1	FUS
SP1	RMI1
SP1	MAPK14
SP1	BRCA2
SP1	ESR1
SP1	NCK1
SP1	PPP1CA
SP1	IQGAP1
SP1	SLBP
SP1	ONECUT1
SP1	ITPR2
SP1	POLDIP3
POLN	FANCI
POLN	DNA2
POLN	RMI1
POLN	BRCA2
POLN	UBC
POLN	FANCB
RAB3IP	CEBPA
RAB3IP	PPP2R1A
RAB3IP	PCM1
RAB3IP	PLK1
RAB3IP	NRF1
RAB3IP	HSPA1A
RAB3IP	TUBB4B
RAB3IP	FOXF2
RAB3IP	CEP170
RET	EGFR
RET	MAPK1
RET	MAPK14
RET	PLK1
RET	CBL
RET	PTPN1
RET	CDC14A
RET	CCDC65
RET	ESR2
RET	PTEN
RET	FUS
RET	CEP170
RET	ESR1
RET	TRIM25
RET	NCK1
RET	NIN
RET	DUSP1
PAPSS1	ESR1
PAPSS1	NCK1
PAPSS1	IQGAP1
PAPSS1	TPST2
PAPSS1	GALNS
PAPSS1	MAPK1
PAPSS1	FANCI
MAP1LC3A	HNRNPA2B1
MAP1LC3A	HSPA8
MAP1LC3A	DLD
MAP1LC3A	TUBB4B
MAP1LC3A	UBC
MAP1LC3A	ACTA2
MAP1LC3A	SEC24B
MAP1LC3A	AMPD1
MAP1LC3A	GAPDH
MAP1LC3A	HSPA1A
MAP1LC3A	BUB3
MAP1LC3A	CLTA
MAP1LC3A	FUS
MAP1LC3A	ESR1
MAP1LC3A	ZNF326
MAP1LC3A	PAX4
MAP1LC3A	SFPQ
MAP1LC3A	KRT14
MAP1LC3A	VIM
MAP1LC3A	TBC1D10A
MAP1LC3A	ALB
MAP1LC3A	EGFR
TPST2	CDC14A
TPST2	PTEN
TPST2	PTPN1
TPST2	DUSP1
HIST1H2AC	TCF4
HIST1H2AC	CENPA
HIST1H2AC	KAT2A
HIST1H2AC	ESR1
HIST1H2AC	SMARCA5
HIST1H2AC	HDAC1
HIST1H2AC	GATA1
HIST1H2AC	POU3F2
HIST1H2AC	MAPK14
HIST1H2AC	IL6
HIST1H2AC	CENPX
HIST1H2AC	POLR2B
HIST1H2AC	PAGR1
HIST1H2AC	CENPM
HIST1H2AC	PLK1
HIST1H2AC	FOXA1
HIST1H2AC	HIST1H2BI
GSE1	PAX4
GSE1	MYOD1
GSE1	FOXF2
GSE1	HDAC1
GSE1	NFE2
GSE1	GATA1
GSE1	TRIM25
GSE1	TCF4
GSE1	FOXO4
GSE1	FUS
EMILIN2	TRHDE
EMILIN2	OS9
P2RX6	MAFG
P2RX6	MYL5
P2RX6	MYL2
P2RX6	NFE2
P2RX6	VIM
P2RX6	ACTA2
UPK1B	PLPP4
UPK1B	GATA1
UPK1B	FNDC9
ESR2	HSPA1A
ESR2	BUB3
ESR2	CKAP4
ESR2	CLTA
ESR2	RPSA
ESR2	FOXO4
ESR2	VIM
ESR2	CPSF4
ESR2	CEP170
ESR2	KIF4A
