#tail	head
ABAT	PRPF8
ABAT	HADH
ABAT	SP1
ABAT	ASNS
ABAT	ESR2
ABAT	BARD1
ABAT	GPT
SCYL2	SLC25A5
SCYL2	TOP1
SCYL2	FZD5
SCYL2	HNRNPA1
SCYL2	CDC5L
SLC5A12	SLC20A1
SLC5A12	SLC7A7
SLC5A12	SLC17A2
UBE2I	SP1
UBE2I	BARD1
UBE2I	TOP1
UBE2I	HIST1H2BL
UBE2I	PRPF8
UBE2I	HNRNPA1
UBE2I	CLDN2
UBE2I	CAPN2
UBE2I	PDLIM7
UBE2I	AR
UBE2I	NBN
UBE2I	POLR2A
NGFR	CYCS
EFS	SH3RF2
EFS	REPIN1
CAND1	YAP1
CAND1	POLR2A
CAND1	CDC5L
CAND1	RIOK1
CAND1	ESR2
CAND1	REPIN1
CAND1	AGO1
CAND1	TMC1
CAND1	SOCS3
CAND1	SP1
CAND1	HNRNPA1
CAND1	SLC25A5
CAND1	CUL1
CAND1	UBE2D1
GPT	NME1
GPT	ASNS
GPT	SP1
GPT	SLC7A7
TOP1	MYC
TOP1	BARD1
TOP1	PRPF8
TOP1	MAX
TOP1	CDC5L
TOP1	AR
TOP1	SNRNP70
TOP1	KMT2A
PAX3	HNF1A
PAX3	TAF11
PAX3	RBBP8
PAX3	KAT5
ZC3H4	MARC1
ZC3H4	RC3H1
ZC3H4	SHMT1
SLC30A9	FSHB
SLC30A9	TAF11
SLC30A9	APCS
SLC30A9	SP1
BARD1	HIST1H2BL
BARD1	CDK7
BARD1	SMARCA2
BARD1	POLR2A
BARD1	UBB
BARD1	NBN
BARD1	SNRNP70
BARD1	KAT5
TMEM30A	RNF149
ACAA2	MCCC1
ACAA2	NME1
ACAA2	SCP2
ACAA2	ACOX3
ACAA2	RIOK1
ACAA2	PPARG
DDX19B	TGM1
DDX19B	NUDT10
DDX19B	CDC5L
DDX19B	ESR2
PDLIM7	REPIN1
PDLIM7	CDC5L
PDLIM7	SP1
PDLIM7	FRS3
PDLIM7	YAP1
PDLIM7	MAX
PDLIM7	ESR2
PDLIM7	MYC
OAS2	NUDT10
OAS2	SLC25A5
PLCG2	ESR2
PLCG2	MYC
PLCG2	LAT
PLCG2	SPRY3
SLC29A1	AR
PDRG1	SCP2
PDRG1	PRPF8
MARCH6	UBB
MARCH6	SP1
MARCH6	PPARG
MARCH6	SLC17A2
UBR4	MAX
UBR4	ESR2
UBR4	UBE2D1
UBR4	UBB
TEF	HNF1A
TEF	REPIN1
TEF	LGI1
TEF	SLC20A1
TEF	IGF1R
USF2	ESR2
USF2	RPS6KC1
UBE2V2	KAT5
UBE2V2	SOCS3
UBE2V2	FBXL21
UBE2V2	HIST1H2BL
UBE2V2	UBB
UBE2V2	NBN
UBE2V2	RC3H1
SLC25A5	SP1
SLC25A5	PRPF8
SLC25A5	MAX
SLC25A5	ESR2
SLC25A5	HNRNPA1
SLC25A5	MYC
SLC25A5	AR
SLC25A5	CUL1
SLC25A5	RC3H1
SPRY3	FRS3
MAPK3	MYC
