#tail	head
PPME1	SLC9A3R1
PPME1	MIF
PPME1	TRIM25
PPME1	GABPB2
CTBP1	DUT
CTBP1	CHD3
CTBP1	HNRNPL
CTBP1	CSF3
CTBP1	TRIM25
LRMDA	PBX1
LRMDA	PAX6
GABPB2	SLC9A3R1
GABPB2	PAX6
GABPB2	PCBP1
GABPB2	GEN1
GABPB2	IKBKB
GABPB2	BDNF
COPS7A	IKBKB
COPS7A	SPSB2
COPS7A	CCDC22
COPS7A	KLHL21
COPS7A	COMMD3
COPS7A	VSX1
COPS7A	PSMD12
COPS7A	CUL4A
PCBP1	DDX4
PCBP1	RPS25
PCBP1	LRP2BP
PCBP1	CSF3
PCBP1	TMCC1
PCBP1	FOXA1
PCBP1	MIF
PCBP1	RPL30
PCBP1	HNRNPL
PCBP1	CHD3
PCBP1	TRIM25
SPSB2	UBE2E1
SPSB2	COMMD3
SPSB2	DDX4
SPSB2	CCDC22
KLHL21	COMMD3
KLHL21	CCDC22
KLHL21	IKBKB
KLHL21	UBE2E1
DDX4	USP7
UBE2E1	USP7
UBE2E1	PSMD12
CCDC22	COMMD3
CCDC22	TRIM25
CCDC22	CUL4A
RPA3	CUL4A
RPA3	NBN
RPA3	TRIM25
RPA3	PBX1
RPA3	HNRNPL
RPA3	VSX1
RPA3	USP7
RPA3	RAB35
BAK1	DYNC1H1
BAK1	HSPD1
BAK1	SLC25A22
BAK1	ADAM9
BAK1	BECN1
VSX1	YES1
VSX1	GEN1
VSX1	BDNF
VSX1	TMCC1
VSX1	PAX6
VSX1	ADAM9
SLC9A3R1	YES1
SLC9A3R1	FOXA1
RAB35	COQ9
RAB35	FOXA1
SOSTDC1	FOXA1
SOSTDC1	PAX4
SOSTDC1	PAX6
YES1	PRKCB
YES1	BECN1
YES1	BICD2
COQ9	COQ4
COQ9	COQ7
COQ9	DHRS7B
COQ9	CHCHD2
PBX1	PAX4
PBX1	HNRNPL
PBX1	BDNF
PBX1	COMMD3
PBX1	PAX6
PBX1	FOXA1
PBX1	GEN1
HECW1	PSMD12
HECW1	USP7
MIF	CSF3
MIF	BDNF
MIF	TRIM25
COLEC10	HSPA9
COLEC10	GNAI1
COLEC10	HSPD1
COLEC10	EIF3I
COLEC10	HNRNPL
RASAL2	TRIM25
RASAL2	IKBKB
RASAL2	PAX4
RASAL2	PRKCB
DUT	HSPA9
DUT	HSPD1
RPL30	TRIM25
RPL30	RPS25
RPL30	IKBKB
RPL30	CHD3
RPL30	FOXA1
TRIM25	HNRNPL
TRIM25	USP7
TRIM25	RPS25
TRIM25	IKBKB
TRIM25	CUL4A
TRIM25	CHD3
TRIM25	HSPD1
RASGRP4	PLCB4
RASGRP4	GNAI1
RASGRP4	CATSPERG
HSPD1	HSPA9
HSPD1	EIF3I
HSPD1	FARSB
HSPD1	CUL4A
HSPD1	CHD3
GNAI1	CCL5
GNAI1	PLCB4
GNAI1	GLI1
GNAI1	CATSPERG
GNAI1	PRKCB
PIGS	LYPD3
PIGS	MYH6
COQ7	CHCHD2
COQ7	COQ4
GEN1	NBN
CCL5	BDNF
COMMD3	CUL4A
BECN1	HSPA9
BECN1	CUL4A
BECN1	HAX1
FOXA1	TMCC1
FOXA1	CSF3
FOXA1	CHD3
PRKCB	CATSPERG
PRKCB	PLCB4
PRKCB	IKBKB
SLC25A22	IKBKB
SLC25A22	CUL4A
PAX4	TBCK
PAX4	HNRNPL
PAX4	BDNF
PAX4	PAX6
PAX4	DYNC1H1
DYNC1H1	HAP1
DYNC1H1	HNRNPL
DYNC1H1	BICD2
DYNC1H1	USP7
FARSB	EIF3I
FARSB	GLI1
USP7	GLI1
USP7	NBN
USP7	CUL4A
CSF3	GLI1
DHRS7B	HNRNPL
CHD3	HNRNPL
CHD3	HSPA9
CHD3	RPS25
EIF3I	GLI1
EIF3I	RPS25
PLCB4	HNRNPL
RPS25	HAP1
TBCK	HNRNPL
CUL4A	HNRNPL
CUL4A	HSPA9
CUL4A	NBN
CUL4A	HAX1
HAX1	HSPA9
TMCC1	HNRNPL
GHITM	LYPD3
GHITM	CHCHD2
MYH6	CATSPERG
GLI1	IKBKB
HNRNPL	CATSPERG
HNRNPL	HSPA9
COQ4	CHCHD2
HSPA9	IKBKB
