#tail	head
PNLIPRP1	FFAR2
PNLIPRP1	NPTX1
TNRC6C	OGA
TNRC6C	CUL3
TNRC6C	ECH1
TNRC6C	PABPC1
TNRC6C	HNRNPUL2
NUP62	NUP43
NUP62	KRT1
NUP62	OGA
NUP62	KRT20
NUP62	SNUPN
NUP62	SP1
NUP62	CUL3
NUP62	GEMIN4
NUP62	NUP153
NUP62	SNAPC5
NUP62	IPO5
KRT20	KRT78
KRT20	KRT1
SNX9	GEMIN4
SNX9	NAPA
SNX9	PABPC1
SNX9	ECH1
SNX9	ARF1
SNX9	RFC4
SNX9	CUL3
TRIM16	TINF2
TRIM16	ASIC2
CAMK2A	NRG1
CAMK2A	GRIK3
CAMK2A	NFATC1
CAMK2A	HSF1
CAMK2A	ATP1A2
CAMK2A	GNAI1
SPATA31A7	SEC61B
SPATA31A7	AGA
SPATA31A7	F7
SPATA31A7	SERPING1
SPATA31A7	FGA
SPATA31A7	APOA2
SPATA31A7	ADGRG2
SPATA31A7	APOC2
SPATA31A7	KRT9
SPATA31A7	SPAST
SPATA31A7	KRT1
SPATA31A7	LDB3
CUL3	LPL
CUL3	IPO5
CUL3	HNRNPUL2
CUL3	KRT1
CUL3	PRPF31
CUL3	KAT5
CUL3	NUP153
CUL3	PABPC1
CUL3	FUCA2
CUL3	MRPL37
CUL3	CUL4B
CUL3	KRT78
CUL3	MRPS35
CUL3	YWHAZ
CUL3	TUBB2A
CUL3	PHB
CUL3	ATP1A2
CUL3	RFC2
CUL3	KRT9
CUL3	TKT
CUL3	UBE2M
CUL3	FAM208B
CUL3	RPA2
CUL3	GABARAPL1
LYZL1	CTR9
LYZL1	NPTX1
LYZL1	SI
SLCO1A2	SP1
SLCO1A2	SLC22A2
SLCO1A2	FOXO4
SLCO1A2	MRE11
SLCO1A2	RXRA
SLCO1A2	BID
RFC2	FANCG
RFC2	MRE11
RFC2	CUL4B
RFC2	KAT5
RFC2	POLR2I
RFC2	NFATC1
RFC2	OGA
RFC2	RPA2
RFC2	TOPBP1
RFC2	YWHAZ
RFC2	RFC4
RAB6A	FOXO4
RAB6A	ARF1
RAB6A	RPA2
RAB6A	PAFAH1B3
RAB6A	SP1
LEP	KRT9
LEP	CX3CL1
LEP	SLC22A2
LEP	KRT1
LEP	ATP7A
LEP	ATP13A2
LEP	BID
LEP	ADIPOQ
LEP	CYCS
LEP	RXRA
LEP	FGA
LEP	IGF1
LEP	APOA2
LEP	HSF2BP
LEP	SP1
LEP	HSF1
GDF9	BID
GDF9	KAT5
GDF9	SIRT2
GDF9	BTRC
GDF9	TUBB2A
GDF9	IGF1
GDF9	SP1
GDF9	PAFAH1B3
ATP1A2	ASIC2
ATP1A2	RXRA
KAT5	RFC4
KAT5	POLR2I
KAT5	GABPB2
KAT5	MRE11
KAT5	CDC42
KAT5	IGF1
KAT5	CHEK2
KAT5	FANCG
KAT5	HSF2BP
KAT5	CUL4B
KAT5	SP1
KAT5	RPA2
KAT5	TOPBP1
KAT5	ADIPOQ
SLC39A8	BID
SLC39A8	FGA
SLC39A8	IGF1
SLC39A8	APOA2
SLC39A8	HSF1
SLC39A8	KRT78
SLC39A8	KRT1
SLC39A8	SP1
SLC39A8	KRT9
SLC39A8	SERPING1
SP1	CTR9
SP1	GABARAPL1
SP1	POLR2I
SP1	MRPS35
SP1	RXRA
SP1	OGA
SP1	FFAR2
SP1	ATP7A
SP1	ZNF668
SP1	ATP13A2
SP1	HDAC2
SP1	SMARCA5
SP1	BID
SP1	ADIPOQ
SP1	TINF2
SP1	NUP153
SP1	FOXO4
SP1	INTS12
SP1	PAFAH1B3
SP1	ECH1
SP1	IGF1
SP1	MRPS17
SP1	ZNF143
SP1	HSF1
SP1	SNAPC5
SP1	SEMA4C
SP1	PABPC1
SP1	BTRC
SP1	ARF1
SP1	SIRT2
SP1	TOPBP1
SP1	YWHAZ
SP1	SPAST
NPTX1	FOXO4
CHEK2	MRE11
CHEK2	UBE2M
THOC1	PABPC1
THOC1	MRPS17
THOC1	OGA
THOC1	PRPF31
THOC1	RPA2
ATP13A2	SEC61B
ATP13A2	IGF1
ATP13A2	BID
KRT9	FGA
KRT9	LDB3
KRT9	APOA2
KRT9	ADGRG2
KRT9	APOC2
KRT9	OGA
KRT9	SMIM1
KRT9	KRT78
KRT9	KRT1
KRT9	CUL4B
KRT9	SPAST
KRT9	AGA
KRT9	ATP7A
KRT9	SEC61B
KRT9	F7
KRT9	CTR9
KRT9	SERPING1
KRT9	VCAM1
KRT9	GABARAPL1
FFAR2	KRT1
FFAR2	SMIM1
FFAR2	GNAI1
CDC42	GNAI1
CDC42	FILIP1
CDC42	NUP43
CDC42	GRIK3
CDC42	YWHAZ
CDC42	SGO1
ADGRG2	SERPING1
ADGRG2	F7
ADGRG2	LDB3
ADGRG2	APOC2
ADGRG2	SPAST
ADGRG2	FGA
ADGRG2	SEC61B
ADGRG2	KRT1
ADGRG2	SMARCA5
ADGRG2	AGA
ADGRG2	APOA2
POLR2I	PRPF31
POLR2I	ZNF143
POLR2I	MRE11
POLR2I	CUL4B
POLR2I	RPA2
POLR2I	CTR9
POLR2I	RFC4
POLR2I	SNAPC5
POLR2I	INTS12
POLR2I	RXRA
GABPB2	UQCRH
GABPB2	ATP7A
GABPB2	NUP153
GABPB2	RPA2
GABPB2	CTR9
GABPB2	SEMA4C
GABPB2	RFC4
GABPB2	VCAM1
GABPB2	ZNF668
RXRA	LPL
RXRA	ADIPOQ
RXRA	APOA2
RXRA	GRIK3
SERPINF2	FGA
SERPINF2	ATP7A
SERPINF2	SMIM1
FGA	AGA
FGA	LDB3
FGA	F7
FGA	SPAST
FGA	SEC61B
FGA	KRT1
FGA	FOXO4
FGA	APOA2
FGA	APOC2
FGA	SERPING1
NAPA	VCAM1
NAPA	PABPC1
NAPA	RPA2
NAPA	RFC4
NAPA	GEMIN4
TOPBP1	RFC4
TOPBP1	YWHAZ
TOPBP1	FANCG
TOPBP1	RPA2
TOPBP1	HDAC2
TOPBP1	SMARCA5
TOPBP1	MRE11
NFATC1	SMARCA5
NFATC1	RFC4
NFATC1	GRIK3
NFATC1	HDAC2
NFATC1	YWHAZ
NUDT5	NME4
NUDT5	TKT
NUDT5	COX5B
NUDT5	RPA2
NUDT5	TSTA3
MRPS17	MRPL47
MRPS17	MRPS10
MRPS17	MRPL37
MRPS17	MRPS2
MRPS17	MRPS35
MRPS17	MRPL32
APOA2	SMIM1
APOA2	BID
APOA2	FOXO4
APOA2	APOC2
APOA2	AGA
APOA2	SPAST
APOA2	LPL
APOA2	ATP7A
APOA2	SEC61B
APOA2	KRT1
APOA2	SERPING1
APOA2	F7
APOA2	LDB3
SIRT2	TUBB2A
SIRT2	IGF1
SIRT2	KRT78
SIRT2	BTRC
SIRT2	TINF2
SIRT2	ADIPOQ
NME4	CYCS
NME4	ECH1
NME4	HSF2BP
NME4	CYB5D1
NME4	ADH6
TUBB2A	ADIPOQ
TUBB2A	PAFAH1B3
TUBB2A	IGF1
TUBB2A	YWHAZ
TUBB2A	TINF2
TUBB2A	RPA2
SLC2A5	ADIPOQ
SLC2A5	IGF1
SLC2A5	LPL
SLC2A5	SI
MRPL47	MRPL37
MRPL47	MRPS10
MRPL47	MRPS35
MRPL47	BTRC
MRPL47	MRPS2
MRPL47	MRPL32
MRPL32	MRPL37
MRPL32	MRPS35
MRPL32	MRPS10
MRPL32	MRPS2
FANCG	RPA2
FANCG	RFC4
FANCG	MRE11
SPAST	KRT1
SPAST	LDB3
SPAST	SEC61B
SPAST	AGA
SPAST	F7
SPAST	SERPING1
SPAST	NUP43
SPAST	APOC2
SPAST	FOXO4
LPL	BID
LPL	ADIPOQ
LPL	APOC2
LPL	CES3
SEC61B	OGA
SEC61B	CUL4B
SEC61B	LDB3
SEC61B	AGA
SEC61B	SERPING1
SEC61B	VCAM1
SEC61B	F7
SEC61B	APOC2
SEC61B	KRT1
SEC61B	SEC61A2
ANKRD28	BTRC
ANKRD28	FOXO4
ANKRD28	HSF1
CYB5D1	UQCRH
CYB5D1	FOXO4
CYB5D1	COX5B
NUP153	SNUPN
NUP153	GEMIN4
NUP153	IPO5
NUP153	NUP43
NUP153	CUL4B
NUP153	OGA
SNUPN	GEMIN4
SNUPN	NUP43
SEC61A2	PHB
SEC61A2	FOXO4
TINF2	MRE11
TINF2	IPO5
ATP7A	KRT1
ATP7A	IGF1
ATP7A	PRDX2
ATP7A	APOC2
ATP7A	SERPING1
ATP7A	ARF1
ATP7A	BID
ATP7A	TKT
ATP7A	SMIM1
VCAM1	IPO5
VCAM1	PRDX2
VCAM1	PHB
VCAM1	UBE2M
VCAM1	PABPC1
VCAM1	KRT1
VCAM1	ARF1
VCAM1	RFC4
VCAM1	SMARCA5
VCAM1	GEMIN4
VCAM1	CYCS
VCAM1	YWHAZ
VCAM1	PAFAH1B3
GNAI1	GRIK3
GNAI1	CX3CL1
ECH1	GABARAPL1
ECH1	CMBL
ECH1	SGO1
ECH1	PAFAH1B3
CES3	PRDX2
CES3	ADH6
CES3	FUCA2
MRPS2	MRPS35
MRPS2	MRPS10
MRPS2	MRPL37
SI	TKT
ADIPOQ	IGF1
ADIPOQ	BID
ADIPOQ	BTRC
FAM208B	COX5B
FAM208B	TSEN15
FAM208B	HSF2BP
PAFAH1B3	FOXO4
ADH6	FUCA2
ADH6	TSTA3
ADH6	PRDX2
GEMIN4	RPA2
GEMIN4	OGA
GEMIN4	NUP43
HDAC2	OGA
HDAC2	CUL4B
HDAC2	IPO5
HDAC2	SMARCA5
HDAC2	HSF1
HDAC2	POLR3A
HDAC2	UBE2M
MRPS35	BTRC
MRPS35	MRPS10
MRPS35	MRPL37
MRPS35	OGA
ZNF668	PRPF31
RPA2	BID
RPA2	UBE2M
RPA2	HSF1
RPA2	PABPC1
RPA2	MRE11
RPA2	YWHAZ
RPA2	CUL4B
RPA2	SMARCA5
RPA2	RFC4
MRPL37	OGA
MRPL37	MRPS10
MRPL37	BTRC
SMIM1	BID
SMIM1	PRDX2
SMIM1	TKT
SMIM1	APOC2
SMIM1	KRT1
SMIM1	ARF1
SMIM1	SERPING1
GRIK3	FOXO4
NUP43	SGO1
SMARCA5	POLR3A
MRE11	CUL4B
MRE11	RFC4
GABARAPL1	KRT1
GABARAPL1	PABPC1
GABARAPL1	FOXO4
GABARAPL1	F7
GABARAPL1	ARF1
GABARAPL1	YWHAZ
GABARAPL1	PHB
GABARAPL1	PRDX2
GABARAPL1	IPO5
TSTA3	TKT
KRT1	AGA
KRT1	SERPING1
KRT1	F7
KRT1	CTR9
KRT1	LDB3
KRT1	OGA
KRT1	APOC2
KRT1	CUL4B
F7	LDB3
F7	SERPING1
F7	AGA
F7	APOC2
YWHAZ	BTRC
YWHAZ	RFC4
YWHAZ	TKT
YWHAZ	PHB
YWHAZ	UBE2M
YWHAZ	HSF1
YWHAZ	FOXO4
YWHAZ	PRDX2
YWHAZ	OGA
ASIC2	FOXO4
PRPF31	HSF2BP
PRPF31	PABPC1
PRPF31	UBE2M
PRPF31	CTR9
BAP1	IPO5
HSF1	BTRC
HSF1	FILIP1
CX3CL1	IGF1
CX3CL1	BID
POLR3A	ZNF143
POLR3A	SNAPC5
SNAPC5	ZNF143
SNAPC5	INTS12
SERPING1	LDB3
SERPING1	AGA
SERPING1	APOC2
CUL4B	RFC4
CUL4B	UBE2M
CUL4B	PABPC1
TKT	UBE2M
TKT	OGA
PRDX2	UBE2M
PRDX2	OGA
PRDX2	CYCS
HSF2BP	TSEN15
HSF2BP	SEMA4C
APOC2	LDB3
APOC2	AGA
INTS12	ZNF143
FUCA2	UQCRH
PHB	CYCS
ARF1	OGA
ARF1	FOXO4
PABPC1	OGA
ZNF143	FOXO4
ZNF143	IGF1
COX5B	CYCS
FOXO4	FILIP1
FOXO4	NRG1
FOXO4	IGF1
FOXO4	SLC22A2
FOXO4	SEMA4C
FOXO4	TSEN15
FOXO4	CTR9
UQCRH	CYCS
HNRNPUL2	OGA
HNRNPUL2	BTRC
CMBL	UBE2M
CMBL	OGA
IPO5	UBE2M
IPO5	OGA
CYCS	BID
BTRC	IGF1
BTRC	UBE2M
RFC4	OGA
IGF1	BID
IGF1	NRG1
IGF1	SLC22A2
LDB3	AGA
UBE2M	OGA
OGA	BID
BID	SLC22A2
