#tail	head
SLAIN2	DAPK1
SLAIN2	FXR1
MYB	POLR2G
MYB	COPA
MYB	JUND
MYB	CNTF
MYB	JUN
MYB	LUC7L3
FXR1	CUL1
FXR1	SPINT1
FXR1	JUN
FXR1	SIPA1L3
FXR1	BYSL
FXR1	SERPINH1
DAPK1	TMOD3
DDX20	SNRPE
DDX20	SIPA1L3
DDX20	SERPINH1
DDX20	COPA
DDX20	SPINT1
DDX20	JUN
RBM25	JUN
RBM25	LUC7L3
RBM25	CWC15
RBM25	CACTIN
RBM25	SNRPE
RBM25	PUF60
JUND	FGF8
JUND	JUN
SIPA1L3	TRIOBP
SIPA1L3	SPINT1
SIPA1L3	TMOD3
SIPA1L3	SERPINH1
CACTIN	PUF60
CACTIN	CWC15
CACTIN	LUC7L3
CACTIN	SNRPE
SERPINH1	TMOD3
SERPINH1	JUN
SERPINH1	SPINT1
SERPINH1	TRIOBP
KCMF1	BYSL
KCMF1	PSMD12
FGF8	PUF60
FGF8	JUN
CWC15	POLR2G
CWC15	PUF60
CWC15	JUN
CWC15	LUC7L3
CWC15	SNRPE
HSPB7	JUN
HSPB7	DDIT4L
HSPB7	TRIM23
CNTF	JUN
CNTF	DDIT4L
TERT	BRAF
TERT	JUN
TERT	DCAF1
POLR2G	PUF60
POLR2G	JUN
POLR2G	SNRPE
SNRPE	PUF60
SNRPE	JUN
SNRPE	LUC7L3
SNRPE	CUL1
SNRPE	GPATCH11
PUF60	JUN
PUF60	LUC7L3
PUF60	DDIT4L
NDRG4	DDIT4L
TRIOBP	SPINT1
COPA	BRAF
COPA	JUN
TRIM23	ZNF474
DCAF1	UBA7
DCAF1	CUL1
SPINT1	TMOD3
GPATCH11	JUN
GPATCH11	ZNF474
CUL1	PSMD12
CUL1	UBA7
CUL1	LUC7L3
BRAF	JUN
PSMD12	RCL1
PSMD12	JUN
LUC7L3	JUN
JUN	BYSL
JUN	RCL1
