#tail	head
ERRFI1	TP53
RAF1	CDC25A
CWC27	CWC22
CWC27	DHX38
CWC27	RBM5
LMO7	CAPZA2
LMO7	CEP128
CUL3	RBM3
CUL3	YWHAZ
CUL3	PKM
CUL3	SF3B3
CUL3	LMNA
CUL3	HNRNPM
HNRNPA2B1	RBM5
HNRNPA2B1	HNRNPH2
HNRNPA2B1	CSTF2T
HNRNPA2B1	YWHAZ
HNRNPA2B1	DHX9
HNRNPA2B1	ANXA2
HNRNPA2B1	LMNA
SMAD7	ATP1B4
SMAD7	CAV1
CEP128	STK3
PPIL1	RBM5
PPIL1	MOV10
PPIL1	SF3B3
PPIL1	ESS2
PPIL1	PUF60
RBM3	INS
RBM3	KLHDC10
PDIA3	MTPN
HIF3A	COMMD8
THOC6	SF3B3
THOC6	DHX38
THOC6	CWC22
SRRM2	HNRNPDL
SRRM2	HNRNPH2
SRRM2	YY1
SRRM2	YWHAZ
SRRM2	ANXA2
HNRNPDL	METTL14
HNRNPDL	HNRNPH2
HNRNPDL	NONO
INS	BID
INS	SKA2
INS	COPS7A
INS	UGCG
INS	ZMIZ1
INS	FAP
INS	HMGB2
INS	OSBPL8
LMNA	TP53
LMNA	POU1F1
SF3B3	CUL7
SF3B3	PIH1D1
SF3B3	MAGOH
SF3B3	HIST1H3F
SF3B3	PLRG1
SF3B3	METTL14
SF3B3	YWHAZ
CACHD1	ZMIZ1
CUL7	FUS
CUL7	DHX9
CUL7	HNRNPH2
PIGC	CSGALNACT2
PLCB2	GNB3
FBXO6	HNRNPH2
FBXO6	PKM
METTL14	POLR2A
METTL14	PUF60
ACADM	NME1
DCUN1D4	COPS7A
TRIM50	NONO
TRIM50	PUF60
TRIM50	TRA2B
PLRG1	MOV10
PLRG1	CSTF2T
PLRG1	FUS
QDPR	ADH7
NUF2	MAD2L1
NONO	FUS
NONO	HNRNPM
PIGA	B3GNT6
PIGA	UGT1A9
PIGA	CXCL8
GCLM	PUF60
COL14A1	PRKCZ
COL14A1	PTK2B
BID	DMGDH
BID	PKM
MAGOH	HNRNPH2
MAGOH	FUS
MGAT5	UGT2B10
MGAT5	B3GNT6
MGAT5	NME1
ESR2	CAV1
ESR2	HBA2
ESR2	SPOUT1
ESR2	TP53
PKM	HIST1H3F
PKM	CAPZA2
MAGEA12	SCMH1
TP53	YY1
TP53	MOV10
TP53	XPC
TP53	CXCL8
SKA2	CENPO
SKA2	KIF2A
HIST1H3F	SCMH1
HIST1H3F	YWHAZ
HIST1H3F	HMGB2
HIST1H3F	YY1
OXSM	HNRNPM
MOV10	TRA2B
MOV10	RBM5
A4GALT	UCK1
A4GALT	B3GALT5
A4GALT	B3GALT1
B3GALT1	B3GALT5
ABHD17A	TRAF1
ADH7	MECR
SLC17A4	RRM2B
RRM2B	NME1
RRM2B	SLC9A3
COPS7A	COMMD8
DHX38	HNRNPM
B3GALT5	CSGALNACT2
B3GALT5	UGT1A9
WDR35	IFT57
NME1	MECR
NME1	UCK1
ANXA2	YWHAZ
ANXA2	PRKCZ
ANXA2	CXCL8
UGT1A9	B3GNT6
UGT1A9	GALC
UGT2B10	UCK1
UCK1	B3GNT6
YWHAZ	DHX9
YWHAZ	PRKCZ
CWC22	DHX9
HNRNPM	HNRNPH2
CSTF2T	POLR2A
CSTF2T	HNRNPH2
CSTF2T	DHX9
HIST1H2BM	TCF7L1
PRKCZ	CATSPER1
CAPZA2	RAB18
CAPZA2	STOML2
HNRNPH2	RBM5
TRAF1	BIRC2
FUS	POLR2A
