#tail	head
ELP2	ELP6
ELP2	NXF1
ELP2	SHMT2
CEP126	KIF15
CEP126	LUC7L2
CEP126	PIK3R3
ACTR1A	NXF1
ACTR1A	KIF15
ACTR1A	COPG2
PFKFB1	PRKCA
PFKFB1	MAPK3
PFKFB1	PRKACB
SHMT2	DPH7
SHMT2	RHOA
SHMT2	LUC7L2
SHMT2	COPG2
PRKACB	RHOA
PRKACB	RCAN1
PRKACB	SP1
APOC3	ZBTB33
APOC3	SERPING1
APOC3	APOC1
APOC3	SH3BP5
APOC3	ALB
APOC3	KRT16
ALB	SLC39A6
ALB	SP1
ALB	SERPING1
ALB	LTF
ALB	MAPK3
ALB	PIK3C3
ALB	LUC7L2
ALB	APOC1
ALB	SH3BP5
ALB	PRKCA
ALB	KRT16
PRKCE	VAV1
PRKCE	SP1
PRKCE	TRPC6
PRKCE	IGLV2-8
PRKCE	PDPK1
PRKCE	PRKCA
PRKCE	PIK3C3
PRKCE	MAPK3
IGLV2-8	PIK3R3
IGLV2-8	FGF22
IGLV2-8	VAV1
IGLV2-8	RHOA
IGLV2-8	PRKCA
IGLV2-8	PDPK1
IGLV2-8	TRPC6
IGLV2-8	PIK3C3
IGLV2-8	SERPING1
NXF1	DPH7
NXF1	SH3BP5
NXF1	SP1
NXF1	PRKCA
KIF15	COPG2
LTF	PRKCA
LTF	SLC39A6
LTF	SP1
LTF	PIK3C3
VAV1	FGF22
VAV1	PIK3C3
VAV1	RHOA
VAV1	PRKCA
VAV1	SP1
VAV1	PIK3R3
VAV1	TRPC6
VAV1	PDPK1
ZBTB33	DPH7
ZBTB33	KRT16
ZBTB33	APOC1
LUC7L2	PIK3R3
LUC7L2	SP1
LUC7L2	PDPK1
PIK3C3	PIK3R3
PIK3C3	PDPK1
PIK3C3	FGF22
PIK3C3	RHOA
PIK3C3	PRKCA
SH3BP5	SP1
SH3BP5	SERPING1
SH3BP5	KRT16
SH3BP5	APOC1
KRT16	APOC1
KRT16	SLC39A6
KRT16	SERPING1
APOC1	SERPING1
RASSF1	PRKCA
RASSF1	RHOA
RASSF1	SP1
RASSF1	CLNK
SP1	RCAN1
SP1	MAPK3
SP1	FGF22
SP1	SLC39A6
SP1	SIVA1
SP1	RHOA
FGF22	RHOA
FGF22	MAPK3
FGF22	PIK3R3
FGF22	PDPK1
PRKCA	TRPC6
PRKCA	MAPK3
PRKCA	PDPK1
PRKCA	RHOA
TRPC6	MAPK3
PDPK1	PIK3R3
PDPK1	RHOA
MAPK3	RHOA
MAPK3	RCAN1
SLC39A6	SIVA1
PIK3R3	RHOA
PIK3R3	CLNK
