#tail	head
ELMOD3	CDH1
ELMOD3	MAGEA6
NME2	OGA
NME2	PKLR
NME2	GNE
NME2	GMPS
NME2	PSMA2
NME2	EXT2
NME2	ACO1
NME2	PIN1
NME2	GNB1
NME2	RPN2
NME2	APP
NME2	ACSL3
NME2	UBE2V1
NME2	NME5
NME2	ENTPD3
NME2	MYC
NME2	ALDH1A3
NME2	ACSM6
NME2	ACSL5
BABAM2	RPN2
BABAM2	HIST1H4L
BABAM2	TP53
BABAM2	EGFR
BABAM2	UBC
BABAM2	TNS2
BABAM2	HIST1H2BA
BABAM2	HIST1H2AH
POLG2	PAX4
POLG2	WRAP53
POLG2	POU2F1
POLG2	NME5
POLG2	ENTPD3
AURKA	NF2
AURKA	GTF3C2
AURKA	MRPS35
AURKA	AR
AURKA	HNRNPK
AURKA	HIST1H3G
AURKA	LARP7
AURKA	TUBB
AURKA	HSP90AA1
AURKA	SPAG5
AURKA	EGFR
AURKA	PLK1
AURKA	FUS
AURKA	HSPA8
AURKA	PIN1
AURKA	APP
AURKA	SGF29
AURKA	GSK3B
AURKA	HIST1H3H
AURKA	RPLP2
AURKA	TP53
AURKA	UBC
AURKA	RPS14
AURKA	NOG
AURKA	HNRNPU
AURKA	PAX4
AURKA	USP2
AURKA	MYC
CBX1	DOT1L
CBX1	CUL4B
CBX1	HIST1H4L
CBX1	NOG
CBX1	DNAJC6
CBX1	HIST1H3G
CBX1	CHAF1A
CBX1	DAXX
CBX1	CHD4
CBX1	SUV39H1
CBX1	HIST1H3H
CBX1	TOP2A
CBX1	RPS14
KIAA0391	IL13RA2
KIAA0391	BPNT1
PYCR3	ALDH1A3
PYCR3	ACSL5
PYCR3	BPNT1
PYCR3	FUS
PYCR3	ENTPD3
PYCR3	PSMB3
PYCR3	GMPS
PYCR3	TP53
PYCR3	ACSL3
HIST1H4L	PLK1
HIST1H4L	HNRNPU
HIST1H4L	DCN
HIST1H4L	APP
HIST1H4L	MYC
HIST1H4L	PTPRF
HIST1H4L	TCF4
HIST1H4L	HNRNPA3
HIST1H4L	WBP2
HIST1H4L	CDH1
HIST1H4L	CHD4
HIST1H4L	POLR2F
HIST1H4L	ALDH1A3
HIST1H4L	HES1
HIST1H4L	DTX3L
HIST1H4L	POLR2J
HIST1H4L	SF3B3
HIST1H4L	AR
HIST1H4L	FUS
HIST1H4L	POLR2C
HIST1H4L	HIST1H2BA
HIST1H4L	DAXX
HIST1H4L	GATA1
HIST1H4L	HIST1H2AH
HIST1H4L	CALM3
HIST1H4L	HIST1H3G
HIST1H4L	SUV39H1
HIST1H4L	HIST1H3H
HIST1H4L	EGFR
HIST1H4L	EWSR1
HIST1H4L	LARP7
HIST1H4L	CHAF1A
HIST1H4L	POU2F1
HIST1H4L	OGA
HIST1H4L	POLR2B
HIST1H4L	CUL4B
HIST1H4L	METTL14
HIST1H4L	PTGDS
HIST1H4L	CALM2
HIST1H4L	ITGA4
CHAF1A	HIST1H3G
CHAF1A	DAXX
CHAF1A	TOB1
CHAF1A	OGA
CHAF1A	HIST1H3H
CHAF1A	TCF4
CHAF1A	EWSR1
CHAF1A	NOG
THAP9	MRPL50
THAP9	NOG
THAP9	OGA
SNRPG	PCBP2
SNRPG	POLR2F
SNRPG	HSPA8
SNRPG	PRPF4B
SNRPG	SRSF3
SNRPG	POM121C
SNRPG	POLR2J
SNRPG	SRSF7
SNRPG	BCAS2
SNRPG	POLR2B
SNRPG	GDF9
SNRPG	FUS
SNRPG	PPWD1
SNRPG	RBM5
SNRPG	HIST1H3G
SNRPG	HIST1H3H
SNRPG	HNRNPK
SNRPG	DHX16
SNRPG	SF3B3
SNRPG	HNRNPU
SNRPG	HNRNPH2
SNRPG	CUL4B
SNRPG	CDC40
SNRPG	HNRNPC
SNRPG	POLR2C
SNRPG	HNRNPA3
ACVRL1	PSMA2
ACVRL1	GDF9
ACVRL1	PSMB3
ACVRL1	GDF7
ACVRL1	HSP90AA1
RPS7	HIST1H3G
RPS7	HIST1H3H
RPS7	HNRNPK
RPS7	LUC7L2
RPS7	RPL36
RPS7	HNRNPU
RPS7	CUL4B
RPS7	LARP7
RPS7	TP53
RPS7	RPS2
RPS7	HSPA8
RPS7	RPS14
RPS7	RPLP2
RPS7	TUBB
RPS7	CHD4
RPS7	ITGA4
RPS7	RPN2
RPS7	NF2
RPS7	HSP90AA1
RPS7	H1FX
RPS7	METTL14
RPS7	RPS29
RPS7	XRN2
RPS7	UBC
RPS7	RPL9
ACO1	LGALS1
ACO1	APP
ACO1	SLC13A2
ACO1	FUBP1
PPARGC1B	MYC
PPARGC1B	IGF2
PPARGC1B	POU2F1
PPARGC1B	PAX4
PPARGC1B	GDF9
PPARGC1B	CGB5
PPARGC1B	NOG
HIST1H3H	POLR2J
HIST1H3H	SF3B3
HIST1H3H	PSMB3
HIST1H3H	ROCK1
HIST1H3H	HES1
HIST1H3H	H1FX
HIST1H3H	POLR2C
HIST1H3H	AR
HIST1H3H	POLR2F
HIST1H3H	USP22
HIST1H3H	MRPS35
HIST1H3H	HIST1H2BA
HIST1H3H	SUV39H1
HIST1H3H	TAF4
HIST1H3H	DAXX
HIST1H3H	SGF29
HIST1H3H	LARP7
HIST1H3H	GATA1
HIST1H3H	HIST1H2AH
HIST1H3H	POU2F1
HIST1H3H	EGFR
HIST1H3H	TOP2A
HIST1H3H	METTL14
HIST1H3H	ITGA4
HIST1H3H	PLK1
HIST1H3H	POLD2
HIST1H3H	RPS14
HIST1H3H	SRSF7
HIST1H3H	HNRNPU
HIST1H3H	CUL4B
HIST1H3H	MYC
HIST1H3H	C15orf41
HIST1H3H	HSPA8
HIST1H3H	HNRNPA3
HIST1H3H	POLR2B
HIST1H3H	NOG
HIST1H3H	RPL36
HIST1H3H	CDH1
HIST1H3H	CHD4
HIST1H3H	GTF3C2
HIST1H3H	IGSF8
HIST1H3H	HNRNPK
HIST1H3H	DOT1L
GRIPAP1	DAXX
GRIPAP1	OGA
GRIPAP1	GRB14
GRIPAP1	TP53
GRIPAP1	UBE2V1
GRIPAP1	USP2
GRIPAP1	DISC1
GSK3B	APP
GSK3B	SPAG5
GSK3B	CEBPD
GSK3B	LUC7L2
GSK3B	AR
GSK3B	CDH1
GSK3B	MYC
GSK3B	PSMA2
GSK3B	TCF4
GSK3B	PIN1
GSK3B	OGA
GSK3B	RPS2
GSK3B	POLR2B
GSK3B	EWSR1
GSK3B	REPIN1
GSK3B	TOP2A
GSK3B	TP53
GSK3B	UBC
GSK3B	AXIN1
GSK3B	NOG
GSK3B	GDF9
GSK3B	FUS
GSK3B	DISC1
GSK3B	PAX4
GSK3B	IGF2
GSK3B	CGB5
GSK3B	PSMB3
GSK3B	HSP90AA1
GSK3B	GATA1
GSK3B	POLR2F
GSK3B	GRB14
GSK3B	DPYSL2
GSK3B	PSMC6
PKLR	ENTPD3
PKLR	FUBP1
PKLR	GMPS
PKLR	ACSL5
PKLR	CGAS
PKLR	MLX
PKLR	ACSL3
PKLR	GATA1
PKLR	KATNAL1
PKLR	PEX6
PKLR	NME5
GDF9	FLT1
GDF9	MED1
GDF9	AR
GDF9	GRM4
GDF9	MYC
GDF9	IGF1R
GDF9	GDF7
GDF9	TP53
GDF9	APP
GDF9	IGF2
NCAN	DCN
NCAN	B4GALT7
NCAN	ITGA4
NCAN	NOG
NCAN	CHST9
NCAN	ITGB5
SPR	ACSL3
SPR	PIN1
SPR	CYP4F2
SPR	ENTPD3
SPR	FUBP1
SPR	HSP90AA1
SPR	GMPS
SPR	ACSL5
SPR	AKR1E2
SPR	EGFR
DISC1	CGB5
DISC1	XRN2
DISC1	USP2
DISC1	KATNAL1
DISC1	DPYSL2
DISC1	GNB1
DISC1	HNRNPC
DISC1	TUBB
DISC1	TNS2
GMPS	ENTPD3
GMPS	OGA
GMPS	ITGA4
GMPS	ALDH1A3
GMPS	ACSL5
GMPS	IKBKE
GMPS	TP53
GMPS	NME5
GMPS	ACSL3
FUBP1	ACSL3
FUBP1	OGA
FUBP1	ITGA4
FUBP1	NOG
FUBP1	LGALS1
FUBP1	ACSM6
FUBP1	ACSL5
FUBP1	SNCG
FUBP1	MRPL46
FUBP1	USP22
FUBP1	CUL4B
FUBP1	PCBP2
FUBP1	SRSF3
SLC39A8	MYC
SLC39A8	IGF2
SLC39A8	IGF1R
SLC39A8	SH3GL2
SLC39A8	AR
SLC39A8	CDH1
SLC39A8	TP53
SLC39A8	TF
