#tail	head
GNG2	PTGDR
GNG2	FGFR1
GNG2	EGFR
GNG2	GNG4
GNG2	GABBR2
GNG2	GAL
GNG2	TACR2
GNG2	KCNJ2
GNG2	GNGT2
GNG2	KNG1
GNG2	GNG11
GNG2	PIK3R2
GAL	GNG11
GAL	GNG4
GAL	GNGT2
GTF3A	HIC1
GTF3A	ABL1
GTF3A	IGF2BP1
GTF3A	TMEM25
GTF3A	EPHA3
GTF3A	GABBR2
SHE	FGFR1
SHE	ABL1
TMTC4	CES3
TMTC4	INS
TMTC4	RHEX
KDSR	IDH1
KDSR	CERS2
INS	TUBA8
INS	PLD1
INS	KNG1
INS	HIC1
INS	FGFR1
INS	GNG11
INS	IGF2BP1
PLD1	EGFR
PLD1	RHEX
PLD1	PTGDR
KNG1	PTGDR
KNG1	GABBR2
KNG1	FGFR1
KNG1	EGFR
KNG1	GNG4
KNG1	GNG11
KNG1	GNGT2
FGFR1	EGFR
FGFR1	GNG4
FGFR1	GNGT2
FGFR1	PIK3R2
FGFR1	GNG11
TUBA8	IDH1
GNG4	PTGDR
GNG4	GNG11
GNG4	KCNJ2
GNG4	GNGT2
GNG4	EGFR
GNG4	GABBR2
GNG4	TACR2
GNG4	PIK3R2
NPC2	PAXIP1
PTGDR	HIC1
PTGDR	GNG11
PTGDR	CES3
PTGDR	GNGT2
EPHA3	EFNA2
EPHA3	PIK3R2
EPHA3	ABL1
EBNA1BP2	IGF2BP1
EBNA1BP2	PAXIP1
GABBR2	GNG11
GABBR2	KCNJ2
GABBR2	GNGT2
GABBR2	CERS2
IDH1	EGFR
CERS2	EGFR
ABL1	PIK3R2
ABL1	EGFR
TMEM25	EGFR
TMEM25	CES3
PIK3R2	GNGT2
PIK3R2	EGFR
PIK3R2	GNG11
EGFR	GNG11
EGFR	GNGT2
GNG11	TACR2
GNG11	GNGT2
KCNJ2	GNGT2
TACR2	GNGT2
