#tail	head
TCF4	PARP1
TCF4	DCT
TCF4	TRPM1
TRPM1	GNAI1
PRKACA	GNAI1
PRKACA	RET
PRKACA	CDKN2D
PRKACA	PARP1
PRKACA	PRL
PRKACA	SUFU
PRKACA	LHB
PRKACA	ADCY2
PRKACA	GNA15
PRKACA	NFKB1
PRKACA	GLI2
PRKACA	IL12B
PRKACA	DRD1
PRKACA	BECN1
PRKACA	IGF2
SUFU	PSMA8
SUFU	EVC
SUFU	PSMD6
SUFU	GLI2
DRD1	IL12B
DRD1	IGF2
DRD1	GNG11
DRD1	PRL
DRD1	LHB
DRD1	GNAI1
DRD1	GDF9
IL12B	NFKB1
IL12B	IGF2
IL12B	PRL
IL12B	PARP1
IL12B	LHB
IL12B	GDF9
GLI2	CDKN2D
GLI2	EVC
SHMT2	PARP1
SHMT2	PCID2
SHMT2	EVC
PSMD6	PCID2
PSMD6	DUSP15
PSMD6	PSMA8
PSMD6	NFKB1
DUSP15	RET
GPSM2	TAS2R31
GPSM2	GNG11
GPSM2	CXCL3
GPSM2	CNR2
GPSM2	GNAI1
GPSM2	MTNR1B
GPSM1	TAS2R31
GPSM1	MTNR1B
GPSM1	CNR2
GPSM1	GNG11
GPSM1	CXCL3
GPSM1	GNAI1
PSMA8	NFKB1
GDF9	PARP1
GDF9	LHB
GDF9	IGF2
GDF9	NFKB1
GDF9	PRL
GDF9	BECN1
NFKB1	PRL
NFKB1	PARP1
NFKB1	IGF2
NFKB1	LHB
DCT	ABCB6
SLC27A4	ACSL3
SLC27A4	BECN1
IGF2	BECN1
IGF2	PRL
IGF2	PARP1
IGF2	LHB
CNR2	GNG11
CNR2	PCP2
CNR2	GNAI1
CNR2	PRL
CNR2	GNA15
PRL	GNA15
PRL	MTNR1B
PRL	LHB
PRL	BECN1
PRL	PARP1
BECN1	PARP1
BECN1	LHB
ADCY2	ACSL3
ADCY2	GNAI1
ADCY2	GNG11
MTNR1B	GNG11
MTNR1B	LHB
MTNR1B	PCP2
MTNR1B	GNAI1
TAS2R31	GNG11
TAS2R31	GNAI1
TAS2R31	PCP2
ABCB6	PARP1
GNA15	GNG11
LHB	PARP1
LHB	GNG11
GNG11	PCP2
GNG11	CXCL3
GNG11	GNAI1
PCP2	CXCL3
PCP2	GNAI1
CXCL3	GNAI1
