#tail	head
PPP2R5D	PFKFB1
PPP2R5D	PPP1CC
PPP2R5D	CTNNB1
PPP2R5D	HNF4A
PPP2R5D	INSR
PPP2R5D	NUP85
PPP2R5D	SP1
PPP2R5D	SRC
PPP2R5D	NTRK1
CMTM5	NOG
CMTM5	CD40
CMTM5	ACSM1
CMTM5	TFAP4
CMTM5	HIST4H4
CMTM5	SLC30A4
CMTM5	FAM114A1
UQCRC1	ESR2
UQCRC1	SF1
UQCRC1	CYC1
UQCRC1	NTRK1
UQCRC1	ATF2
ITM2C	TMEM17
ITM2C	NOG
ITM2C	UPK2
INPP4A	PIK3R2
INPP4A	AP2M1
INPP4A	VDR
INPP4A	ATF2
INPP4A	TGFA
INPP4A	CHRM2
INPP4A	NECAP1
INPP4A	PIK3CA
INPP4A	GRB2
INPP4A	APOB
INPP4A	NTRK1
INPP4A	SP1
INPP4A	INPP5F
GAL3ST1	CHST11
GAL3ST1	CHST8
SYT5	CACNA2D2
SYT5	CACNB2
SYT5	CACNG3
SYT5	CALM1
SYT5	STXBP1
SYT5	CACNG1
SYT5	CACNG8
SYT5	SP1
SYT5	NCALD
SYT5	GNAI2
UNC45B	HSPA2
UNC45B	SRF
UNC45B	TCF3
UNC45B	GATA1
CAMK2A	CACNG8
CAMK2A	CACNB2
CAMK2A	ARMC1
CAMK2A	SYNGAP1
CAMK2A	FXYD3
CAMK2A	CACNG3
CAMK2A	GNAI2
CAMK2A	EPB41L1
CAMK2A	CTNNB1
CAMK2A	CALM1
CAMK2A	CACNA2D2
CAMK2A	CACNG1
CAMK2A	HDAC4
CAMK2A	SRF
CAMK2A	CAMK4
CAMK2A	MYO6
CAMK2A	TCF3
CAMK2A	FXYD1
CAMK2A	PLCB3
CAMK2A	NCALD
CAMK2A	SQSTM1
PIK3CA	IL1B
PIK3CA	HIST1H2BC
PIK3CA	SQSTM1
PIK3CA	PTPN1
PIK3CA	PRKCA
PIK3CA	AFDN
PIK3CA	PIK3R2
PIK3CA	CD40
PIK3CA	INPP5F
PIK3CA	APOB
PIK3CA	FGF9
PIK3CA	TLCD1
PIK3CA	INSR
PIK3CA	FGF6
PIK3CA	PRKCB
PIK3CA	NTRK1
PIK3CA	PRKCD
PIK3CA	IL12B
PIK3CA	IL3
PIK3CA	TGFA
PIK3CA	SYF2
PIK3CA	HSPH1
PIK3CA	CALCOCO1
PIK3CA	FGF2
PIK3CA	E2F3
PIK3CA	NUMA1
PIK3CA	CTNNB1
PIK3CA	AP2M1
PIK3CA	IGKV3D-20
PIK3CA	NF1
PIK3CA	IGLV3-21
PIK3CA	IGHV3-33
PIK3CA	CALM1
PIK3CA	CXCR2
PIK3CA	GNB5
PIK3CA	VEGFB
PIK3CA	NOG
PIK3CA	GSN
PIK3CA	SRC
PIK3CA	GRB2
PIK3CA	RAC1
PIK3CA	ESR2
PIK3CA	NECAP1
PIK3CA	PRKCH
PIK3CA	CHRM2
NF1	SP1
NF1	NCALD
NF1	LIFR
NF1	PRKCB
NF1	DTNB
NF1	PPP1R9B
NF1	PRKCA
NF1	EMP1
NF1	STARD13
NF1	CACNB2
NF1	SEMA3C
NF1	SRF
NF1	ESR2
NF1	HDAC4
NF1	MTCH2
NF1	ZBTB21
NF1	PRKCD
NF1	RAB11FIP1
NF1	TLX3
NF1	JUN
NF1	PRKCH
NF1	CALM1
NF1	ANKRD28
NF1	NOG
NF1	NR1H3
NF1	CNP
NF1	ATF2
XRCC6	SPI1
XRCC6	NCL
XRCC6	E2F3
XRCC6	CTNNB1
XRCC6	HIST1H3I
XRCC6	RPS10
XRCC6	ADIPOQ
XRCC6	AHR
XRCC6	RANBP3
XRCC6	HNF4A
XRCC6	MAX
XRCC6	KCND3
XRCC6	GRB2
XRCC6	ANKRD28
XRCC6	HIST1H3J
XRCC6	HIST1H2BC
XRCC6	SRC
XRCC6	SF1
XRCC6	JUN
XRCC6	NAPG
XRCC6	RC3H1
XRCC6	SFPQ
XRCC6	PAEP
XRCC6	CD40
XRCC6	SQSTM1
XRCC6	GATA1
XRCC6	NONO
