#tail	head
MRPS14	MRPL14
MRPS14	MRRF
MRPS14	MRPS21
MRPS14	MRPL46
MRPS14	MRPS30
MRPS14	SLC25A10
MRPS14	MRPS23
MRPS14	MRPS36
MRPS14	MRPS12
MRPS14	MRPS10
MRPS14	MRPL42
MRPS14	MRPL37
MRPS14	MRPS22
MRPS14	MRPL57
HIST1H3B	MRPS23
HIST1H3B	HIST1H4K
HIST1H3B	PHF8
HIST1H3B	ZMYM4
HIST1H3B	MRPS22
HIST1H3B	H2AFJ
HIST1H3B	CENPA
HIST1H3B	HIST1H4J
HIST1H3B	HIST1H4H
HIST1H3B	MYC
HIST1H3B	RCC2
HIST1H3B	HSPA8
HIST1H3B	PSMD4
HIST1H4J	CENPA
HIST1H4J	MYC
HIST1H4J	CXXC1
HIST1H4J	PRPF8
HIST1H4J	RBX1
HIST1H4J	ACTN2
HIST1H4J	HIST1H3J
HIST1H4J	H2AFJ
HIST1H4J	PHF8
TOM1L1	BAG1
TOM1L1	UBXN4
TEAD1	ERBB2
TEAD1	TSPAN17
TEAD1	CLDN2
CLDN2	FOXF2
SLC25A10	PRPF8
SLC25A10	MYC
MRPS36	MRPS23
MRPS36	MRPL42
MRPS36	MRPL37
MRPS36	MRRF
MRPS36	MRPS22
MRPS36	MRPL57
MRPS36	MRPS30
MRPS36	MRPS21
MRPS36	MRPL14
MRPS36	MRPL46
MRPS36	DLD
MRPS36	MRPS12
MRPS36	MRPS10
SNX9	HSPA8
SNX9	ATP1A1
SNX9	NUDC
SNX9	GJA1
SNX9	CALD1
SNX9	CXXC1
SNX9	PON2
SNX9	PPP2R1A
SNX9	ACTC1
FOXF2	GJA1
FOXF2	PHF8
FOXF2	CALD1
FOXF2	MYC
FOXF2	UNC45B
FOXF2	ERBB2
FOXF2	KRTAP12-3
UNC45B	MYC
UNC45B	ERBB2
KRTAP10-7	DERL2
KRTAP10-7	KRTAP12-3
DERL2	UBXN4
MRRF	MRPS30
MRRF	MRPS21
MRRF	MRPL14
MRRF	MRPL46
MRRF	MRPS12
MRRF	MRPS10
MRRF	MRPS23
MRRF	MRPL42
MRRF	MRPL37
MRRF	MRPS22
MRRF	MRPL57
DLD	PSMD2
DLD	NUDC
DLD	MRPS22
DLD	MRPL37
DLD	MRPL42
DLD	PSMD4
DLD	PPP2R1A
DLD	CALD1
HIST1H3J	MRPS23
HIST1H3J	MYC
HIST1H3J	RCC2
HIST1H3J	HSPA8
HIST1H3J	HIST1H4K
HIST1H3J	PHF8
HIST1H3J	ZMYM4
HIST1H3J	MRPS22
HIST1H3J	H2AFJ
HIST1H3J	CENPA
HIST1H3J	HIST1H4H
HIST1H3J	PSMD4
CARTPT	CACNB3
CARTPT	MYC
CARTPT	BID
MRPL37	MRPS23
MRPL37	MRPS22
MRPL37	MRPS12
MRPL37	MRPL46
MRPL37	MRPL14
MRPL37	MRPS21
MRPL37	MRPS10
MRPL37	MRPL42
MRPL37	MRPL57
MRPL37	MRPS30
THOP1	PSMD4
THOP1	PSMD2
PPP2R1A	PSMD2
PPP2R1A	ATP1A1
PPP2R1A	HRAS
PPP2R1A	CENPA
PPP2R1A	PSMD4
PPP2R1A	HSPA8
PPP2R1A	MIS12
PPP2R1A	RCC2
PPP2R1A	NUDC
PPP2R1A	ERBB2
PPP2R1A	ZWILCH
PPP2R1A	RBX1
MRPS22	MRPS30
MRPS22	MRPS23
MRPS22	MRPS12
MRPS22	MRPS10
MRPS22	MRPL42
MRPS22	MYC
MRPS22	MRPL57
MRPS22	MRPS21
MRPS22	MRPL14
MRPS22	MRPL46
H2AFJ	CENPA
H2AFJ	MYC
H2AFJ	HIST1H4K
H2AFJ	PHF8
H2AFJ	HIST1H4H
DCAF4	RBX1
DCAF4	NUDC
PSMD4	HSPA8
PSMD4	RBX1
PSMD4	GJA1
PSMD4	PSMD2
PSMD4	MYC
MIS12	CENPA
MIS12	RCC2
MIS12	ZWILCH
MIS12	NUDC
NUDC	CENPA
NUDC	RCC2
NUDC	ERBB2
NUDC	MYC
NUDC	ZWILCH
MRPL46	MRPL14
MRPL46	MRPS12
MRPL46	MRPS21
MRPL46	MRPS10
MRPL46	MRPS30
MRPL46	MRPS23
MRPL46	MRPL42
MRPL46	MRPL57
HIST1H4K	PRPF8
HIST1H4K	ACTN2
HIST1H4K	RBX1
HIST1H4K	PHF8
HIST1H4K	MYC
HIST1H4K	CENPA
HIST1H4K	CXXC1
CALD1	MYC
CALD1	HTR3B
CALD1	CACNA1A
CALD1	CACNB3
CALD1	ACTN2
HRAS	ERBB2
HRAS	ACTN2
HRAS	NCF1
HRAS	GNA15
HRAS	MYC
HRAS	BID
ZWILCH	RCC2
ZWILCH	CENPA
BAG1	PSMD2
BAG1	CCDC117
BAG1	HSPA8
GCG	PON2
GCG	BID
GCG	ERBB2
GCG	GNA15
MYC	ATP1A1
MYC	PRPF8
MYC	ERBB2
MYC	MRPL14
MYC	HIST1H4H
MYC	GJA1
MYC	PSMD2
MYC	CXXC1
MYC	BID
MYC	HSPA8
MYC	ACTC1
RCC2	PRPF8
RCC2	CENPA
RCC2	PHF8
PRPF8	HSPA8
PRPF8	PSMD2
PRPF8	HIST1H4H
ACTN2	HTR3B
ACTN2	TRPM5
ACTN2	CACNA1A
ACTN2	SCN4A
ACTN2	ATP1A1
ACTN2	HIST1H4H
ACTN2	CACNB3
MRPS10	MRPL57
MRPS10	MRPL14
MRPS10	MRPS12
MRPS10	MRPS21
MRPS10	MRPL42
MRPS10	MRPS30
MRPS10	MRPS23
MRPS21	MRPL14
MRPS21	MRPS23
MRPS21	MRPS12
MRPS21	MRPL42
MRPS21	MRPS30
MRPS21	MRPL57
TSPAN17	GJA1
MRPS23	MRPL42
MRPS23	MRPL57
MRPS23	MRPL14
MRPS23	MRPS30
MRPS23	MRPS12
ZMYM4	ACTC1
MRPL42	MRPL14
MRPL42	MRPL57
MRPL42	MRPS12
MRPL42	MRPS30
SCN4A	ATP1A1
PSMD2	RBX1
PSMD2	ERBB2
PSMD2	GNA15
PSMD2	GJA1
RBX1	HIST1H4H
RBX1	HSPA8
ACTC1	ERBB2
ACTC1	PCDH19
MRPS12	MRPS30
MRPS12	MRPL57
MRPS12	MRPL14
PHF8	HSPA8
PHF8	HIST1H4H
CACNB3	CACNA1A
CACNB3	HTR3B
TRPM5	ATP1A1
HSPA8	CCDC117
HSPA8	ERBB2
HSPA8	CENPA
HSPA8	GNA15
HSPA8	NCF1
CXXC1	HIST1H4H
MRPL14	MRPL57
MRPL14	MRPS30
PCDH19	ERBB2
PCDH19	PON2
PCDH19	GNA15
HTR3B	ATP1A1
HIST1H4H	CENPA
PON2	BID
PON2	ERBB2
NCF1	BID
ERBB2	ATP1A1
MRPS30	MRPL57
GNA15	BID
