#tail	head
UBC	RARA
UBC	TF
UBC	PRKCZ
UBC	NTRK1
UBC	IKZF3
UBC	UBE3A
UBC	COPS6
UBC	ELOB
UBC	UBASH3A
UBC	NT5C1B
UBC	POLR2A
PAN3	NT5C1B
SYCP3	HIST1H2BK
LIMA1	LCP1
HSPA8	RPL11
HSPA8	APP
HSPA8	RPS9
COPS6	KRT1
COPS6	UBE3A
COPS6	POLR2A
COPS6	SPOP
COPS6	ELOB
KCNN4	SP1
KCNN4	HTR3B
PML	H2AFX
PML	NOG
PML	NKX2-1
PML	VEGFA
PML	TGIF1
PML	ABCG2
PML	NTRK1
PML	UBE3A
PML	APP
CDC73	POLR2A
CDC73	MIF
CDC73	POLR2G
CDC73	MNAT1
APOC3	KRT1
APOC3	F2
APOC3	GJC2
APOC3	APP
FERMT1	ELOB
RARA	CYP1A1
RARA	BBS4
RARA	HIST1H2BK
RARA	RPL11
RARA	RPS9
RARA	EPAS1
RARA	POLR2G
RARA	DDX31
RARA	NTRK1
RARA	PIH1D1
RARA	APP
DGKG	GJC2
DGKG	F2
KYNU	NOG
KYNU	PAX4
KYNU	CYP1A1
CCDC8	POLR2A
CCDC8	DDX3X
CCDC8	KPRP
CCDC8	LMNB1
CCDC8	MCM5
DDX31	MIF
DDX31	PAX4
DDX31	TF
RPS9	RPL11
RPS9	TSC22D1
RPS9	PIH1D1
RPS9	H2AFX
RPS9	GABARAP
IKZF3	MYC
SPOP	DDIT3
SPOP	CDC20
SPOP	PGR
RCOR1	CGB8
RCOR1	ABCG2
RCOR1	LMNB1
RCOR1	HIST1H2BK
TSPAN17	PAX4
MT1A	KRT1
MT1A	TF
MT1A	SP1
PYGB	MCM5
PYGB	NTRK1
PYGB	NADSYN1
PYGB	INPP5J
PYGB	GDPGP1
PYGB	MAT2A
TUBB2A	GABARAP
CGB8	NCOR2
CGB8	SP1
CGB8	UBE3A
CGB8	POLR2A
CGB8	HADH
CGB8	CYP1A1
CGB8	VEGFA
CGB8	APP
CGB8	MYC
LMNB1	HIST1H2BK
LMNB1	NTRK1
LMNB1	SP1
TAF4B	POLR2A
TAF4B	POLR2G
F2	SP1
F2	MCM5
F2	TSC22D1
F2	VEGFA
F2	ABCG2
F2	NOG
PGR	NCOR2
UBA5	SFXN1
NKG7	GPX8
NKG7	CLEC4E
POLR2G	SP1
POLR2G	ZRSR2
POLR2G	SUPT4H1
POLR2G	SNRPN
POLR2G	H2AFX
POLR2G	TAF5
EGF	UBE2D3
EGF	NKX2-1
EGF	MYC
EGF	LDLR
EGF	NOG
EGF	DDIT3
EGF	S100A7
KCNJ8	NOG
SFN	SNRPN
SFN	NTRK1
SFN	KRT1
NAALADL2	PAX4
NAALADL2	APP
PIH1D1	UBE2D3
PIH1D1	LDLR
PIH1D1	DDX3X
PIH1D1	MAT2A
PIH1D1	KARS
CDK12	SART1
CDK12	NOG
CDK12	PAX4
CDK12	DDX3X
JUND	PAX4
JUND	S100A7
TGIF1	TAF5
PRRX2	LRRTM1
PRRX2	ZRSR2
PRRX2	PAX4
SFXN1	NAA50
SFXN1	NTRK1
SFXN1	KARS
SART1	SNRPN
SART1	DDX3X
SART1	SP1
HADH	NADSYN1
HADH	NOG
HADH	LDHAL6A
RAB11B	APP
TF	INPP5J
TF	GPX8
TF	LDLR
NKX2-1	ATN1
NKX2-1	MAGI3
NKX2-1	SP1
NKX2-1	MYC
ABCG2	DDIT3
ABCG2	APP
ABCG2	NCOR2
ABCG2	S100A7
ABCG2	SP1
MIF	GABARAP
ATN1	NCK2
DCAF12L2	NOG
NTRK1	MCM5
NTRK1	POLR2A
NTRK1	PRKCZ
NTRK1	UBE3A
NTRK1	NT5C1B
SP1	UBE2D3
SP1	VEGFA
SP1	DPAGT1
SP1	MAT2A
SP1	KCNIP2
SP1	POLR2A
SP1	CYP1A1
SP1	EPAS1
SP1	NOL4L
SP1	SUPT4H1
SUPT4H1	TAF5
CDC20	APP
DDIT3	IARS
DDIT3	NOG
DDIT3	PAX4
DDIT3	MYC
PAX5	UBE3A
PAX5	MYC
PAX5	NCOR2
CYP1A1	NCOR2
CYP1A1	NAA50
KARS	NADSYN1
KARS	OPLAH
MYC	NOG
MYC	S100A7
MYC	ZMPSTE24
MYC	RPL11
MYC	VEGFA
MYC	DDX3X
MYC	APP
MYC	MAT2A
NOG	NADSYN1
NOG	FAM222A
NOG	UBE2D3
NOG	MAGI3
NOG	OPLAH
NOG	CSF1
NADSYN1	OPLAH
MCM5	H2AFX
MCM5	APP
MCM5	MINDY3
TSC22D1	KRT1
VEGFA	EPAS1
HIST1H2BK	POLR2A
HIST1H2BK	NCOR2
HIST1H2BK	UBE3A
PAX4	GABARAP
PAX4	TAF5
PAX4	MNAT1
PAX4	NAA50
INPP5J	LDLR
ZRSR2	APP
ZMPSTE24	MRPS5
MAGI3	SSTR3
TSGA10IP	NAA50
MAT2A	GDPGP1
OPLAH	IARS
UBE3A	NT5C1B
UBE3A	UBE2D3
LDLR	APP
SNRPN	POLR2A
IARS	APP
RPL11	APP
NT5C1B	APP
GJC2	KRT1
KRT1	GABARAP
DDX3X	POLR2A
ALG3	ELOB
POLR2A	MNAT1
