#tail	head
MAT2A	RPS3
MAT2A	CUL3
MAT2A	E2F1
MAT2A	GAPDHS
MAT2A	RPS3A
MAT2A	HNMT
MAT2A	OGA
MAT2A	MYC
MAT2A	UPP1
MAT2A	HIST1H3C
NME2	ADH1B
NME2	OGA
NME2	ACADVL
NME2	ATP6V1G2
NME2	TUBB4B
NME2	G3BP1
NME2	ATP6V1C1
NME2	RAD23A
NME2	RUVBL2
NME2	ACADM
NME2	RPS3
NME2	VIM
NME2	LDHAL6B
NME2	ATP6V0D1
NME2	MYC
NME2	APRT
NME2	GNB3
IGLV7-43	GNB5
IGLV7-43	IRAK1
IGLV7-43	NRG3
IGLV7-43	IGHV3-13
IGLV7-43	GRB2
IGLV7-43	NTRK2
IGLV7-43	GNB3
IGLV7-43	FGFR3
IGLV7-43	FYN
IGLV7-43	PRKCA
IGLV7-43	ITPR3
IGLV7-43	FCER1G
IGLV7-43	FGF17
IGLV7-43	AKT1
IGLV7-43	TRIM24
IGLV7-43	PIK3R6
IGLV7-43	IRS2
IGLV7-43	CYFIP2
IGLV7-43	NCKAP1
IGLV7-43	FCER1A
FBXW7	NR3C1
FBXW7	JUN
FBXW7	MYC
FBXW7	DCUN1D1
FBXW7	RACK1
FBXW7	SREBF1
FBXW7	PSMD11
FBXW7	PRKCA
FBXW7	TP53
FBXW7	RICTOR
FBXW7	AKT1
FBXW7	RELA
FBXW7	SEM1
FBXW7	COPS2
FBXW7	MEIS1
FBXW7	UBA52
FBXW7	PSMC2
INPP4A	PICALM
INPP4A	STIM1
INPP4A	M6PR
INPP4A	UBA52
INPP4A	PIK3R6
INPP4A	UPP1
INPP4A	SH3GL1
INPP4A	SREBF1
INPP4A	GAPDHS
INPP4A	OGA
INPP4A	GRB2
INPP4A	WNT5A
INPP4A	MT2A
HNMT	SLC2A1
HNMT	NOG
HNMT	FCER1A
HNMT	AQP9
HNMT	NR3C1
TPM1	ITPR3
TPM1	GRB2
TPM1	OGA
TPM1	TRPM8
TPM1	SORBS3
TPM1	E2F1
TPM1	TP53
TPM1	NR3C1
TPM1	JUN
TPM1	TPM3
TPM1	STIM1
TPM1	GOLGA2
TPM1	G3BP1
