#tail	head
HIST1H3B	GADD45GIP1
HIST1H3B	MCM2
HIST1H3B	LIMA1
HIST1H3B	RAD50
HIST1H3B	IL6
HIST1H3B	HNRNPL
HIST1H3B	SNRPD3
HIST1H3B	JUN
HIST1H3B	RIOK1
HIST1H3B	RPS10
USP13	DLST
USP13	STAT1
USP13	BECN1
USP13	JUN
USP13	RAD23A
HSD3B2	HSD3B1
HSD3B2	STS
HSD3B2	PXYLP1
HSD3B2	MTHFR
HSD3B2	ELOVL6
GOLPH3	ST3GAL1
GOLPH3	P2RY8
GOLPH3	C5AR2
MAP1LC3B	SEM1
MAP1LC3B	KBTBD6
MAP1LC3B	TUFM
MAP1LC3B	RANBP2
MAP1LC3B	SCOC
MAP1LC3B	SQSTM1
MAP1LC3B	BECN1
MAP1LC3B	PIK3CA
MAP1LC3B	AMPD1
MAP1LC3B	SNRPD3
MAP1LC3B	HNRNPL
MAP1LC3B	CLTA
MAP1LC3B	ATG101
MAP1LC3B	FUS
MAP1LC3B	HSD17B10
WDR45B	JUN
WDR45B	RCN1
WDR45B	HNRNPL
SSU72	THOP1
SSU72	CPSF3
SSU72	HNRNPL
SSU72	TFDP1
PIK3CA	DGKZ
PIK3CA	SH3GL1
PIK3CA	SQSTM1
PIK3CA	HBEGF
PIK3CA	FGFR3
PIK3CA	CLTA
PIK3CA	GNG7
PIK3CA	GADD45GIP1
PIK3CA	IL6
PIK3CA	PTPN6
PIK3CA	CD79A
PIK3CA	STAT1
PIK3CA	FGF2
PIK3CA	IL2
PIK3CA	IGHV1-69
PIK3CA	CXCL12
PIK3CA	GALNT12
PIK3CA	B2M
PIK3CA	SPRY4
PIK3CA	GNB2
PIK3CA	WASF3
PIK3CA	DVL3
PIK3CA	CCL5
PIK3CA	TRAF6
CLDN4	IL6
CLDN4	MAZ
CLDN4	HPX
CLDN4	WNK4
CLDN4	B2M
CLDN4	JUN
CLDN4	HNRNPL
CLDN4	CCL5
CLDN4	SLC31A2
CLDN4	GCLC
