#tail	head
CTSD	SMPD3
CTSD	SP1
CTSD	ESR1
CTSD	FLOT1
SYNJ1	PIP4K2B
SYNJ1	GNB3
SYNJ1	SQSTM1
SYNJ1	IGLV3-1
SYNJ1	AKT1
SYNJ1	SP1
SYNJ1	AREG
SYNJ1	MTMR14
SYNJ1	UBC
SYNJ1	IGLC3
SYNJ1	RRBP1
SMAD7	UBC
SMAD7	SP1
SMAD7	PML
SMAD7	AKT1
MTMR14	FOXF2
MTMR14	AKT1
MTMR14	SCCPDH
MTMR14	PIP4K2B
MTMR14	SP1
SPTB	FLOT1
SPTB	SP1
SPTB	CSRP3
SPTB	ESR1
BCL9	FOXF2
BCL9	HIST1H3I
PDZK1	AKT1
PDZK1	ESR1
PDZK1	CEBPG
PDZK1	ZBED1
FOXF2	CSRP3
FOXF2	SQSTM1
FOXF2	ESR1
FOXF2	ASB16
FOXF2	DHRS3
FGF18	ESR1
FGF18	IGLV3-1
FGF18	FGF4
FGF18	PIP4K2B
FGF18	IGLC3
FGF18	FGF1
FGF18	UBC
FGF18	GNB3
FGF18	FGF22
FGF18	AKT1
FGF18	AREG
KPNA1	SQSTM1
KPNA1	CHD8
KPNA1	RRBP1
RRBP1	HIST1H3I
RRBP1	ZBED1
RRBP1	FLOT1
RRBP1	SP1
RRBP1	SQSTM1
CYP3A7	ESR1
CYP3A7	CYP11B2
CYP3A7	HSD3B1
DHRS3	HSD3B1
DHRS3	TLR5
UBC	PIP4K2B
UBC	COMMD1
UBC	FGF4
UBC	SUMO3
UBC	SQSTM1
UBC	AKT1
UBC	SP1
UBC	FGF22
UBC	AREG
UBC	ESR1
UBC	PML
UBC	ASB16
UBC	FGF1
UBC	FLOT1
ASB16	COMMD1
AREG	FGF1
AREG	IGLV3-1
AREG	IGLC3
AREG	AKT1
AREG	FGF4
AREG	PIP4K2B
AREG	GNB3
AREG	FGF22
AKT1	SP1
AKT1	IGLV3-1
AKT1	PTH
AKT1	FGF4
AKT1	IGLC3
AKT1	CSF2
AKT1	PIP4K2B
AKT1	GNB3
AKT1	PML
AKT1	FGF22
AKT1	COMMD1
AKT1	ESR1
AKT1	HIST1H3I
AKT1	FGF1
HIST1H3I	CHD8
HIST1H3I	FLOT1
HIST1H3I	ESR1
TAC1	CSF2
TAC1	PTH
TAC1	GNB3
ZBED1	SQSTM1
ATAD3C	ESR1
ATAD3C	COMMD1
ESR1	IGLV3-1
ESR1	PTH
ESR1	FGF1
ESR1	CYP11B2
ESR1	FGF4
ESR1	PIP4K2B
ESR1	IGLC3
ESR1	HSD3B1
ESR1	FLOT1
ESR1	GNB3
ESR1	SP1
ESR1	FGF22
ESR1	CSRP3
ESR1	CSF2
IGLV3-1	PIP4K2B
IGLV3-1	FGF22
IGLV3-1	IGLC3
IGLV3-1	FGF4
IGLV3-1	FGF1
IGLV3-1	GNB3
FLOT1	SQSTM1
FLOT1	SP1
TLR5	TMX2
CYP11B2	HSD3B1
PTH	PML
PTH	GNB3
PTH	SQSTM1
PTH	CSF2
CEBPG	CSF2
SFXN3	TMX2
SFXN3	PML
PIP4K2B	FGF1
PIP4K2B	SP1
PIP4K2B	GNB3
PIP4K2B	FGF22
PIP4K2B	IGLC3
PIP4K2B	FGF4
PML	SQSTM1
PML	SUMO3
PML	SP1
SMPD3	SAMD8
SMPD3	SP1
SCCPDH	SQSTM1
GNB3	FGF1
GNB3	FGF4
GNB3	FGF22
GNB3	IGLC3
CSRP3	SP1
SP1	FGF22
SP1	FGF4
SP1	SQSTM1
SP1	SAMD8
SP1	SUMO3
FGF4	FGF1
FGF4	FGF22
FGF4	IGLC3
FGF22	FGF1
FGF22	IGLC3
SUMO3	CHD8
FGF1	IGLC3
