#tail	head
DDB1	CUL3
DDB1	POLR2F
DDB1	PARP1
DDB1	PSMA7
WDR45B	PLEKHO1
WDR45B	MTMR9
WDR45B	APP
F13A1	FN1
F13A1	APP
F13A1	SPZ1
MTMR9	CUL3
CUL3	MOV10
CUL3	APP
CUL3	PSMA7
CUL3	TUBB6
CUL3	RARA
CUL3	RPL13A
FN1	RPL13A
FN1	PARP1
FN1	EIF3L
FN1	COL4A4
FN1	PSMA7
FN1	TUBB6
FN1	COL7A1
FN1	RARA
FN1	APP
CAPZA2	TUBB6
CAPZA2	PLEKHO1
RARA	MOV10
RARA	RPL13A
RARA	EIF3L
RARA	PARP1
RARA	APP
RARA	POLR2F
RPL13A	EIF3L
PSMA7	APP
SSSCA1	EIF3L
SSSCA1	TUBB6
POLR2F	APP
APP	COL7A1
APP	PARP1
APP	SPZ1
APP	COL4A4
APP	MOV10
MOV10	COL7A1
MOV10	SPZ1
MOV10	PARP1
MOV10	TUBB6
LURAP1	P4HA2
COL7A1	COL4A4
COL7A1	P4HA2
P4HA2	COL4A4
