#tail	head
GABPB2	SEMA4C
GABPB2	UNC13D
GABPB2	UBXN1
PATE1	INCA1
PATE1	REL
CUL3	DLG4
CUL3	PDCD6IP
CUL3	KCTD10
CUL3	UBXN1
CUL3	NAP1L1
PDCD6IP	VPS37B
PDCD6IP	PDGFRB
PDCD6IP	INS
FMNL1	KCTD10
SEMA7A	INS
SEMA7A	VPS37B
SEMA7A	UBXN1
SEMA7A	NAP1L1
SEMA7A	TWF2
UBXN1	KCTD10
UBXN1	TWF2
AQP3	ATP6V1G2
AQP3	MUC1
CTGF	CREBBP
CTGF	REL
TIAM2	CREBBP
TIAM2	RHOQ
NAP1L1	CREBBP
NAP1L1	INS
KCTD10	INS
PTPRN2	PDGFRB
PTPRN2	TWF2
CREBBP	REL
CREBBP	INS
INCA1	METAP1
METAP1	INS
INS	REL
INS	ECHDC1
INS	VKORC1
INS	DLG4
ECHDC1	VKORC1
PDGFRB	MUC1
UNC13D	VPS37B
DLG4	SEMA4C
DLG4	RHOQ
MUC1	VKORC1
