#tail	head
ATXN1	NUDT21
ATXN1	POGZ
ATXN1	TENT5B
ATXN1	OTX2
EXOSC7	PYGB
EXOSC7	RBM7
EXOSC7	RPSA
EXOSC7	HNF4A
FZD1	POMC
FZD1	WNT8A
FZD1	HNF4A
FZD1	FGF10
FZD1	DVL2
FZD1	WNT10B
FZD1	TNFSF10
FZD1	KREMEN1
FZD1	IFNA13
MYB	POLR2I
MYB	POLR2L
MYB	CDK9
MYB	POGZ
MYB	DVL2
MYB	HIST2H2BE
MYB	MYOG
MYB	NUFIP2
MYB	PAX5
MYB	HRH4
MYB	YBX3
SNAPC2	POLR2I
SNAPC2	POLR2L
SNAPC2	CDK9
SNAPC2	POU2F1
CDK9	POLR2I
CDK9	POU2F1
CDK9	PAX5
CDK9	POLR2L
CDK9	PSMD4
CDK9	SYNCRIP
CDK9	HIST2H2BE
CDK9	ELOA3B
CDK9	CALM1
CDK9	HNRNPA1
CDK9	PPARG
CDK9	GTF2H4
NF1	PTMA
NF1	SYNCRIP
NF1	TBPL1
NF1	EFNB2
NF1	POU2F1
NF1	PPARG
NF1	COL11A2
NF1	NECTIN1
NF1	FOXN1
NF1	CALM1
NF1	ALB
NF1	BNC1
PMM1	PPARG
PMM1	CTH
SLC39A9	HNF4A
SLC39A9	GPC1
SLC39A9	CDH1
SLC39A9	ALB
SLC39A9	HSF1
SLC39A9	ICAM1
SLC39A9	MYOG
PIGS	HSCB
PIGS	HNF4A
PIGS	TCTN2
ACTA1	NECTIN1
ACTA1	PAX5
ACTA1	OCLN
ACTA1	RPS6KB1
ACTA1	NTRK1
ACTA1	DHX9
ACTA1	CDH1
ACTA1	SNCA
ACTA1	GTF2H4
ACTA1	ACTN4
ECT2	CDH1
ECT2	XRCC5
ECT2	PSMD4
COL4A5	GPC1
COL4A5	FOXN1
COL4A5	ACTN4
COL4A5	NCAN
COL4A5	COL11A2
COL4A5	MYOG
COL4A5	COL1A1
COL4A5	HSF1
COL4A5	POU2F1
AKAP1	CALM1
AKAP1	SLC24A3
AKAP1	PYGB
AKAP1	NTRK1
LHX3	HSF1
LHX3	CXCL13
LHX3	LYSMD2
LHX3	OTX2
SLC24A3	ATP1B4
SLC24A3	POU2F1
SLC24A3	CALM1
NCAN	L1CAM
NCAN	COL11A2
NCAN	GPC1
NCAN	COL1A1
ZBTB33	HNF4A
ZBTB33	CDH1
ZBTB33	SAFB2
LSM7	SYF2
