#tail	head
LAMA4	BCAM
LAMA4	ITGB6
SUCLA2	LDHAL6B
SUCLA2	ATP2C1
SUCLA2	HADHA
SUCLA2	GAPDHS
SUCLA2	PFKFB4
GAPDHS	HADHA
GAPDHS	DNAJC6
GAPDHS	LDHAL6B
GAPDHS	ATP2C1
CXCR2	IL10RA
CXCR2	CCR10
CXCR2	CXCL12
TNF	AOC1
TNF	PRKCA
TNF	IL10RA
TNF	RPS24
TNF	PRKACA
TNF	LIFR
TNF	CXCL12
TNF	MYH9
TNF	TPM2
TNF	CD3G
TNF	ARNT
TNF	GRM5
TNF	EPO
TNF	INS
TNF	HTT
TNF	SOD1
TNF	HIST1H2BK
TPM2	CACNA1E
TPM2	TPM4
TPM2	GCM1
TPM2	TRDN
TPM2	P2RX5
TPM2	COX4I1
RNF2	RPS19
RNF2	CISD1
RNF2	PLPPR3
RNF2	PHB2
RNF2	EIF2S1
RNF2	EED
RNF2	HIST1H2AK
RNF2	INS
RNF2	ATP2C1
RNF2	RPL28
RNF2	GATAD2B
RNF2	RNPS1
EPRS	EFTUD2
EPRS	SOD1
HTT	CDK5
HTT	PHB2
HTT	NDUFA13
HTT	TP53
HTT	AGT
HTT	AP2A1
HTT	SCO2
HSPD1	NXF1
HSPD1	SEMA7A
HSPD1	CSNK1A1
HSPD1	INS
HSPD1	TGFB1
HSPD1	NRF1
HSPD1	ATF2
HSPD1	SEPT7
HSPD1	SSR1
HSPD1	HADHA
HSPD1	COX4I1
CACNA1E	TSPOAP1
CACNA1E	ATP2B3
CACNA1E	PRKACA
CACNA1E	TGFB1
OSM	COL4A1
OSM	MAPK1
OSM	MAZ
SNX1	ATF2
SNX1	ATP6V1C1
SSR1	RPS19
SSR1	ATP6V1C1
SSR1	RPL28
SSR1	MYH9
SSR1	PHB2
POLR1D	POLR1C
INS	MAPK1
INS	CXCL12
INS	DUSP6
INS	HNF4A
INS	EFTUD2
INS	COL4A6
INS	DCN
INS	AP2A1
INS	PPM1D
INS	DPAGT1
ETV7	RNPS1
SCO2	UBE4B
SCO2	GSN
GCM1	BCAM
GCM1	ARMCX3
GCM1	MPP6
GCM1	CAMK1
TPM4	TRDN
TPM4	ACTN4
TPM4	TCAP
TPM4	ATP2B3
TPM4	ATF2
TPM4	TGFB1
CSNK1A1	SEMA7A
CSNK1A1	SEPT7
CISD1	NRF1
PRKACA	ARNT
PRKACA	GSN
PRKACA	EIF2S1
PRKACA	SEMA7A
PRKACA	RPS19
RNPS1	AP2A1
RNPS1	CSTF3
RNPS1	HNRNPD
RNPS1	LSM8
RNPS1	CSNK2A1
CASP7	SOD1
CASP7	AGT
CASP7	EPO
POLR1C	HIST1H2BK
VPS37B	ATF2
NDUFB3	NDUFA13
TSPOAP1	ATP2B3
HNF4A	TP53
HNF4A	EFTUD2
HNF4A	CKAP4
HNF4A	EED
HNF4A	LSM8
HNF4A	RIOK3
HNF4A	SEMA7A
CER1	CAMK1
ARNT	SLC30A10
ARNT	HRH3
ARNT	CXCL12
ARNT	MAZ
LSM8	EFTUD2
PBK	FAM19A3
PBK	NXF1
E2F4	EED
E2F4	DCN
E2F4	NXF1
CD3G	SH3GL2
CD3G	DNAJC6
CD3G	SHC1
CD3G	AP2A1
SLC30A10	AGT
SLC30A10	CSNK2A1
VASP	GSN
TCAP	TPM3
TCAP	TRDN
TCAP	CHRNA9
TCAP	ATP2B3
CSNK2A1	NXF1
CSNK2A1	EIF2S1
CSNK2A1	EFTUD2
CSNK2A1	MYH9
CSNK2A1	ATF2
CSNK2A1	TP53
CSNK2A1	NRF1
CSNK2A1	MAZ
EFTUD2	ARPC4
EFTUD2	UBL5
EFTUD2	EED
EFTUD2	TPM3
EFTUD2	EIF2S1
GLYATL1	HADHA
GRM5	GGT7
TP53	MAZ
TP53	EPO
TP53	GSN
TP53	NRF1
TP53	SOD1
TP53	SPICE1
TP53	NME4
TP53	TPM3
TP53	ALDH1A2
TP53	RPS24
EPO	IL10RA
EPO	AGT
P2RX1	TPM3
COX4I1	HADHA
COX4I1	NDUFA13
COX4I1	TPM3
COL4A1	COL4A6
COL4A1	ITGB6
WNT1	AGT
WNT1	GSK3B
WNT1	WNT2
CHRNA9	PRKCA
CHRNA9	TPM3
MYL7	TRDN
MYL7	TPM3
RPS19	SHC1
RPS19	CAMK1
NXF1	EED
NXF1	SHC1
NXF1	MAZ
GATAD2B	EED
ATP6V1C1	SEMA7A
ATP6V1C1	PHB2
HADHA	LDHAL6B
HADHA	SEPT7
HADHA	ATF2
RPS24	RPL28
RPS24	RIOK3
AOC1	TGFB1
GSN	SEPT7
GSN	CXCL12
GSN	SEMA7A
SEMA7A	EML4
SEMA7A	SEPT7
SEMA7A	CKAP4
SEMA7A	PHB2
SEMA7A	MYH9
SEMA7A	MAZ
SEMA7A	HNRNPD
SEMA7A	ACTN4
NDUFA13	NRF1
IL10RA	SHC1
CXCL12	AGT
CXCL12	TGFB1
GSK3B	SOD1
GSK3B	TGFB1
GSK3B	CDK5
GSK3B	MAZ
EIF2S1	SOD1
EIF2S1	MAPK1
EIF2S1	NRF1
ATP2B3	ATP2C1
HRH3	ATF2
HRH3	SH3GL2
FLT4	DUSP6
FLT4	MAPK1
NME4	LDHAL6B
ARL2	MAZ
IL5	AGT
IL5	LIFR
PRKCA	MYH9
PRKCA	SHC1
PRKCA	P2RX5
PRKCA	TGFB1
ARPC4	SH3GL2
HIST1H2BK	EED
