#tail	head
NOX4	PRKAA1
NOX4	STK17A
NOX4	GMPR2
NOX4	SOD2
NOX4	MYC
NOX4	PARP1
SNX9	SEC24C
SNX9	SSR1
SNX9	HSP90AA1
SNX9	GAPDH
SNX9	EREG
SNX9	PIK3CA
SNX9	TGOLN2
SNX9	CCT3
SNX9	INPPL1
SNX9	SQSTM1
SNX9	ALDOA
SNX9	SEC23B
SNX9	TRIM28
SNX9	SRRM2
SNX9	FDFT1
SNX9	COBLL1
SNX9	TRIP10
SNX9	CTTN
SNX9	CEBPA
SNX9	PACSIN3
SNX9	TNRC6A
SNX9	VCP
SNX9	MDH2
SNX9	ERLIN2
SNX9	SH3GL1
SNX9	UBB
SNX9	EGLN3
SNX9	ARRB2
SNX9	CTNNB1
SNX9	SEC23A
SNX9	PBXIP1
SNX9	PLIN3
SNX9	SHKBP1
SNX9	SPINT1
SNX9	NCBP1
SNX9	OBSL1
SNX9	EIF4B
PIK3CA	SH3GL1
PIK3CA	CSF1R
PIK3CA	PARP1
PIK3CA	SQSTM1
PIK3CA	HSP90AA1
PIK3CA	EREG
PIK3CA	FGFR3
PIK3CA	IGHV4-39
PIK3CA	ERLIN2
PIK3CA	YWHAZ
PIK3CA	INPPL1
PIK3CA	GNGT1
PIK3CA	FOXO1
PIK3CA	STAT5B
PIK3CA	HIST2H2BE
PIK3CA	IL5
PIK3CA	UBB
PIK3CA	GSTO1
PIK3CA	PACSIN3
PIK3CA	KLRC2
PIK3CA	TRIM24
PIK3CA	CASP7
PIK3CA	ARRB2
PIK3CA	PDGFRA
PIK3CA	MYC
PIK3CA	TGOLN2
PIK3CA	NCS1
PIK3CA	CTNNB1
PIK3CA	HLA-DRB1
PIK3CA	JMJD6
PIK3CA	SCO2
PIK3CA	TRIP10
PIK3CA	NOG
PIK3CA	GAB2
PIK3CA	WASF1
PIK3CA	SLC39A4
CTAG1B	WWOX
CTAG1B	NCS1
CTAG1B	HLA-DRB1
CTAG1B	ATP1A4
ZNF45	TRIM28
ZNF45	CEBPA
ZNF45	ZNF169
PIK3R4	FGFR3
PIK3R4	IGHV4-39
PIK3R4	INPPL1
PIK3R4	PRKAA1
PIK3R4	TRIM24
PIK3R4	TGOLN2
PIK3R4	ERLIN2
PIK3R4	EGLN3
PIK3R4	GNGT1
PIK3R4	WASF1
PIK3R4	GAB2
POLD4	MYC
POLD4	XRCC2
POLD4	BLM
POLD4	SP1
POLD4	FOXA1
POLD4	RAD50
POLD4	PARP1
POLD4	EP300
POLD4	UBB
POLD4	TFAP4
POLD4	ERCC1
POLD4	POLR2G
RAD50	POLR2G
RAD50	MDC1
RAD50	MYC
RAD50	OBSL1
RAD50	TRIM28
RAD50	TOPBP1
RAD50	ABRAXAS1
RAD50	HIST1H4B
RAD50	MSH2
RAD50	EP300
RAD50	BLM
RAD50	INSYN2
RAD50	XRCC2
RAD50	UBB
RAD50	TFAP4
RAD50	GLI1
RAD50	HIST1H4C
RAD50	FANCG
RAD50	PARP1
RAD50	FAAP100
RAD50	ERCC1
RAD50	EGLN3
RAD50	HIST1H4I
RAD50	HIST1H4H
RAD50	HIST2H2BE
ALDOA	SSR1
ALDOA	GAPDH
ALDOA	SEC24C
ALDOA	TPM3
ALDOA	TPI1
ALDOA	SRRM2
ALDOA	SLC11A2
ALDOA	VCAM1
ALDOA	CTTN
ALDOA	SEC23A
ALDOA	SLC39A4
ALDOA	MYC
ALDOA	CEBPA
ALDOA	SH3GL1
ALDOA	SQSTM1
ALDOA	SOD2
ALDOA	ATF2
ALDOA	YWHAZ
ALDOA	SEC23B
ALDOA	SPINT1
ALDOA	HSP90AA1
ALDOA	SHKBP1
MDH2	SEC23B
MDH2	SHKBP1
MDH2	SSR1
MDH2	SEC24C
MDH2	ATF2
MDH2	PARP1
MDH2	SPINT1
MDH2	SRRM2
MDH2	GOT2
MDH2	VCAM1
MDH2	SEC23A
MDH2	SDHA
MDH2	SH3GL1
MDH2	SQSTM1
MDH2	CTTN
MDH2	GAPDH
MDH2	OBSL1
ACTA1	TFAP4
ACTA1	ENAH
ACTA1	CTNNB1
ACTA1	EP300
ACTA1	TPM3
ACTA1	CTTN
ACTA1	HTT
ACTA1	WASF1
ACTA1	VIM
ACTA1	SP1
ACTA1	OBSL1
ACTA1	NOG
TMOD2	ABCC1
TMOD2	SLC11A2
TMOD2	HTR3B
TMOD2	CHRNA2
TMOD2	VIM
TMOD2	RYR2
TMOD2	NOG
TMOD2	MYC
TMOD2	MYL2
TMOD2	MT2A
TMOD2	TPM3
TMEM185A	DAAM1
TMEM185A	FOXA1
TMEM185A	VSX1
TMEM185A	NCS1
SEC23A	WWOX
SEC23A	OBSL1
SEC23A	EIF4B
SEC23A	HIST1H4C
SEC23A	CTTN
SEC23A	HSP90AA1
SEC23A	GAPDH
SEC23A	HLA-DRB1
SEC23A	MSH2
SEC23A	SEC23B
SEC23A	SPINT1
SEC23A	YY1
SEC23A	HIST1H4H
SEC23A	SHKBP1
SEC23A	FDFT1
SEC23A	COBLL1
SEC23A	SSR1
SEC23A	SEC24C
SEC23A	CEBPA
SEC23A	TGOLN2
SEC23A	SH3GL1
SEC23A	NCBP1
SEC23A	ERLIN2
SEC23A	SQSTM1
SEC23A	HIST1H4I
SEC23A	TRIM28
SEC23A	SRRM2
SEC23A	CTNNB1
SEC23A	PBXIP1
SEC23A	HIST1H4B
SEC23A	PLIN3
SEC23A	TNRC6A
SEC23A	VCP
SEC23A	UBB
SEC23A	CCT3
TRIP10	MYC
TRIP10	WASF1
TRIP10	CTTN
TRIP10	EREG
TRIP10	HTT
TRIP10	INPPL1
TRIP10	TGOLN2
TRIP10	PACSIN3
TRIP10	SP1
TRIP10	RAC3
TRIP10	UBB
TRIP10	SH3GL1
TRIP10	ARRB2
TRIP10	CTNNB1
TRIP10	OSBPL11
TRIP10	DAAM1
FAAP100	INSYN2
FAAP100	RUNX1
FAAP100	BLM
FAAP100	TOPBP1
FAAP100	OLFM4
FAAP100	FANCG
FAAP100	UBB
FAAP100	ERCC1
SLC12A1	FXYD2
SLC12A1	FOXA1
SLC12A1	PRKAA1
SLC12A1	GMPR2
SLC12A1	GNGT1
SLC12A1	KCNN1
SLC12A1	CEBPA
SLC12A1	SLC38A1
SLC12A1	KCNS1
SLC12A1	ATP1A4
MT3	MYC
MT3	SLC31A1
MT3	SLC31A2
MT3	ABCC1
MT3	MT2A
MT3	SLC11A2
MT3	SCO2
MT3	SLC39A4
EP300	ERCC1
EP300	PARP1
EP300	NR1D1
EP300	HIST1H4H
EP300	RUNX1
EP300	CHUK
EP300	HIST1H4B
EP300	MDC1
EP300	VHL
EP300	ABCC1
EP300	CTTN
EP300	CEBPA
EP300	CYP19A1
EP300	HTT
EP300	ATF2
EP300	MYC
EP300	SLC31A1
EP300	SP1
EP300	CTNNB1
EP300	SOD2
EP300	NCOR2
EP300	SLC31A2
EP300	HIST2H3A
EP300	HIST2H2BE
EP300	YWHAZ
EP300	MED12
EP300	STAT5B
EP300	SF3B1
EP300	FOXO1
EP300	YY1
EP300	UBB
EP300	GATA4
EP300	HIST1H4I
EP300	PRKAA1
EP300	HIST1H4C
EP300	FOXA1
EP300	BLM
EP300	GAPDH
EP300	POLR2G
EP300	STK17A
SLC39A4	TPI1
SLC39A4	S100A12
SLC39A4	PARP1
SLC39A4	GAPDH
SLC39A4	SP1
SLC39A4	CTNNB1
SLC39A4	MT2A
SH3GL1	YWHAZ
SH3GL1	SPINT1
SH3GL1	CCT3
SH3GL1	INPPL1
SH3GL1	FDFT1
SH3GL1	COBLL1
SH3GL1	SHKBP1
SH3GL1	SSR1
SH3GL1	CTTN
SH3GL1	HSP90AA1
SH3GL1	GAPDH
SH3GL1	EREG
SH3GL1	TGOLN2
SH3GL1	ERLIN2
SH3GL1	ARRB2
SH3GL1	SQSTM1
SH3GL1	TRIM28
SH3GL1	SRRM2
SH3GL1	SEC23B
SH3GL1	PLIN3
SH3GL1	TNRC6A
SH3GL1	CEBPA
SH3GL1	VCP
SH3GL1	PACSIN3
SH3GL1	VIM
SH3GL1	NCBP1
SH3GL1	UBB
SH3GL1	EIF4B
SH3GL1	CTNNB1
SH3GL1	SEC24C
SH3GL1	PBXIP1
VCP	SHKBP1
VCP	PRPF4
VCP	MYC
VCP	OBSL1
VCP	SEC24C
VCP	HSP90AA1
VCP	UBB
VCP	HLA-DRB1
VCP	SSR1
VCP	HTT
VCP	YWHAZ
VCP	SRRM2
VCP	CCT3
VCP	SEC23B
VCP	VIM
VCP	SPINT1
VCP	ABCC1
VCP	VCAM1
VCP	CTTN
VCP	PRKAA1
VCP	ERLIN2
VCP	NUP54
VCP	CASP7
VCP	NFKB2
VCP	EGLN3
VCP	ARRB2
VCP	SQSTM1
ZNF616	NOG
ZNF616	TRIM28
ZNF616	ZSCAN5A
ATF3	SLC38A1
ATF3	CEBPA
ATF3	GAB2
ATF3	FGFR3
ATF3	RUNX1
ATF3	RNF44
ATF3	PBXIP1
ATF3	YWHAZ
ATF3	NOG
ATF3	ATF2
ATF3	DAAM1
ATF3	HSP90AA1
ATF3	SP1
ATF3	DDX51
ATF3	TPM3
ATF3	PARP1
ATF3	OSBPL9
ATF3	GLI1
SLC8A1	RYR2
SLC8A1	NOG
SLC8A1	SLC10A1
SLC8A1	ATP1A4
SLC8A1	FXYD2
SLC8A1	SLC38A1
SLC8A1	PARP1
SLC8A1	CASP7
SLC8A1	HTR3B
SLC8A1	CHRNA2
SLC8A1	IL5
MTM1	PDGFRA
MTM1	GAPDH
MTM1	FGFR3
MTM1	PHKB
MTM1	SCO2
MTM1	NOG
OLFM4	EREG
OLFM4	VSX1
PRKAA1	STK17A
PRKAA1	PARP1
PRKAA1	PAQR3
PRKAA1	CASP7
PRKAA1	SQSTM1
PRKAA1	SOD2
PRKAA1	YWHAZ
PRKAA1	MYC
PRKAA1	GLI1
PRKAA1	STAT5B
PRKAA1	FANCG
PRKAA1	CTTN
PRKAA1	HSP90AA1
PRKAA1	GAPDH
PRKAA1	HTT
PRKAA1	FOXO1
PRKAA1	IL5
NOG	TNRC6A
NOG	VIM
NOG	MYC
NOG	SLC31A1
NOG	CWC22
NOG	CTNNB1
NOG	GNAL
NOG	WWOX
NOG	STK38
NOG	ABRAXAS1
NOG	REEP1
NOG	SLC31A2
NOG	PDGFRA
NOG	MT2A
NOG	OBSL1
NOG	NCOR2
NOG	RBMX
NOG	STAT5B
NOG	SF3B1
NOG	TRIM73
NOG	SPINT1
NOG	FDFT1
NOG	COBLL1
NOG	ANXA11
NOG	EIF4B
NOG	KCNT2
NOG	GATA4
NOG	CTTN
NOG	VCAM1
NOG	FGFR3
NOG	SSR1
NOG	TRIM24
NOG	WASF1
NOG	ERCC1
NOG	VSX1
NOG	PSMB8
NOG	EGLN3
NOG	STK17A
NOG	GNGT1
NOG	FOXO1
NOG	SLC29A1
NOG	CFLAR
NOG	TPI1
NOG	HIST2H2BE
NOG	PHYH
NOG	CTDSP1
NOG	ENAH
NOG	SQSTM1
NOG	RRS1
NOG	JADE1
NOG	RNF44
NOG	GSTO1
NOG	MEPCE
NOG	GLRX
NOG	PBXIP1
NOG	SYDE2
NOG	SLC11A2
NOG	TNFRSF10A
NOG	FRMD6
NOG	CD9
NOG	PACSIN3
NOG	ATF2
NOG	RTP1
SP1	JADE1
SP1	POLR2G
SP1	JMJD6
SP1	DAAM1
SP1	KCNN1
SP1	CEBPA
SP1	FRMD6
SP1	HOXA3
SP1	ATF2
SP1	NCBP1
SP1	SSR1
SP1	TRIM24
SP1	WASF1
SP1	MYC
SP1	EIF4B
SP1	TPM3
SP1	CTNNB1
SP1	SEC24C
SP1	TPI1
SP1	HSP90AA1
SP1	GAPDH
SP1	SQSTM1
SP1	HLA-DRB1
SP1	OSBPL9
SP1	TRIM28
SP1	HTT
SP1	BLM
SP1	MT2A
SP1	VHL
SP1	NCOR2
SP1	MED12
SP1	CCT3
SP1	PTBP3
SP1	INPPL1
SP1	SLC38A1
SP1	CTDSP1
SP1	FDFT1
SP1	CAPNS1
SP1	GLI1
SP1	VIM
SP1	MEPCE
SP1	PARP1
SP1	YY1
SP1	UBB
SP1	ABCC1
SP1	GATA4
SP1	TFAP4
SP1	CYP19A1
SP1	CD9
SP1	REEP4
SP1	VDAC2
SP1	ERLIN2
SP1	SLC11A2
SP1	CASP7
SP1	NFKB2
SP1	GJD2
SP1	ARRB2
SP1	TOPBP1
SP1	YWHAZ
SP1	RNF44
SP1	RUNX1
SP1	CFLAR
SP1	REEP1
SP1	SOD2
SP1	STAT5B
SP1	ENAH
SP1	NR1D1
SP1	SLC31A1
ATF2	HOXA3
ATF2	GLI1
ATF2	YY1
ATF2	HSP90AA1
ATF2	HIST1H4I
ATF2	HIST1H4C
ATF2	CTNNB1
ATF2	FOXA1
ATF2	SLC38A1
ATF2	MYL2
ATF2	DDX51
ATF2	GAPDH
ATF2	SEC24C
ATF2	TPM3
ATF2	OSBPL9
ATF2	TPI1
ATF2	NR1D1
ATF2	HIST1H4H
ATF2	HLA-DRB1
ATF2	HIST1H4B
ATF2	SLC11A2
ATF2	VHL
ATF2	CTTN
ATF2	MT2A
ATF2	GJD2
ATF2	CEBPA
ATF2	VIM
ATF2	MSH2
ATF2	SLC31A1
ATF2	SRSF1
ATF2	CCT3
ATF2	VDAC2
ATF2	RNF44
ATF2	PDGFRA
ATF2	TOPBP1
ATF2	HIST2H3A
ATF2	HIST2H2BE
ATF2	YWHAZ
EGLN3	OBSL1
EGLN3	YWHAZ
EGLN3	SEC23B
EGLN3	FDFT1
EGLN3	PSMD8
EGLN3	CTNNB1
EGLN3	SCO2
EGLN3	BLM
EGLN3	SDHA
EGLN3	PSMB8
EGLN3	CCT3
EGLN3	SQSTM1
EGLN3	VDAC2
EGLN3	NCOR2
EGLN3	VHL
EGLN3	CTTN
EGLN3	TOPBP1
EGLN3	NCAPG2
EGLN3	MSH2
EGLN3	YY1
EGLN3	UBB
EGLN3	SHKBP1
EGLN3	CHUK
EGLN3	SSR1
SHKBP1	SEC23B
SHKBP1	FDFT1
SHKBP1	UBB
SHKBP1	CEBPA
SHKBP1	NCBP1
SHKBP1	CTNNB1
SHKBP1	SPINT1
SHKBP1	PBXIP1
SHKBP1	PLIN3
SHKBP1	CCT3
SHKBP1	SSR1
SHKBP1	COBLL1
SHKBP1	EIF4B
SHKBP1	SEC24C
SHKBP1	CTTN
SHKBP1	HSP90AA1
SHKBP1	MYL2
SHKBP1	SQSTM1
SHKBP1	GAPDH
SHKBP1	TRIM28
SHKBP1	SRRM2
SHKBP1	MT2A
SHKBP1	ERLIN2
SHKBP1	SLC11A2
SHKBP1	TNRC6A
DDX51	FOXA1
DDX51	MYC
SYDE2	HIST1H4C
SYDE2	HIST1H4H
SYDE2	RAC3
SYDE2	HIST1H4I
SYDE2	HIST1H4B
SLC29A1	FOXA1
SLC29A1	PARP1
SLC29A1	TGOLN2
SSR1	UBB
SSR1	SEC23B
SSR1	FDFT1
SSR1	SRSF1
SSR1	SPINT1
SSR1	MDC1
SSR1	CEBPA
SSR1	NCBP1
SSR1	MYC
SSR1	CTNNB1
SSR1	PBXIP1
SSR1	PLIN3
SSR1	CCT3
SSR1	COBLL1
SSR1	TRIM28
SSR1	EIF4B
SSR1	SEC24C
SSR1	VHL
SSR1	CTTN
SSR1	HSP90AA1
SSR1	GAPDH
SSR1	TNRC6A
SSR1	ERLIN2
SSR1	NUP54
SSR1	SRRM2
SSR1	SQSTM1
MTERF3	SDHA
MTERF3	SQSTM1
MTERF3	RBMX
JADE1	FOXA1
JADE1	HIST2H3A
JADE1	VSX1
JADE1	VHL
JADE1	PKD1
JADE1	CTNNB1
JADE1	MYC
PDGFRA	GNGT1
PDGFRA	STAT5B
PDGFRA	DUPD1
PDGFRA	FOXA1
PDGFRA	GAB2
PDGFRA	MYC
PDGFRA	GLI1
