#tail	head
HTR3A	GRAMD1A
HTR3A	HTR3C
HTR3A	KCNK10
HTR3A	NFATC2
HTR3A	TH
MPRIP	YWHAB
MPRIP	SMN2
MPRIP	VAPB
MPRIP	TNIP2
VAPB	FAM170A
VAPB	NDUFB8
VAPB	NFATC2
VAPB	NDUFV3
NDUFV3	VNN2
NDUFV3	NDUFS8
NDUFV3	NDUFAF1
NDUFV3	NDUFB8
NDUFV3	MARK1
NDUFV3	SLC25A3
NDUFV3	NDUFB4
NDUFV3	NDUFC1
NDUFV3	NDUFA4
NDUFV3	ENTPD3
PLPP4	LPCAT3
PLPP4	AGPAT3
NDUFA4	MARK1
NDUFA4	SLC25A3
NDUFA4	NDUFB8
NDUFA4	NDUFC1
NDUFA4	NDUFB4
NDUFA4	ENTPD3
NDUFA4	VNN2
NDUFA4	NDUFS8
FAM170A	ZNF703
POLG	NFATC2
POLG	ENTPD3
NDUFS8	NDUFB4
NDUFS8	NDUFC1
NDUFS8	ENTPD3
NDUFS8	SLC25A3
NDUFS8	NDUFAF1
NDUFS8	TNIP2
NDUFS8	NDUFB8
NDUFS8	MARK1
NDUFS8	VNN2
NFATC2	HTR3C
NFATC2	YWHAB
SLC25A3	NDUFB8
AGPAT3	PLPPR2
AGPAT3	ACSM6
TH	PUF60
TH	YWHAB
KCNK10	HTR3C
HTR3C	GRAMD1A
YWHAB	MARK1
YWHAB	HIST1H3C
ACSM6	ENTPD3
ACSM6	LPCAT3
NDUFAF1	NDUFB4
NDUFAF1	NDUFC1
NDUFAF1	NDUFB8
NDUFC1	NDUFB8
NDUFC1	MARK1
NDUFC1	TNIP2
NDUFC1	NDUFB4
NDUFC1	ENTPD3
NDUFC1	VNN2
TFCP2	SRSF7
TFCP2	XPNPEP1
PUF60	XPNPEP1
PUF60	SRSF7
PUF60	SNRPA
GRAMD1A	VNN2
MARK1	NDUFB8
MARK1	NDUFB4
MARK1	VNN2
MARK1	ENTPD3
MARK1	TNIP2
HIST1H3C	GRPEL1
HIST1H3C	SRSF7
HIST1H3C	SNRPA
VNN2	ENTPD3
VNN2	NDUFB8
VNN2	NDUFB4
SNRPA	SMN2
SNRPA	SRSF7
SNRPA	TNIP2
GRPEL1	NDUFB8
LPCAT3	PLPPR2
NDUFB8	NDUFB4
NDUFB8	ENTPD3
NDUFB4	ENTPD3
ZNF703	SMN2
ZNF703	PLPPR2
TNIP2	SMN2
TNIP2	SRSF7
