#tail	head
EPN3	SEC23A
EPN3	SAFB
EPN3	SPINT1
EPN3	ARIH1
RPP25	TERF2IP
RPP25	RPS5
EPS15L1	SPINT1
EPS15L1	MYO10
EPS15L1	PIK3CD
EPS15L1	PLK1
EPS15L1	PI4K2A
EPS15L1	SAFB
EPS15L1	SEC23A
EPS15L1	BTC
NRAS	MAZ
NRAS	NRG4
NRAS	RASA4
NRAS	FOXF2
NRAS	BTC
NRAS	PIK3CD
FOXF2	CADM1
FOXF2	PI4K2A
PIK3CD	RASA4
PIK3CD	BTC
PIK3CD	MYO10
PIK3CD	PI4K2A
MAZ	CADM1
MAZ	RASA4
MAZ	RPL5
MAZ	SPINT1
MAZ	MYO10
MAZ	VANGL1
BTC	PI4K2A
BTC	MYO10
WRNIP1	USP37
WRNIP1	ARIH1
SEC23A	SAFB
SEC23A	CADM1
SEC23A	SPINT1
SEC23A	ADA
SEC23A	ACTN1
SEC23A	RPL5
SEC23A	TUFM
USP37	PLK1
NT5C3A	ADA
NT5C3A	VANGL1
TUFM	SPINT1
TUFM	RPS5
TUFM	RPL5
TUFM	SAFB
TUFM	RPL14
RPL5	RPS5
RPL5	SPINT1
RPL5	RPL14
RPL5	ACTN1
RPL5	SAFB
SPINT1	ACTN1
SPINT1	CADM1
SPINT1	ADA
SPINT1	SAFB
RPS5	RPL14
TERF2IP	ADA
ADA	SAFB
ACTN1	SAFB
SAFB	CADM1
