#tail	head
TMED9	RAB1B
TMED9	KIF2A
TMED9	SEC23B
MGAT5B	MGAT5
MGAT5B	STK16
PRKDC	CCT6A
PRKDC	HIST1H4A
PRKDC	STAU1
PRKDC	HIST1H3E
PRKDC	EEF2
PRKDC	ILF2
PRKDC	CDK19
PRKDC	RANBP2
PRKDC	HIST1H4K
PRKDC	XPO1
PRKDC	JUN
PRKDC	HSF1
PRKDC	NIPSNAP2
PRKDC	CRY2
PRKDC	HIST1H4H
PRKDC	SIRT7
PRKDC	CDC34
PRKDC	MAP1LC3B
PRKDC	RPS27A
SIRT7	NRF1
SIRT7	NUP133
SIRT7	HSPA9
SIRT7	RANBP2
SIRT7	NXF1
SIRT7	XPO1
SIRT7	SDHA
SIRT7	DYNC1H1
SIRT7	HIST1H4H
SIRT7	SNRNP70
SIRT7	ITPR3
SIRT7	ILF2
SIRT7	PPM1G
SIRT7	HIST1H4A
SIRT7	TP53BP1
SIRT7	SEC13
SIRT7	MAP4
SIRT7	UBR5
SIRT7	UTP15
SIRT7	CLTC
SIRT7	SEC23B
OCLN	SRC
OCLN	SEC13
OCLN	SORBS1
OCLN	STIM1
OCLN	SEC23B
OCLN	NOG
OCLN	SEC24C
OCLN	KCNQ1
OCLN	CYSLTR1
PCBP1	SNRNP70
PCBP1	UBE2M
PCBP1	SF3A1
PCBP1	TRA2B
PCBP1	RPL30
PCBP1	SRC
PCBP1	STAU1
PCBP1	SF1
PCBP1	JUN
PCBP1	WEE1
PCBP1	SORBS1
PCBP1	MAGOH
PCBP1	SEC23B
INTS13	INTS2
CCT6A	SORBS1
CCT6A	AAR2
CCT6A	SNRNP70
CCT6A	SEC23B
CCT6A	TUBB6
CCT6A	CDC20
CCT6A	CDK19
CCT6A	SRC
CCT6A	SEC24C
CCT6A	JUN
CCT6A	UBE2M
CCT6A	ARF1
CCT6A	FBXW11
CCT6A	SLBP
NTRK2	VDR
NTRK2	FGF7
NTRK2	CREB1
NTRK2	DUSP2
NTRK2	PTP4A1
NTRK2	DUSP23
NTRK2	TNK2
NTRK2	IGKV4-1
NTRK2	TPTE2
NTRK2	ZBTB18
CAPRIN1	SEC24C
CAPRIN1	SNRNP70
CAPRIN1	UBE2M
CAPRIN1	DNM1L
CAPRIN1	NOG
CAPRIN1	JUN
CAPRIN1	SEC13
CAPRIN1	SORBS1
ITPR3	SORBS1
ITPR3	SLC17A7
ITPR3	MTNR1B
ITPR3	MAPK3
ITPR3	IGHV4-39
ITPR3	RASGRP1
ITPR3	CALB1
ITPR3	DMD
ITPR3	PRKACA
KCNQ1	BACE1
KCNQ1	HSF1
SRC	RASGRP1
SRC	PDGFB
SRC	ZAP70
SRC	SEC24C
SRC	SDHA
SRC	TNK2
SRC	IGHV4-39
SRC	SLBP
SRC	ACLY
SRC	FH
SRC	TRPC6
SRC	VDR
SRC	GEMIN8
SRC	NFATC2
SRC	MDH2
SRC	ESRP1
SRC	HIST1H4A
SRC	PLIN3
SRC	LASP1
SRC	CLU
SRC	NOG
SRC	ASH2L
TUBB6	DIAPH2
TUBB6	AAR2
TUBB6	SPRTN
PLIN3	SLBP
PLIN3	SORBS1
PLIN3	SEC23B
PLIN3	HSF1
PLIN3	SEC24C
PLIN3	SNRNP70
PLIN3	MAX
PLIN3	RAB1B
MCL1	TNF
MCL1	NXF1
CDC34	TRIM28
CDC34	SDHA
CDC34	FBXW11
CDC34	CDC20
WTIP	PSMB7
GEMIN8	SEC24C
GEMIN8	NUP133
GEMIN8	SF1
GEMIN8	SEC13
TNF	LTB
TNF	SLC30A9
TNF	RPS27A
TNF	MTNR1B
TNF	VDR
TNF	PSMB7
TNF	HIST1H4K
TNF	CCNH
TNF	PIAS1
TNF	RXRA
TNF	FGF7
TNF	HDAC4
TNF	CREB1
TNF	SF1
TNF	JUN
TNF	HSF1
TNF	FBXW11
TNF	GSK3B
TNF	CYSLTR1
TNF	PPP2CA
TNF	RCC2
TNF	APOB
TNF	HIST1H4H
TNF	SLC31A1
CRY2	DYNC1H1
CRY2	KRT40
CRY2	SDHA
CRY2	ATXN1
CRY2	FBXW11
CRY2	GATA1
FDXR	CREB1
FDXR	NOG
FDXR	MDH2
RPS27A	HIST1H3E
RPS27A	CENPS
RPS27A	HIST1H2BN
RPS27A	MAP1LC3B
RPS27A	UBE2M
RPS27A	AAR2
RPS27A	SSSCA1
RPS27A	MAGOH
RPS27A	RPL37A
RPS27A	RPS2
RPS27A	CDC20
RPS27A	SPRTN
RPS27A	TAF1
RPS27A	FGF7
RPS27A	SNCA
RPS27A	PSMB7
RPS27A	HIST1H4K
RPS27A	JUN
RPS27A	ZNF71
RPS27A	WNT5A
RPS27A	PSME3
RPS27A	SEC61A1
PIK3R4	IGHV4-39
PIK3R4	NXF1
PIK3R4	XPO1
ACAD8	MED26
ACAD8	FADS2
ACAD8	SDHA
ACAD8	MAX
TNK2	CLTC
TNK2	HSPA9
TNK2	STIM1
TNK2	PTP4A1
TNK2	VDR
TNK2	TP73
TNK2	HIST1H4A
DUSP12	DUSP13
DUSP12	ROR2
DUSP12	TNK1
GOLGA4	STIM1
GOLGA4	JUN
GOLGA4	MAGOH
AAR2	CLTC
AAR2	XPO1
AAR2	PPP2CA
AAR2	DYNC1H1
AAR2	HIST1H4H
AAR2	SLC7A5
AAR2	HIST1H2AJ
AAR2	SF3A1
AAR2	TFG
AAR2	SEC24C
AAR2	SDHA
AAR2	RPL37A
AAR2	MAP4
AAR2	ILF2
APOB	HMGCR
APOB	ITGAM
APOB	SMAD3
APOB	LRP12
STMN1	AHCYL1
STMN1	PRKACA
STMN1	SOX9
STMN1	MAPK3
STMN1	HSPA9
CLPP	PPP2CA
CLPP	SDHA
CLPP	FDX1
CLPP	TRAP1
CLPP	FBXW11
PNP	NOG
PNP	ATP2B2
PNP	PTPN5
PNP	PMPCA
PNP	ATP2B3
PNP	ACLY
PNP	NXF1
PNP	IRF9
PNP	DNM1L
PNP	ATP2A1
TAF1	VPS29
TAF1	HIST1H3E
TAF1	HIST1H2AJ
TAF1	ASH2L
TAF1	PIAS1
TAF1	PPM1G
TAF1	MED26
TAF1	RANBP2
TAF1	HSF1
TAF1	HIST1H2BN
TAF1	PSME3
TAF1	ARF1
TAF1	SLC38A1
TAF1	SEC23B
TAF1	PTP4A1
TAF1	ACLY
TAF1	NXF1
TAF1	PDK3
TAF1	PSMB7
TAF1	NDC80
TAF1	RPS2
SLC30A9	PRKACA
SLC30A9	BMP2
SLC30A9	HSF1
TMEM59L	MAX
TMEM59L	ZBTB18
LASP1	MAP4
LASP1	ATXN1
LASP1	SEC23B
MAP4	ZIC2
MAP4	SEC13
MAP4	SORBS1
DYNC1H1	MAP1LC3B
DYNC1H1	HIST1H3E
DYNC1H1	CENPS
DYNC1H1	PMF1
DYNC1H1	SPRTN
DYNC1H1	KIF2A
DYNC1H1	PRKACA
DYNC1H1	NUP133
DYNC1H1	SF3A1
DYNC1H1	FBXW11
DYNC1H1	CDC20
DYNC1H1	B9D2
DYNC1H1	NOG
DYNC1H1	RAB1B
DYNC1H1	DIAPH2
DYNC1H1	MAX
