#tail	head
AKT2	IGLV1-47
AKT2	FOXO1
AKT2	NLK
AKT2	IGKV1-16
AKT2	RHOA
AKT2	NF1
AKT2	RUNX1
AKT2	KITLG
AKT2	CTNNB1
AKT2	RUNX2
AKT2	CD28
SUDS3	NF1
SUDS3	SAP30L
SURF2	ACTR2
ATP6V1F	PDE12
ATP6V1F	CA2
ATP6V1F	ATP6AP2
GPT	GMPS
GPT	KYNU
GPT	AGXT
GPT	SLC38A5
GPT	RAB3A
GPT	ALDH9A1
GPT	SLC7A10
ITGB2	ITGB1
ITGB2	COL8A1
ITGB2	ITGB7
ITGB2	DMBT1
ITGB2	FN1
ITGB1	COL11A2
ITGB1	FN1
ITGB1	ACTN2
ITGB1	COL8A1
ITGB1	DMBT1
GNG4	DGKG
GNG4	IGHD
GNG4	IGKV1-33
GNG4	INPPL1
GNG4	CD28
GNG4	ADCY2
GNG4	RAC2
GNG4	RHOA
GNG4	HTR3E
SLC7A10	KYNU
DMBT1	COL11A2
DMBT1	ACTN4
DMBT1	NF1
DMBT1	ACTN2
DMBT1	ITGB7
DMBT1	TLN1
DMBT1	COL8A1
DMBT1	FN1
ADCY7	PDE12
ADCY7	CTNNB1
ADCY7	NME6
ADCY7	HCN1
ADCY7	PRKAR2B
CDCP1	BRD4
CDCP1	DGKG
CDCP1	CLSTN1
IGLV1-47	RHOA
IGLV1-47	IGHD
IGLV1-47	FRS2
IGLV1-47	DGKG
IGLV1-47	INPPL1
IGLV1-47	KITLG
DGKG	CDC45
DGKG	IGHD
DGKG	POU2F1
KYNU	SLC38A5
CDK5R1	CD28
CDK5R1	CTNNB1
ACTR2	CTNNB1
ACTR2	ATP6AP2
ACTR2	ALAD
NF1	FOXO1
NF1	STAT6
NF1	COL11A2
NF1	PRKAR2A
NF1	HCN1
GTF2B	POU2F1
GTF2B	BRD4
GTF2B	BRCA1
NLK	CTNNB1
NLK	RUNX2
CEBPB	RHOB
CEBPB	RAB2A
CEBPB	KDM4A
BRCA1	POU2F1
BRCA1	PPFIA1
BRCA1	TLN1
BRCA1	PFKP
BRCA1	PDE12
SAP30L	RUNX2
RAC2	GRIK1
RAC2	RHOB
RAC2	IGKV1-16
RAC2	FGD4
FOXO1	AKR7A2
FOXO1	RUNX1
PPFIA1	C16orf70
PPFIA1	GRIK1
CEBPA	SNCAIP
CEBPA	TXLNG
CEBPA	BRD4
CEBPA	STAT6
INPPL1	TLR9
INPPL1	CD28
INPPL1	RUNX1
INPPL1	IGKV1-33
SLC25A6	COQ9
SLC25A6	ADCY2
ALAD	UQCRB
AGXT	NME6
AGXT	SNCAIP
AGXT	SLC38A5
PLOD3	PFKP
PLOD3	COL8A1
POU2F1	COL8A1
POU2F1	RUNX1
POU2F1	HIST1H3F
POU2F1	KDM4A
POU2F1	COL11A2
POU2F1	RHOB
RAB3A	GRIK1
RAB3A	GMPS
RAB3A	DNAAF2
ITGB7	COL8A1
ITGB7	RHOA
ITGB7	CTNNB1
RUNX2	BRD4
RUNX2	RUNX1
RUNX2	CTNNB1
RUNX2	SMAD9
FN1	AKR7A2
FN1	COL8A1
FN1	TLN1
FN1	RUNX1
FN1	ATP6V1B2
FN1	SMAD9
HIST1H3F	BRD4
HIST1H3F	CDC45
HIST1H3F	CTNNB1
HIST1H3F	RUNX1
HIST1H3F	KDM4A
ORC1	CDC45
ORC1	MGMT
SLC1A7	NME6
SLC1A7	HTR3E
PRKAR2A	PRKAR2B
PRKAR2A	ADCY2
ACTN2	GRIK1
ACTN2	FXYD3
ACTN2	ACTN4
BCAS4	C16orf70
STAT6	PDE12
STAT6	KITLG
STAT6	CTNNB1
ATP6AP2	ATP6V1B2
HSD17B10	SPIN1
HSD17B10	GMPS
HSD17B10	RHOA
FRS2	IGKV1-33
FRS2	CD28
BGLAP	CTNNB1
BGLAP	RUNX1
COL11A2	ACTN4
COL11A2	COL8A1
PRKAR2B	ADCY2
RAB2A	ATP6V1B2
RAB2A	DNAAF2
SLC25A4	ADCY2
SLC25A4	COQ9
SLC25A4	NME6
SLC25A4	ATP6V1B2
MGAT2	NME6
TLR9	RHOA
TLR9	CD28
TLR9	IGKV1-16
FXYD3	HTR3E
FXYD3	RUNX1
FXYD3	SLC38A5
FXYD3	HCN1
PDE12	APEX2
GRIK1	TLN1
AKR7A2	CD28
AKR7A2	CXCR4
KITLG	CD28
KITLG	IGKV1-16
KITLG	IGKV1-33
KITLG	RHOA
IGHD	CD28
HTR3E	HCN1
HTR3E	TLN1
PFKP	ALDH9A1
PFKP	CTNNB1
TXLNG	GRAMD2B
TXLNG	TLN1
GMPS	NME6
CTNNB1	RHOA
CTNNB1	RUNX1
CTNNB1	PIPOX
IGKV1-33	CD28
SLC38A5	NME6
TLN1	RUNX1
RHOA	IGKV1-16
RHOA	ARHGAP39
RHOA	CD28
RHOB	ARHGAP39
RUNX1	CD28
COL8A1	ACTN4
CD28	IGKV1-16
ARHGAP39	SPIN2B
PIPOX	ACTN4
SMAD9	CLPB
