#tail	head
GOLT1B	RAB11B
GOLT1B	HTRA1
GOLT1B	NDUFV2
GOLT1B	STAT1
GOPC	KPNA1
GOPC	TYK2
GOPC	EGLN3
SUMO2	INS
SUMO2	HIST3H3
SUMO2	RANBP2
SUMO2	KAT2B
SUMO2	FOS
SUMO2	MYB
SUMO2	HIST1H4H
SUMO2	HIST1H2BK
MACO1	VDR
MACO1	PPIA
MACO1	NR4A3
GNAQ	ARRB1
GNAQ	SPTAN1
GNAQ	ABCE1
GNAQ	STOML2
GNAQ	GNB3
GNAQ	SERPINH1
GNAQ	GNG12
GNAQ	CALM2
GNAQ	RGS18
SNRNP200	MCM2
SNRNP200	RPA1
SNRNP200	SF3B6
SNRNP200	CPSF7
SNRNP200	RBM39
SNRNP200	FN1
SNRNP200	HDAC5
SNRNP200	POLR2I
SNRNP200	CD2BP2
SNRNP200	UPF3B
SNRNP200	NCBP2
SNRNP200	RRP1B
SNRNP200	PRPF40A
SNRNP200	POLR2B
SNRNP200	RPN1
SNRNP200	MKI67
SNRNP200	SYNCRIP
SNRNP200	SNRPF
BMI1	MYC
BMI1	HNF4A
BMI1	NCBP2
BMI1	HIST3H3
BMI1	INS
BMI1	CUL3
BMI1	SMARCA2
BMI1	RPN1
BMI1	HIST1H4C
BMI1	RANBP2
BMI1	ADARB1
BMI1	TFDP1
HIPK2	FBXO3
HIPK2	ESR1
HIPK2	KAT2B
HIPK2	SIN3A
HIPK2	CBX4
HIPK2	MYB
ESR1	GNG12
ESR1	YWHAZ
ESR1	NAMPT
ESR1	FGF20
ESR1	SIN3A
ESR1	IGHV3-53
ESR1	SMARCA2
ESR1	CD247
ESR1	RPL19
ESR1	RORA
ESR1	VDR
ESR1	POLR2I
ESR1	MCM2
ESR1	RBM39
ESR1	PSIP1
ESR1	HIST1H4C
ESR1	MAPK12
ESR1	PPARA
ESR1	STAT1
ESR1	CUL3
ESR1	RPS12
ESR1	RRP1B
ESR1	GNAL
ESR1	KAT2B
ESR1	TFAP2A
ESR1	CTNNB1
ESR1	PIP4K2B
ESR1	DDX54
ESR1	FGFR4
ESR1	HIST1H4H
ESR1	FN1
ESR1	HIST1H2BK
ESR1	LRRFIP1
ESR1	RPL8
ESR1	MKI67
ESR1	MTHFD1
ESR1	MYB
ESR1	HNF4A
ESR1	GNB3
ESR1	ZIC2
ESR1	NEDD8
CUL3	DVL3
CUL3	RPN1
CUL3	KAT5
CUL3	KPNA1
CUL3	NTRK1
CUL3	SND1
CUL3	RBM39
CUL3	HIST1H4C
CUL3	CDC25A
CUL3	RPS27
CUL3	PCBP2
CUL3	RPL22
CUL3	HLA-DMB
CUL3	HIST1H4H
CUL3	SPTAN1
CUL3	CANX
CUL3	CALM2
CUL3	TNFAIP3
CUL3	CCT4
CUL3	IGF2BP2
CUL3	FBXO3
CUL3	PRPF40A
CD247	ARRB1
CD247	FGF20
CD247	CPD
CD247	ETS1
CD247	CTNNB1
CD247	PPIA
CD247	WASF1
CD247	HNF4A
CD247	PIP4K2B
CD247	FGFR4
CD247	FOS
CD247	PIK3CG
CD247	GRB2
CD247	RPL8
CD247	PTPRJ
CD247	HLA-DRA
CD247	PDGFB
CD247	CANX
AMER1	TSPYL6
AMER1	MYC
AMER1	LRP6
AMER1	KEAP1
PDK1	NDUFA9
PDK1	ERAL1
PDK1	SGK1
PDK1	HSCB
PDK1	KAT2B
PDK1	NDUFV2
PDK1	NOG
PDK1	INS
SETD1A	PCBP2
SETD1A	CTNNB1
SETD1A	PRKAG1
SETD1A	HIST1H4C
SETD1A	TAF9
SETD1A	STOML2
SETD1A	HIST1H4H
SETD1A	SYNCRIP
SETD1A	KAT2B
SETD1A	RPN1
SETD1A	IGF2BP2
NPY5R	GNG12
OR10AG1	GNGT1
