#tail	head
CEP63	SFI1
CEP63	CEP97
CEP63	CEP76
TRADD	SH3KBP1
TRADD	ESR1
TRADD	CALM2
TRADD	SQSTM1
BAG1	MLF1
BAG1	AR
BAG1	HSPA1A
ALMS1	SFI1
ALMS1	TUBB4B
ALMS1	CEP97
ALMS1	ACTR1A
PYGB	CACNB1
PYGB	PTPN9
PYGB	ATP2B2
PDGFB	BDKRB1
PDGFB	MMP2
PDGFB	FLOT1
PDGFB	CALM3
PDGFB	FURIN
PDGFB	SH3KBP1
PDGFB	CALM2
PDGFB	COMT
PDGFB	MTOR
FLOT1	STOML2
FLOT1	SQSTM1
FLOT1	HSPA1A
FLOT1	EFTUD2
FLOT1	ESR1
ESR1	CACNB3
ESR1	ANLN
ESR1	STOML2
ESR1	EFTUD2
ESR1	MAP1LC3A
ESR1	MMP2
ESR1	HSPA1A
ESR1	COMT
ESR1	CALM3
ESR1	IL1A
ESR1	MTOR
ESR1	CALM2
MTOR	IRS1
MTOR	BAG6
MTOR	CALM3
SQSTM1	CALM3
SQSTM1	SH3KBP1
SQSTM1	MAP1LC3A
SQSTM1	STOML2
SQSTM1	HNRNPH3
SQSTM1	TWF2
SQSTM1	SUGT1
SQSTM1	STX3
STX3	STXBP5
STX3	STX7
STX3	COMT
STX3	SNAP23
STX3	STOML2
GLRX3	SUGT1
GLRX3	STOML2
CLCA1	CACNB3
CLCA1	CACNB1
ANLN	CALM3
IRS1	IL1A
IRS1	COMT
CALM2	CEP97
CALM2	EFTUD2
CALM2	BDKRB1
ACTR1A	STOML2
ACTR1A	CEP76
ACTR1A	AR
ACTR1A	SFI1
HNRNPH3	STOML2
HNRNPH3	MAP1LC3A
GRWD1	MAP1LC3A
GRWD1	EFTUD2
GRWD1	AR
MMP2	IL1A
MMP2	AR
PCMT1	KBTBD7
PCMT1	EFTUD2
PCMT1	MAP1LC3A
PFDN5	TUBB4B
SH3KBP1	STOML2
BDKRB1	CALM3
BDKRB1	SUGT1
AR	STOML2
EFTUD2	TUBB4B
EFTUD2	HSPA1A
EFTUD2	MAP1LC3A
MAP1LC3A	TUBB4B
MAP1LC3A	HSPA1A
MMP17	FURIN
S100A7	CACNB3
CACNB3	CEP76
COMT	SNAP23
COMT	STX7
ATP2B2	CACNB1
STX7	STXBP5
SFI1	CEP76
SFI1	TUBB4B
SFI1	CEP97
TUBB4B	CEP97
TUBB4B	CEP76
HSPA1A	BAG6
HSPA1A	STOML2
CALM3	CEP97
FURIN	BAG6
SUGT1	STOML2
PTPN9	TWF2
TWF2	STOML2
