#tail	head
SRMS	HSPB1
SRMS	DUSP13
DUSP13	MTHFD1L
DUSP13	PPARA
ITGAV	TNF
ITGAV	HMOX1
ITGAV	PTGDS
ITGAV	TMEM25
MTHFD1L	PDF
MTHFD1L	CUL3
PRNP	LDHA
PRNP	HMOX1
PRNP	TNF
RAC2	AKAP13
RAC2	GRIK3
ACAD9	PPARA
ACAD9	SDHA
ACAD9	ACADS
CUL3	PRPF8
CUL3	LDHA
CUL3	VIM
CUL3	PLOD1
CUL3	HSPB1
CUL3	PLOD3
CUL3	RHOBTB2
CUL3	MLLT6
CUL3	SDHA
PLOD1	PLOD3
PLOD1	SDHA
TMEM25	PDF
AKAP13	PPARA
AKAP13	RHOBTB2
TNF	HMOX1
TNF	CD38
TNF	PPARA
TNF	LDHA
TNF	PTGDS
TNF	VIM
TNF	HSPB1
ACADS	HMOX1
ACADS	SDHA
PPARA	HSPB1
PPARA	VIM
PPARA	HMOX1
PPARA	TECPR1
PPARA	MLLT6
PPARA	PTGDS
CD38	LDHA
PLOD3	SDHA
PLOD3	TECPR1
TECPR1	PRPF8
HMOX1	PTGDS
HMOX1	SDHA
HMOX1	LDHA
PRPF8	VIM
PRPF8	LDHA
PRPF8	HSPB1
MLLT6	MAZ
RHOBTB2	MAZ
HSPB1	SDHA
HSPB1	VIM
HSPB1	MAZ
SDHA	LDHA
MAZ	VIM
MAZ	GRIK3
VIM	GRIK3
