#tail	head
WISP1	TGFBR1
WISP1	MEIS1
WISP1	CTNNB1
WISP1	TGIF1
VSX1	LMO4
VSX1	ETS2
VSX1	FAM89A
VSX1	PRKCH
VSX1	TUBB4A
VSX1	PRL
VSX1	ELMO1
VSX1	LSM12
VSX1	GNB2
VSX1	SLC10A6
VSX1	SERPINC1
VSX1	MAX
VSX1	GNAO1
VSX1	CSNK2B
VSX1	ITGBL1
VSX1	PIP4K2B
VSX1	BAMBI
VSX1	PPP2R2B
VSX1	NOTCH2
VSX1	RPL34
VSX1	DDX17
WDR3	OBSL1
WDR3	UTP6
WDR3	RPS8
WDR3	CUL7
CYP2C9	EDN1
CYP2C9	SP1
CYP2C9	TXN2
CYP2C9	CYP2B6
CYP2C9	ALB
CYP2C9	PARP1
CYP2C9	HMOX1
CYP2C9	APP
CYP2C9	CTNNB1
CYP2C9	ACSL3
CYP2C9	CYP2A13
CYP2C9	PPARG
CYP2C9	PRL
CYP2C9	EP300
CYP2C9	F2RL3
CYP2C9	CDH1
CYP2C9	UCP2
CYP2C9	NR3C1
NUMB	APP
NUMB	LEF1
NUMB	CTNNB1
NUMB	NOTCH2
NUMB	PRKCA
NUMB	ITGB2
NUMB	EPN1
NUMB	SMN1
NUMB	CDH1
NUMB	HSPD1
NUMB	HNRNPL
NUMB	NAPA
NUMB	PRKCH
NUMB	SEC23A
NUMB	PSMC3
NUMB	RPN1
NUMB	UBB
NUMB	PSMA2
CEP128	DVL1
CEP128	TTK
CEP128	LATS2
CEP128	NOG
CEP128	CNTROB
CEP128	POLR2A
CEP128	CTNNB1
CEP128	APP
CEP128	BCAS3
HTR1E	GRK5
HTR1E	GNB2
HTR1E	GNB3
HTR1E	PSMC3
HTR1E	GNG10
GALNT7	HNRNPL
GALNT7	NME2P1
GALNT7	MUCL1
GALNT7	MUC19
GALNT7	B3GNT2
CDH1	ECT2
CDH1	EP300
CDH1	NOTCH2
CDH1	SP1
CDH1	LEF1
CDH1	PTP4A3
CDH1	GOLGA2
CDH1	HIST1H4E
CDH1	NAPA
CDH1	TTK
CDH1	HIST1H4B
CDH1	NOG
CDH1	SEC23A
CDH1	DHX29
CDH1	RPN1
CDH1	SMN1
CDH1	MYOD1
CDH1	CA9
CDH1	RUVBL1
CDH1	FOXA1
CDH1	PPARG
CDH1	ALB
CDH1	PARVA
CDH1	MAPK3
CDH1	FASN
CDH1	CDC27
CDH1	HIST1H3D
CDH1	HIST1H4J
CDH1	BZW2
CDH1	DLG1
CDH1	NUDC
CDH1	APP
CDH1	HTN3
CDH1	HIST1H3H
CDH1	SLC11A2
CDH1	CSNK2B
CDH1	HIST1H3C
CDH1	SKP2
CDH1	CTNNB1
CDH1	PIK3R1
MVB12B	PLCG1
MVB12B	NOG
MVB12B	UBB
MVB12B	TSG101
MVB12B	TNIP2
PCBP4	TGIF1
PCBP4	MYOD1
PCBP4	REPIN1
PCBP4	NOG
PCBP4	MAX
PCBP4	NR3C1
PCBP4	KLF12
PCBP4	SP1
PCBP4	ETS2
EDN1	MEIS1
EDN1	SLC11A2
EDN1	GNG4
EDN1	EP300
EDN1	F2RL3
EDN1	CXCL12
EDN1	GNB3
EDN1	UROD
EDN1	GNAO1
EDN1	CALM1
EDN1	TP53
EDN1	NOG
EDN1	GNB2
EDN1	ADCY1
EDN1	SLCO2B1
EDN1	PRL
EDN1	PTGS2
EDN1	CALM2
