#tail	head
UBE3A	PSMB1
UBE3A	NR3C1
UBE3A	AHSP
UBE3A	AFTPH
UBE3A	APP
FGF23	NRG3
FGF23	TGFA
FGF23	GRB2
FGF23	PIK3C3
FGF23	KLRC2
FGF23	APP
FGF23	IGHV3-48
FGF23	PIP4K2C
FGF23	NRG1
FGF23	FGF19
PIGH	PIK3C3
PIGH	PFKP
PIGH	PTEN
NR3C1	TCF3
NR3C1	MAP4K5
NR3C1	NRG1
NR3C1	LMO2
NR3C1	GRB2
IGHV3-48	KLRC2
IGHV3-48	NRG1
IGHV3-48	GRB2
IGHV3-48	FGF19
IGHV3-48	TGFA
IGHV3-48	PIK3C3
IGHV3-48	PTEN
IGHV3-48	NRG3
IGHV3-48	PIP4K2C
KLRC2	FGF19
KLRC2	PIP4K2C
KLRC2	GRB2
PKN3	ADAM17
PKN3	TGFBR2
PTEN	PIK3C3
PTEN	RPS7
PTEN	RPL14
PTEN	TGFA
PTEN	GRB2
RASSF3	APP
RASSF3	VAPB
AFTPH	VAPB
NRG3	ADAM17
NRG3	NRG1
NRG3	GRB2
NRG3	PIP4K2C
NRG3	FGF19
AHSP	PSMB1
RPS7	POT1
RPS7	RPL14
RPS7	SECISBP2
SECISBP2	APP
SECISBP2	RPL14
GRB2	TCF3
GRB2	PIP4K2C
GRB2	NRG1
GRB2	LMO2
GRB2	PIK3C3
GRB2	APP
GRB2	TGFA
GRB2	MAP4K5
GRB2	FGF19
RPL14	RBM5
RPL14	TCF3
PSMB1	TGFBR2
MAP4K5	LMO2
PDK4	HCAR2
PDK4	PLEKHF2
VAPB	APP
POT1	PFKP
MLLT6	APP
MLLT6	LMO2
MLLT6	TCF3
TGFA	ADAM17
TGFA	HCAR2
TGFA	PIP4K2C
TGFA	FGF19
PLEKHF2	GRAMD4
PLEKHF2	APP
LMO2	APP
LMO2	TCF3
ADAM17	APP
ADAM17	NRG1
TCF3	PIP4K2C
TCF3	NABP2
TCF3	APP
TCF3	NRG1
TGFBR2	APP
GRAMD4	APP
HCAR2	APP
NRG1	PIP4K2C
NRG1	FGF19
PIK3C3	PIP4K2C
PIK3C3	APP
PIK3C3	FGF19
FGF19	PIP4K2C
PIP4K2C	APP
