#tail	head
FNTB	PTP4A1
FNTB	PTP4A2
FNTB	IRF1
FNTB	GNGT1
SLC12A1	SLC38A5
SLC12A1	KCNH8
SLC12A1	SLC24A4
SLC12A1	SLC24A5
SLC12A1	KCNE5
SLC12A1	ATP1A2
SLC12A1	GLUL
SLC12A1	GNG7
SLC12A1	GNGT1
SLC12A1	FXYD3
SLC12A1	SLC4A7
SLC12A1	ABCC8
GPC6	MTF1
GPC6	RNF4
GPC6	APOA1
GPC6	FATE1
GPC6	NOG
DUSP16	TIE1
DUSP16	NTRK1
DUSP16	RET
FATE1	GOSR2
FATE1	ZCCHC12
FATE1	SEC22A
FATE1	CREB3L3
MTRF1L	ERAL1
MTRF1L	MRPS35
MTRF1L	MRPL9
MTRF1L	MRPL2
PTPRC	TIE1
PTPRC	RET
PTPRC	NTRK1
PTPRC	CXCL12
PTPRC	STAT1
MTF1	STAT1
MTF1	SLC30A8
MTF1	FGFR1OP2
MTF1	SMARCA5
MTF1	H1F0
MTF1	PLEC
MME	HIST1H2BC
MME	NOG
MME	PRXL2A
MME	EDN1
MME	HDAC2
MME	SMARCA5
MME	SLC4A7
MME	VIP
PPP2R5E	PSMC3
PPP2R5E	NOG
PPP2R5E	INS
PPP2R5E	RNF4
PPP2R5E	CSNK1G3
PPP2R5E	ELAVL1
PPP2R5E	APC
AP1S2	DNM2
AP1S2	ELAVL1
AP1S2	MYC
AP1S2	VAMP2
AP1S2	NECAP1
AP1S2	INS
AP1S2	NOG
ASB8	NXF1
ASB8	NOG
ASB8	COMMD7
ASB8	GPS1
SPERT	HSF2BP
SPERT	TRIM42
SPERT	LATS1
SPERT	MCRS1
SPERT	TCEANC
KCNE5	ATP1A2
KCNE5	FXYD3
KCNE5	SLC24A5
KCNE5	SGTA
NDUFS1	MYC
NDUFS1	INS
NDUFS1	NR3C1
NDUFS1	NTRK1
NDUFS1	FGFR1OP2
LACC1	INS
LACC1	TP53
LACC1	NOG
LACC1	IVL
LACC1	LRRC15
GNAL	OR1D2
GNAL	NOG
GNAL	REEP3
GNAL	GNG7
GNAL	GNAT3
GNAL	OR8B12
GNAL	ADRB2
GNAL	EDN1
GNAL	GNGT1
INS	EID3
INS	PLEC
INS	CXCL12
INS	ABCC8
INS	TP53
INS	CCR7
INS	PTP4A2
INS	CXCL3
INS	CREB3L3
INS	ERAL1
INS	H1F0
INS	SFPQ
INS	MYC
INS	SF1
INS	VAMP2
INS	RPL23
INS	NTRK1
INS	NECAP1
INS	RPA1
INS	SARS
INS	THOC2
INS	IRF1
INS	GOSR2
INS	ACTR2
INS	POGZ
INS	MAP3K5
INS	ADRB2
INS	EDN1
INS	ATP1A2
INS	SLC4A7
INS	PRXL2A
INS	CXCL10
INS	SMARCA5
INS	NFE2L2
INS	GLUL
INS	POLR2J
INS	TBC1D22B
INS	XRN2
INS	PTP4A1
INS	CYP27A1
INS	NXF1
INS	SLC38A5
INS	COIL
INS	SLC30A8
INS	TRPC4
INS	EOGT
INS	MCRS1
IGLV1-40	GNG7
IGLV1-40	GNGT1
IGLV1-40	PRKCQ
IGLV1-40	FGFR1OP2
IGLV1-40	FGFR1OP
IGLV1-40	PIK3R6
IGLV1-40	IGHV3-53
PTP4A2	PTP4A1
PTP4A2	NTRK1
PTP4A2	TIE1
PTP4A2	RET
PLBD1	SF1
PLBD1	IL31RA
PLBD1	SGTA
PLBD1	STON2
PLBD1	SFPQ
PLBD1	TBC1D22B
PLBD1	MYC
PLBD1	NOG
XRN2	SF1
XRN2	SFPQ
XRN2	STON2
XRN2	NXF1
XRN2	RPA1
XRN2	NTRK1
XRN2	MYC
XRN2	SGTA
OR1D2	REEP3
OR1D2	CXCL12
OR1D2	CXCL10
OR1D2	GNGT1
APC	PIK3R6
APC	EPAS1
APC	ANXA7
APC	TP53
APC	NOG
APC	PSMC3
EBP	RNF4
EBP	FXYD3
EBP	NXF1
EBP	ELAVL1
EBP	VAMP2
EBP	GOSR2
TMEM139	SLC30A8
TMEM139	NOG
TMEM139	APOL2
EDN1	MYC
EDN1	CXCL12
EDN1	VIP
EDN1	TP53
EDN1	NOG
EDN1	PRKCQ
EDN1	ADRB2
EDN1	CXCL10
EDN1	GNG7
EDN1	GNGT1
EDN1	NFE2L2
SH3GL3	STON2
SH3GL3	DNM2
SH3GL3	ACTR2
SH3GL3	ADRB2
SH3GL3	INPP4B
SH3GL3	PIK3R6
SH3GL3	AAK1
SH3GL3	SYT8
SH3GL3	NOG
SH3GL3	VAMP2
SH3GL3	SYT2
SH3GL3	NECAP1
ACTR2	ELAVL1
ACTR2	PIK3R6
ACTR2	SF1
ACTR2	AAK1
ACTR2	VAMP2
ACTR2	SYT2
ACTR2	NECAP1
ACTR2	RPA1
ACTR2	SYT8
ACTR2	SGTA
ACTR2	SFPQ
ACTR2	NTRK1
ACTR2	RET
ACTR2	ADRB2
ACTR2	STON2
ACTR2	DNM2
CCL20	CXCL12
CCL20	GNG7
CCL20	GNGT1
CCL20	GNAT3
CCL20	NOG
CCL20	CCR7
PRKCQ	GNG7
PRKCQ	GNGT1
PRKCQ	GNAT3
PRKCQ	STAT1
PRKCQ	NFE2L2
PRKCQ	IGHV3-53
OR8B12	GNGT1
OR8B12	REEP3
EID3	NOG
EID3	APOL2
EID3	EID2B
GLUL	SLC38A5
GLUL	MYC
GLUL	NOG
GLUL	TBC1D22B
SYT2	DNM2
SYT2	NECAP1
SYT2	NFE2L2
SYT2	INPP4B
SYT2	SLC30A8
SYT2	PIK3R6
SYT2	AAK1
SYT2	STON2
SYT2	NOG
HSF2BP	BEX2
HSF2BP	NXF1
HSF2BP	MYC
HSF2BP	COIL
HSF2BP	POGZ
ADAT2	FADD
ADAT2	NOG
ADAT2	DUT
RASSF9	CCDC85B
RASSF9	NXF1
TCEANC	CREB3L3
TCEANC	CCDC85B
CXCL3	GNG7
CXCL3	GNGT1
CXCL3	GNAT3
GNGT1	CXCL10
GNGT1	GNG7
GNGT1	IGHV3-53
GNGT1	FXYD3
GNGT1	PIK3R6
GNGT1	VIP
GNGT1	CXCL12
GNGT1	GNAT3
GNGT1	FGFR1OP2
GNGT1	FGFR1OP
GNGT1	NOG
GNGT1	SLC24A5
GNGT1	CCR7
GNGT1	ADRB2
GNGT1	ATP1A2
GNGT1	REEP3
CIB2	ATP1A2
CIB2	SLC24A4
CIB2	SLC24A5
MRPS35	MYC
MRPS35	MRPL9
MRPS35	NTRK1
MRPS35	DUSP11
MRPS35	ERAL1
MRPS35	MRPL2
POLR2J	PPIE
POLR2J	SF1
POLR2J	RPA1
POLR2J	RFC4
POLR2J	HIST1H2BC
POLR2J	ELAVL1
POLR2J	EPAS1
DUT	ELAVL1
DUT	TP53
DUT	NOG
RFC4	NTRK1
RFC4	STON2
RFC4	SFPQ
RFC4	CHD1L
RFC4	PPIE
RFC4	MYC
RFC4	TP53
RFC4	SF1
RFC4	RPA1
RFC4	SGTA
CXCL10	GNAT3
CXCL10	IRF1
CXCL10	STAT1
CXCL10	CXCL12
CXCL10	GNG7
CXCL10	CCR7
CXCL10	ADRB2
STON2	AAK1
STON2	SGTA
STON2	ERAL1
STON2	NOG
STON2	TMOD3
STON2	NECAP1
STON2	SF1
STON2	ELAVL1
STON2	HIST1H1B
STON2	PIK3R6
STON2	ANXA7
STON2	VAMP2
STON2	CSNK1G3
STON2	GPS1
STON2	SYT8
STON2	DNM2
STON2	ADRB2
STON2	INPP4B
STON2	SFPQ
GPS1	MCRS1
GPS1	MYC
GPS1	COMMD7
GPS1	NTRK1
GPS1	TP53
GPS1	FGFR1OP
APOA1	SLC30A8
APOA1	SLC4A7
APOA1	ADRB2
APOA1	NOG
APOA1	CYP27A1
POGZ	RNF4
POGZ	ZBTB24
POGZ	NOG
POGZ	NR3C1
POGZ	STAT1
POGZ	NXF1
POGZ	EID2B
CNIH1	EVI2B
CNIH1	IRF1
CNIH1	SEC22A
TP53	MYC
TP53	NR3C1
TP53	SMARCA5
TP53	H1F0
TP53	ANXA7
TP53	REEP3
TP53	CSNK1G3
TP53	RPL23
TP53	ADRB2
TP53	NFE2L2
TP53	ELAVL1
TP53	HDAC2
TP53	SLC30A8
TP53	HIST1H1B
TP53	DRAM1
TP53	UBE4B
TP53	FZR1
TP53	PSMC3
TP53	EIPR1
TP53	STAT1
TP53	SMARCC1
TP53	RPA1
TP53	NTRK1
ABCC8	FXYD3
ABCC8	ATP1A2
ABCC8	SLC24A5
COMMD7	EPAS1
SLC4A7	NTRK1
SLC4A7	RNF4
SLC4A7	SLC38A5
SLC4A7	SLC24A4
SLC4A7	FGFR1OP2
SLC4A7	NOG
SLC4A7	ATP1A2
