#tail	head
PPP5C	GINS3
PPP5C	RACK1
PPP5C	HIST1H2BM
PPP5C	HUWE1
PPP5C	GNAI1
PPP5C	HNF4A
PPP5C	MAPK3
PPP5C	HIST1H2BI
PCBP1	RHOQ
PCBP1	RACK1
PCBP1	DCTN1
PCBP1	TRUB2
PCBP1	ACIN1
PCBP1	SNRPD3
PCBP1	USP39
PCBP1	EFTUD2
PCBP1	PAK1
PCBP1	ELK1
PCBP1	SLC25A1
PCBP1	DDX23
PCBP1	CPSF3
PCBP1	PHF5A
PCBP1	NTRK1
PCBP1	HUWE1
PCBP1	PLEKHA7
PCBP1	TFDP1
GAPDHS	HTT
GAPDHS	APP
GAPDHS	PC
GAPDHS	PTP4A1
GAPDHS	TCP1
SNF8	EFTUD2
EGR1	MAP3K4
EGR1	CGB8
EGR1	RHOA
EGR1	SRF
EGR1	C5
EGR1	PTP4A1
EGR1	APP
EGR1	MAPK3
EGR1	ELK1
ELP3	HNF4A
ELP3	WNK1
RB1	HIST1H2BM
RB1	PRMT2
RB1	TRIM27
RB1	CCNA1
RB1	GINS3
RB1	HNF4A
RB1	COL1A1
RB1	RACK1
RB1	HIST1H4D
RB1	PHF5A
RB1	HIST1H2AH
RB1	HIST1H2BI
RB1	HIST1H2AE
HSPA8	HUWE1
HSPA8	CCAR2
HSPA8	PIK3R2
HSPA8	PDPK1
HSPA8	HTT
HSPA8	USP39
HSPA8	HIST1H2BI
HSPA8	PPP2R2B
HSPA8	EFTUD2
HSPA8	AP2B1
HSPA8	HIST1H3D
HSPA8	APP
HSPA8	CPSF3
HSPA8	SMNDC1
HSPA8	WNK1
HSPA8	PRPF4
HSPA8	PLEKHA7
HSPA8	TCP1
HSPA8	SNU13
HSPA8	PSMA2
TCTE1	CUL4B
TCTE1	DCTN1
CALM1	EPO
CALM1	EFTUD2
CALM1	GNB4
CALM1	WNT5A
CALM1	RELA
CALM1	HIST2H4A
CALM1	HTT
CALM1	PRKAA1
CALM1	CUL4B
CALM1	IGLV3-25
CALM1	GNAI1
CALM1	IGLV3-27
CALM1	C5
RAP1B	WNT5A
RAP1B	VAV2
RAP1B	APP
RAP1B	MAP3K4
RAP1B	PTK2
RAP1B	MAPK3
GOLGA4	HNF4A
GOLGA4	APP
HTT	PRMT2
HTT	PTK2
HTT	EPO
HTT	HUWE1
HTT	PIK3R2
HTT	HIST1H3D
HTT	APP
DCTN1	HNF4A
DCTN1	NTRK1
DCTN1	CAMSAP1
PTK2	APP
PTK2	CRP
PTK2	CGB8
PTK2	ELMO2
PTK2	GNAI1
PTK2	PIK3R2
PTK2	HNF4A
PTK2	EPO
PTK2	COL1A1
PTK2	NCOA1
PTK2	DUSP5
PTK2	GNAI3
PTK2	CCDC6
PTK2	PTP4A1
HIST2H4A	HIST2H2AA4
HIST2H4A	BRD8
HIST2H4A	RELA
HIST2H4A	GSTP1
HIST2H4A	HIST1H2AI
HIST2H4A	TERF2IP
HIST2H4A	HIST1H3D
HIST2H4A	CSF2
HIST2H4A	HIST1H2BM
HIST2H4A	WNK1
BUD13	SMNDC1
BUD13	SNRPD3
BUD13	ACIN1
BUD13	PRPF4
BUD13	EFTUD2
GNAI1	GNB4
GNAI1	RHOA
GNAI1	GNG12
GNAI1	ADORA2A
GNAI1	C5
GNAI1	PRKCQ
GNAI1	GNAI3
GNAI1	LPAR1
GNAI1	APP
GNAI1	ADORA2B
ADORA2A	NRG3
ADORA2A	FGF23
ADORA2A	GNB4
ADORA2A	FGF22
ADORA2A	CSF2
ADORA2A	WNT5A
ADORA2A	GNAI3
ADORA2A	GNG11
ADORA2A	GNG12
ZC3HC1	HIST1H2BI
ZC3HC1	APP
VAV2	PIK3R2
VAV2	AP2B1
VAV2	PAK1
VAV2	RHOA
VAV2	NRG3
VAV2	NTRK1
VAV2	GNG11
VAV2	IGKV2D-28
VAV2	IGLV3-25
VAV2	TEC
VAV2	GNB4
EIF3B	RPLP1
EIF3B	NTRK1
EIF3B	PLEKHA7
CCNA1	CDK7
CCNA1	CCAR2
CCNA1	HIST1H4D
CCNA1	RACK1
CCNA1	PSMA2
CUL4B	HIST1H2AE
CUL4B	RACK1
CUL4B	RPS3
CUL4B	NTRK1
CUL4B	EEF1A1
ACTN1	TCP1
ACTN1	NCOA1
ACTN1	COL1A1
ACTN1	RELA
PDCD7	DDX23
PDCD7	APP
PDCD7	SMNDC1
PDCD7	EFTUD2
GINS3	HNF4A
GINS3	VAC14
GNG11	ADORA2B
GNG11	NMU
GNG11	IGLV2-8
GNG11	EPO
GNG11	IGLV3-25
GNG11	WNT5A
GNG11	GNAI3
GNG11	IGLV3-27
GNG11	KIT
GNG11	GNG12
GNG11	PIK3R2
TRDMT1	SNRPD3
TRDMT1	EEF1A1
NCOA1	EPO
NCOA1	MAPK3
NCOA1	PRMT2
NCOA1	CGB8
NCOA1	TRIM27
NCOA1	FGF23
NCOA1	SRF
SLC25A13	ARL6IP5
SLC25A13	HNF4A
SLC25A13	ELK1
SLC25A13	SLC25A1
SLC25A13	FBLN1
SLC25A13	SCAF1
TFDP1	PHF5A
TFDP1	HIST1H2AH
TFDP1	HIST1H2BI
TFDP1	ACIN1
TFDP1	PRIM1
PRMT2	PIK3R2
RBX1	APP
RBX1	PSMA2
RBX1	TRIM27
RBX1	HIST1H4D
RBX1	EEF1A1
LAMTOR1	EEF1A1
CPSF3	DDX23
CPSF3	SMNDC1
CPSF3	PLEKHA7
CPSF3	EFTUD2
CPSF3	ELK1
PRKCQ	HIST1H3D
PRKCQ	IGKV2D-28
PRKCQ	IGLV3-25
PRKCQ	EPO
PRKCQ	MAPK3
PRKCQ	GNG12
PRKCQ	IGLV2-8
IGLV3-27	RHOA
IGLV3-27	PIK3R2
IGLV3-27	KIT
IGLV3-27	GNB4
IGLV3-27	CRP
IGLV3-27	EPO
HIST1H4D	HIST1H2AI
HIST1H4D	HIST1H2AH
HIST1H4D	CSF2
HIST1H4D	GREB1
HIST1H4D	HIST2H2AA4
HIST1H4D	HIST1H2BM
HIST1H4D	NTRK1
HIST1H4D	MTA1
HIST1H4D	PAK1
HIST1H4D	MAPK3
HIST1H4D	RELA
HIST1H4D	WNK1
HIST1H4D	GSTP1
COL1A1	RHOA
COL1A1	PAK1
COL1A1	MAPK3
COL1A1	SRF
LPAR1	RELA
LPAR1	ARL6IP5
LPAR1	ZEB1
CRP	HIST1H2AI
CRP	IGLV2-8
CRP	IGKV2D-28
CRP	GSTP1
ACIN1	NTRK1
ACIN1	HNF4A
ACIN1	EFTUD2
ACIN1	DDX23
ACIN1	SNU13
ACIN1	SMNDC1
AP3M1	NTRK1
AP3M1	EFTUD2
AP3M1	TCP1
FBLN1	HIST1H3D
FBLN1	PAK5
FHOD1	EFTUD2
FHOD1	NTRK1
FHOD1	WNK1
HNF4A	RACK1
HNF4A	PSMA2
HNF4A	ZEB1
HNF4A	HIST1H2BI
HNF4A	EFTUD2
HNF4A	MIPEP
HNF4A	CSF2
HNF4A	PRKAA1
HNF4A	DDX23
HNF4A	FGF23
HNF4A	PHF5A
HNF4A	C11orf58
HNF4A	PRPF4
HNF4A	LAMTOR5
HNF4A	CGB8
HNF4A	TCP1
CGB8	CSF2
CGB8	BRD8
CGB8	MTA1
CGB8	SLC25A1
CGB8	GREB1
