#tail	head
SLC44A1	ATP1A2
SLC44A1	ATP1B1
SLC44A1	HNF4A
SLC44A1	NOG
SLC44A1	MAF
ALDH1A1	CXCL8
ALDH1A1	HIST1H4L
ALDH1A1	HAS2
ALDH1A1	HIST1H4C
ALDH1A1	CASP3
ALDH1A1	PPARG
ALDH1A1	IL6
ALDH1A1	CYP2C9
ALDH1A1	IL1B
ALDH1A1	DRD2
ALDH1A1	TFAP2A
ALDH1A1	HNF4A
ALDH1A1	CYP3A4
STAR	PTGS2
STAR	IL6
STAR	IL1B
STAR	HSD17B2
STAR	CASP3
STAR	CXCL8
STAR	NOG
STAR	CYP2C9
STAR	TNF
STAR	CYP3A4
STAR	PPARG
STAR	HNF4A
STAR	MAPK3
CCDC120	DAZAP2
CCDC120	CDH1
CHRM4	SYN2
CHRM4	CAND2
CHRM4	BRAT1
CHRM4	GNG10
HIST1H4L	IL1B
HIST1H4L	RFC1
HIST1H4L	FN1
HIST1H4L	HIST1H2BO
HIST1H4L	CDH1
HIST1H4L	CUL3
HIST1H4L	HSPA5
HIST1H4L	DEK
HIST1H4L	MCM3
HIST1H4L	ATP1A2
HIST1H4L	NFKB1
HIST1H4L	RBBP7
HIST1H4L	HOXB4
HIST1H4L	TNF
HIST1H4L	PIH1D1
HIST1H4L	MAP3K7
HIST1H4L	PPARG
HIST1H4L	RBBP4
HIST1H4L	SUZ12
HIST1H4L	PTGS2
HIST1H4L	MAPK3
HIST1H4L	HDAC1
HIST1H4L	POLR1E
HIST1H4L	IL6
HIST1H4L	TNFRSF1A
HIST1H4L	H2AFZ
HIST1H4L	ACTB
HIST1H4L	H2AFX
HIST1H4L	AEBP2
HIST1H4L	UBA52
HIST1H4L	CXCL8
DYNC1H1	SUZ12
DYNC1H1	PLOD3
DYNC1H1	HSP90AA1
DYNC1H1	CDC5L
DYNC1H1	PIH1D1
DYNC1H1	SF3B4
DYNC1H1	CUL3
DYNC1H1	DLST
DYNC1H1	HNRNPL
DYNC1H1	FN1
DYNC1H1	SNW1
DYNC1H1	NOG
DYNC1H1	MAX
CUL3	NOG
CUL3	DDX4
CUL3	SPRED2
CUL3	OLIG2
CUL3	VCP
CUL3	COMMD6
CUL3	COMMD4
CUL3	NFKB1
CUL3	COMMD10
CUL3	HSP90AA1
CUL3	HIST1H4C
CUL3	RHOA
CUL3	CKB
CUL3	PIK3R2
CUL3	HSPA5
CUL3	MCM3
CUL3	PLOD3
CUL3	NFE2L2
CUL3	ATP1A2
CUL3	BAG2
CUL3	PSMD8
CUL3	UBA52
CUL3	AMOT
CUL3	KRT9
CUL3	SF3B4
CUL3	CDC5L
CUL3	HNRNPL
CUL3	PSMD7
CUL3	ACTB
CUL3	SNW1
CUL3	PSMA4
NFATC2	DEK
NFATC2	TNF
NFATC2	LAT
NFATC2	CXCR3
NFATC2	CASP3
NFATC2	PPARG
NFATC2	RBBP4
NFATC2	PTGS2
NFATC2	RYR3
NFATC2	HDAC1
NFATC2	TRPM7
NFATC2	PLCG2
NFATC2	CXCL8
NFATC2	JAK2
NFATC2	CD3G
NFATC2	HNF4A
NFATC2	HSPA5
NFATC2	MAF
NFATC2	IL2RA
HSPA5	VCP
HSPA5	DLST
HSPA5	NFKB1
HSPA5	RBBP7
HSPA5	TNF
HSPA5	HDAC1
HSPA5	A2M
HSPA5	MAP3K7
HSPA5	FN1
HSPA5	RBBP4
HSPA5	H2AFX
HSPA5	HNF4A
HSPA5	PDIA3
HSPA5	MPO
HSPA5	RIPK3
HSPA5	IGHM
HSPA5	HIST1H4C
HSPA5	BAG2
HSPA5	HSP90AA1
HSPA5	UBA52
HSPA5	INPPL1
HSPA5	PIH1D1
HSPA5	CASP3
HSPA5	KRT9
HSPA5	CDH1
HSPA5	TNFRSF1A
HSPA5	GLB1
HSPA5	CDC5L
HSPA5	SNW1
HSPA5	ACTB
HSPA5	HNRNPL
HOXB4	H2AFX
HOXB4	MAX
HOXB4	H2AFZ
HOXB4	RBBP7
HOXB4	HIST1H4C
HOXB4	RBBP4
HOXB4	SUZ12
HOXB4	MAF
HOXB4	HIST1H2BO
HOXB4	CASP3
TFDP1	CDC5L
TFDP1	FHOD1
TFDP1	POU3F1
TFDP1	SUZ12
TFDP1	DLST
TFDP1	RFC1
TFDP1	HDAC1
TFDP1	RBBP7
TFDP1	H2AFZ
TFDP1	ATP1B1
TFDP1	MCM3
TFDP1	MAX
TFDP1	MAP3K7
TFDP1	COMMD6
TFDP1	COMMD4
TFDP1	BRMS1L
TFDP1	WNT9A
TFDP1	RBBP4
UNC13B	SYN2
UNC13B	RYR3
UNC13B	TRPM7
UNC13B	TSPOAP1
SYN2	ACTB
SYN2	TSPOAP1
SYN2	NOG
DRD2	TFAP2A
DRD2	NOG
DRD2	CXCL8
DRD2	WNT9A
DRD2	TNF
DRD2	PPARG
DRD2	LIF
DRD2	CERS1
DRD2	IL6
DRD2	GNG10
DRD2	IL1B
COMMD10	NFKB1
COMMD10	COMMD6
COMMD10	COMMD4
COMMD10	RBBP7
COMMD10	UBA52
COMMD10	ASB6
CSF1	SLA2
CSF1	NFE2L2
CSF1	TNF
CSF1	TNFRSF1A
CSF1	CASP3
CSF1	CXCL8
CSF1	IL1B
CSF1	NOG
DDX4	HSP90AA1
DDX4	MOV10L1
GLB1	H2AFX
GLB1	IL1B
GLB1	B3GNT6
GLB1	SLC30A2
GLB1	VCP
GLB1	A2M
GLB1	MGAT1
GLB1	ACTB
GLB1	RHOA
GLB1	MPO
GLB1	TNFRSF1A
GLB1	DLST
GLB1	PLOD3
GLB1	EXTL3
LNPEP	TNF
LNPEP	FHOD1
LNPEP	PSMD7
LNPEP	MAX
LNPEP	PSMA4
LNPEP	NOG
LNPEP	HNF4A
LNPEP	PSMD8
VCP	MAX
VCP	COMMD6
VCP	NFE2L2
VCP	IL9R
VCP	BAG2
VCP	HSP90AA1
VCP	BRAT1
VCP	PIK3R2
VCP	PTGS2
VCP	RBBP4
VCP	PSMA4
VCP	FHOD1
VCP	ACTB
VCP	SUZ12
VCP	PIH1D1
VCP	JAK2
VCP	RFC1
VCP	UBA52
VCP	SNW1
VCP	NFKB1
VCP	FN1
VCP	UBE4A
VCP	MAPK3
ATP1A2	NOG
ATP1A2	ATP1B1
ATP1A2	HIST1H4C
ATP1A2	GNG10
RBBP4	HDAC1
RBBP4	PDIA3
RBBP4	H2AFZ
RBBP4	ACTB
RBBP4	H2AFX
RBBP4	MCM3
RBBP4	AEBP2
RBBP4	FOXK2
RBBP4	BRMS1L
RBBP4	FN1
RBBP4	HIST1H2BO
RBBP4	HNF4A
RBBP4	CD8A
RBBP4	NOG
RBBP4	MAX
RBBP4	SUZ12
RBBP4	CDC5L
RBBP4	HIST1H4C
RBBP4	HSP90AA1
RBBP4	HNRNPL
RBBP4	RBBP7
COMMD4	NFKB1
COMMD4	RBBP7
COMMD4	COMMD6
COMMD4	ASB6
COMMD4	UBA52
COMMD4	HNF4A
