#tail	head
SLC9A1	CASP9
SLC9A1	YWHAB
SLC9A1	JUN
AKR1C4	AVP
AKR1C4	SPR
AKR1C4	F2R
AKR1C4	FAR1
ARL3	YWHAG
ARL3	UNC119B
ARL3	YWHAB
ARL3	CFAP36
LMO4	JUN
LMO4	TRIM27
LMO4	CASP9
FIS1	CCDC155
PTGER3	NOP9
PTGER3	KRT38
PHOSPHO1	CHTF18
PHOSPHO1	RANBP1
PHOSPHO1	PGRMC1
RBM15	RPA2
RBM15	RPA3
RBM15	ELAVL1
RBM15	SNRNP70
RBM15	LUC7L3
RBM15	SRRM1
RBM15	PRPF4B
TFRC	TPD52
TFRC	TRAF6
TFRC	RPA3
TFRC	RPA2
TFRC	JUN
TFRC	SNRNP70
SESN1	MIOS
SESN1	IL10
HTT	UBAC1
HTT	ATP7B
HTT	CAPN5
HTT	SYP
HTT	CAPNS2
HTT	YWHAG
HTT	YWHAB
MKI67	ZNF384
MKI67	EZH2
MKI67	RPS8
MKI67	TPX2
MKI67	PPP1CA
MKI67	HNRNPK
MKI67	CTNNBL1
MKI67	CHTF18
MKI67	CHD4
ATP7B	HNRNPK
ATP7B	LYAR
ATP7B	YWHAB
ATP7B	DCTN4
PML	ATR
PML	PBXIP1
PML	RBM33
PML	CHD4
PML	TRIM27
PML	JUN
PML	STAT1
PPP1CA	LPIN3
PPP1CA	CEP192
PPP1CA	HSD17B10
PPP1CA	SNRNP70
PPP1CA	PPP1CB
PPP1CA	RASSF9
PPP1CA	PPP1R16A
PPP1CA	JUN
PPP1CA	SAFB
CEP192	EZH2
CEP192	TPX2
CEP192	YWHAG
CEP192	SIL1
DDX42	U2AF1
DDX42	HNRNPK
DDX42	SNRNP70
DDX42	SRRM1
DDX42	SNRPN
DDX42	CPSF4
DDX42	LSM5
DDX42	ELAVL1
DDX42	CHD4
EBP	ZNF598
INCENP	KIF2C
INCENP	PPP2R5B
INCENP	JUN
INCENP	PPP2CB
INCENP	KIF20A
INCENP	PPP2R5A
TPX2	RPA2
TPX2	NAP1L1
TPX2	ZNF598
TPX2	YWHAG
TPX2	RPA3
RNASEL	SYP
RPS8	EIF2S2
RPS8	RPA2
RPS8	JUN
RPS8	NOP9
RPS8	U2AF1
AVP	GALNT18
AVP	ELAVL1
AVP	JUN
PSMD1	HLA-B
PSMD1	TRAF6
PSMD1	TNFSF12
PSMD1	PPP2R5A
PSMD1	PPP2R5B
PSMD1	JUN
PSMD1	PPP2CB
DPH1	KPTN
DPH1	JUN
SCAF11	CHD4
SCAF11	U2AF1
SCAF11	NANOG
FAR1	CPT1C
FAR1	MBOAT7
SPOP	NANOG
SPOP	TRAF6
SPOP	NUDCD3
PPP2R5A	ZNF598
PPP2R5A	PPP2R5B
PPP2R5A	PSMB10
KIF20A	PKN3
KIF20A	DCTN4
OMA1	SLC15A1
OMA1	SIL1
UBE2V2	RAD23B
UBE2V2	TRAF6
KRT38	YWHAG
ERGIC1	RPA3
ERGIC1	RPA2
PKN3	JUN
ZNF598	CHD4
ZNF598	RPA2
ZNF598	PGRMC1
ZNF598	SFXN1
ZNF598	RPA3
ZNF598	ATP5PB
ZNF598	KARS
MECOM	ELAVL1
RPA2	ATR
RPA2	CHD4
RPA2	EIF2S2
RPA2	RPA3
RPA2	HNRNPK
CCDC155	TTC23
PRPF4B	YWHAG
PRPF4B	PAXBP1
PRPF4B	HNRNPK
PRPF4B	SRRM1
PRPF4B	SART1
RMDN3	ELAVL1
OS9	TXNDC16
TPD52	THAP4
RANBP1	HLA-B
RANBP1	TRAF6
RANBP1	TARDBP
RANBP1	ELAVL1
RANBP1	JUN
TARDBP	PSMB10
TARDBP	HSD17B10
TARDBP	SNRNP70
TARDBP	SART1
TARDBP	RPA3
TARDBP	ELAVL1
TARDBP	JUN
KPTN	MIOS
LRFN1	YWHAG
IL10	JUN
HNRNPK	CTNNBL1
HNRNPK	STAT1
HNRNPK	SNRNP70
HNRNPK	SNRPN
HNRNPK	CHD4
HNRNPK	JUN
HNRNPK	ELAVL1
HNRNPK	CPSF4
HNRNPK	U2AF1
CPT1C	MBOAT7
CPT1C	GLYCTK
TTC23	KIAA1328
RLIM	UBE2N
SART1	SRRM1
SART1	LUC7L3
SART1	SNRNP70
SART1	CHD4
SART1	U2AF1
SART1	LSM5
SART1	ELAVL1
SART1	PAXBP1
SFXN1	PGRMC1
SFXN1	HSD17B10
SFXN1	HLA-B
SFXN1	KARS
U2AF1	LYAR
U2AF1	NAP1L1
U2AF1	EZH2
U2AF1	CHD4
U2AF1	SRRM1
U2AF1	LSM5
U2AF1	SAFB
U2AF1	PAXBP1
U2AF1	SNRPN
UBE2N	ELAVL1
UBE2N	TRAF6
UBE2N	UBAC1
UBE2N	RAD23B
UBE2N	STAT1
UBE2N	TRIM27
UBE2N	ARIH1
EZH2	CHD4
EZH2	ELAVL1
CPSF4	SRRM1
CPSF4	SNRPN
CPSF4	ELAVL1
HSD17B10	PPP2R5B
HSD17B10	KARS
HSD17B10	TRAF6
HSD17B10	F2R
HSD17B10	NAP1L1
SPR	RAD23B
SPR	HINT1
SPR	MBOAT7
UNC119B	CFAP36
UNC119B	YWHAG
UNC119B	UBAC1
PPP2R5B	KIF2C
PPP2R5B	PSMB10
PPP2R5B	YWHAB
YWHAG	SRRM1
YWHAG	ZNF384
YWHAG	ELAVL1
YWHAG	JUN
YWHAG	YWHAB
YWHAG	LUC7L3
YWHAG	CFAP36
YWHAG	MAP2K2
STAT1	HLA-B
STAT1	CTNNBL1
STAT1	MAP2K2
STAT1	CYB5B
STAT1	CHD4
STAT1	JUN
CASP9	JUN
SYP	THAP4
SYP	MBOAT7
SYP	JUN
ELAVL1	CHD4
ELAVL1	LSM5
ELAVL1	RAD23B
ELAVL1	JUN
ELAVL1	RPA3
ELAVL1	SAFB
ELAVL1	CTNNBL1
ELAVL1	SRRM1
ELAVL1	PPP1CB
ELAVL1	YWHAB
NAP1L1	SAFB
NAP1L1	LYAR
NAP1L1	RAD23B
ATR	RPA3
ATR	CHTF18
ATR	CHD4
LUC7L3	CHD4
LUC7L3	SNRNP70
LUC7L3	JUN
LUC7L3	CTNNBL1
LUC7L3	SRRM1
TRIM27	GLYCTK
CHD4	JUN
CHD4	PAXBP1
CHD4	LYAR
CHD4	RPA3
CHD4	PPP1CB
SNRNP70	CTNNBL1
SNRNP70	PPP1CB
SNRNP70	LSM5
SNRNP70	JUN
SNRNP70	PAXBP1
NANOG	RAD23B
PPP2CB	YWHAB
PPP2CB	JUN
PPP2CB	TRAF6
PPP2CB	KIF2C
PPP2CB	HLA-B
CHTF18	RPA3
NOP9	JUN
PGRMC1	TRAF6
PGRMC1	RPA3
PPP1CB	PPP1R16A
PPP1CB	SAFB
PPP1CB	JUN
EIF2S2	RPA3
TRAF6	ATP5PB
TRAF6	CYB5B
SAFB	JUN
SAFB	SRRM1
MAP2K2	YWHAB
SNRPN	CTNNBL1
SNRPN	LSM5
SNRPN	PAXBP1
CFAP36	YWHAB
JUN	RAD23B
JUN	ARIH1
JUN	ATP5PB
JUN	YWHAB
SRRM1	CTNNBL1
SRRM1	LSM5
SRRM1	PAXBP1
LSM5	CTNNBL1
CYB5B	HLA-B
CTNNBL1	PAXBP1
