#tail	head
TMED9	KDELR2
TMED9	ARFGAP1
TMED9	TMED7
TMED9	SPTAN1
STARD7	PEMT
BRCA1	SPTAN1
BRCA1	UBE2D3
BRCA1	AHNAK
BRCA1	DHX38
BRCA1	HNRNPD
BRCA1	CASP9
BRCA1	XPO1
DHX38	HNRNPD
DHX38	U2AF1
UBE2D3	SQSTM1
UBE2D3	ASB11
SPTAN1	SQSTM1
SPTAN1	TMED7
SPTAN1	PTGDS
SPTAN1	IARS
SPTAN1	CORO1C
SPTAN1	GANAB
SPTAN1	SERPINH1
SPTAN1	XPO1
SPTAN1	UBE2M
SPTAN1	HNRNPA2B1
SPTAN1	HNRNPD
SPTAN1	COG2
SPTAN1	ARFGAP1
TMED7	ARFGAP1
TMED7	SPTBN5
ARFGAP1	XPO1
ARFGAP1	SPTBN5
CASP9	PTGDS
SQSTM1	XPO1
SQSTM1	HNRNPA2B1
SQSTM1	HNRNPD
SQSTM1	IARS
SQSTM1	CORO1C
SQSTM1	AHNAK
SQSTM1	EIF4ENIF1
HNRNPA2B1	HNRNPD
HNRNPA2B1	U2AF1
HNRNPA2B1	GRB2
SERPINH1	HNRNPD
SERPINH1	IARS
SERPINH1	EIF4ENIF1
ASB11	UBE2J2
ASB11	UBE2M
ASB11	DCUN1D2
KHDC4	UBE2M
UBE2M	KLHL41
UBE2M	DCUN1D2
LCN2	PTGDS
LCN2	DAPK1
TARS	AHNAK
TARS	HNRNPD
GRB2	HNRNPD
GRB2	CORO1C
GRB2	AHNAK
KDELR2	SPTBN5
KDELR2	COG2
KLHL41	DCUN1D2
KLHL41	UBE2J2
AHNAK	HNRNPD
TRIM59	UBE2J2
TRIM59	BLZF1
CORO1C	DAPK1
PNPLA8	ACSM3
PNPLA8	PEMT
PNPLA8	HNRNPD
COG2	HNRNPD
COG2	SPTBN5
XPO1	EIF4ENIF1
XPO1	BLZF1
HNRNPD	U2AF1
HNRNPD	CHERP
DCUN1D2	COPS7B
U2AF1	CHERP
TMEM129	UBE2J2
PNPLA4	ACSM3
