#tail	head
PHB	HNF4A
PHB	JUN
PHB	COX4I1
HIST1H3B	PPP1CB
HIST1H3B	PHF20
HIST1H3B	JUN
HIST1H3B	KRT18
LIN7C	TGOLN2
LIN7C	MAX
LIN7C	HNF4A
HNF4A	DNAJB11
HNF4A	MAGED1
HNF4A	SLC30A9
HNF4A	PPARA
HNF4A	ARL6IP4
HNF4A	POLR3F
HNF4A	ATP5F1C
HNF4A	RAB18
HNF4A	JUN
ATP5F1C	TGOLN2
ATP5F1C	COX4I1
ATP5F1C	JUN
ATP5F1C	MAX
PPARA	MAGED1
PPARA	CAPN7
PPARA	POLR3F
PPARA	JUN
CCDC42	KRT18
POLR3F	PML
CAPN7	MAGED1
ARL6IP4	EIF3J
ARL6IP4	KRT18
PHF20	MAX
PHF20	AKT3
DNAJB11	SEPHS1
DNAJB11	PTPRN
KRT18	KRT3
AKT3	PML
AKT3	JUN
MAGED1	EIF3J
MAGED1	JUN
KRT3	KRT16
EIF3J	JUN
EIF3J	SEPHS1
KRT16	SLC30A9
KRT16	JUN
RAB18	TGOLN2
RAB18	VSIG4
COX4I1	MAX
PML	MAX
PML	JUN
MAX	JUN
MAX	PPP1CB
SEPHS1	PPP1CB
PPP1CB	JUN
PTPRN	JUN
VSIG4	SLC30A9
