#tail	head
DCUN1D3	WSB2
DCUN1D3	DCUN1D1
DCUN1D3	ABCC1
DCUN1D3	SLC2A1
DCUN1D3	SEC13
NSF	APP
NSF	VAPA
NSF	FOXL1
NSF	BRCA1
NSF	ESR1
NSF	SEC13
FTH1	SLC2A1
FTH1	APP
FTH1	CYBRD1
FTH1	ABCC1
FTH1	POLB
CTTNBP2	RAD21
CTTNBP2	PKNOX2
PGAM5	BRCA1
PGAM5	ESR1
PGAM5	GLI1
ARL8B	APP
ARL8B	DGUOK
ARL8B	PIK3CA
ARL8B	APOD
ARL8B	SLC2A1
ARL8B	ABCC1
PIK3CA	ARPC5L
PIK3CA	HIST1H2BG
PIK3CA	ESR1
PIK3CA	ARRB2
PIK3CA	CYBRD1
PIK3CA	FASN
FASN	ESR1
FASN	FOXL1
FASN	SLC2A1
FASN	RAD21
FASN	ARRB2
FASN	SEC13
FASN	APP
FASN	DCUN1D1
FASN	ABCC1
FASN	BRCA1
KLHL23	CTGF
KLHL23	DCUN1D1
ABCC1	E4F1
ABCC1	PKNOX2
ABCC1	CENPP
ABCC1	ESR1
ABCC1	APP
ABCC1	GLI1
WSB2	DCUN1D1
NINJ2	APP
NINJ2	TMEM86B
POLB	TDP1
POLB	HIST1H2BG
POLB	BRCA1
POLB	E4F1
ARPC5L	ARRB2
THAP4	TMEM86B
THAP4	TMEM107
THAP4	APP
CYBRD1	SLC2A1
CYBRD1	VAPA
CTGF	FOXL1
CTGF	ESR1
ARRB2	ESR1
ARRB2	GLI1
ARRB2	MYO1C
CENPP	RAD21
CENPP	SEC13
CENPP	PKNOX2
CENPP	HIST1H2BG
CENPP	PMF1
CENPP	SLC2A1
ESR1	APP
ESR1	APOD
ESR1	RAD21
ESR1	HIST1H2BG
ESR1	SLC2A1
ESR1	MYO1C
ESR1	BRCA1
HIST1H2BG	RAD21
HIST1H2BG	BRCA1
HIST1H2BG	MYO1C
RAD21	BRCA1
RAD21	PMF1
RAD21	SEC13
GOLGA1	TDP1
GOLGA1	FOXL1
FLRT3	E4F1
FLRT3	FOXL1
FLRT3	APP
TMEM86B	VAPA
TMEM86B	TMEM107
TMEM86B	TSNARE1
APOD	TSNARE1
APOD	APP
APOD	CYR61
APOD	VAPA
PKNOX2	SLC2A1
ZBTB21	E4F1
APP	SLC2A1
APP	PMF1
APP	DGUOK
APP	MAP2
APP	VAPA
BRCA1	SEC13
DGUOK	MAP2
SEC13	SLC2A1
SEC13	PMF1
CYR61	E4F1
E4F1	GLI1
SLC2A1	GLI1
