#tail	head
NUMBL	NOTCH1
AREG	CCND3
AREG	MAPK3
AREG	LCK
AREG	DVL2
AREG	LAT2
AREG	IGHG1
AREG	IGLV3-27
UBC	HIST2H2AA3
UBC	YWHAH
UBC	PSMD11
UBC	PSMD10
UBC	SH3GL1
UBC	INPP5J
UBC	JAK2
UBC	UBL4A
UBC	SREBF1
AKR1C4	AHR
AKR1C4	NCOA1
CRY2	PSMD11
CRY2	PAICS
RNLS	GPX6
IGLV2-23	FGFR2
IGLV2-23	GNB3
IGLV2-23	CYFIP1
IGLV2-23	GNG7
IGLV2-23	MYD88
IGLV2-23	JAK2
IGHG1	MYD88
IGHG1	FGFR4
IGHG1	GNG7
IGHG1	IGHD
IGHG1	IGLV3-27
IGHG1	INPP5J
IGHG1	PTPN11
SREBF1	DCTN1
SREBF1	MAPK3
SREBF1	SET
SREBF1	DVL2
RNASE6	APP
DCTN1	UPF1
DCTN1	PSMD11
DCTN1	PAX4
DCTN1	XBP1
DCTN1	PPARA
ADORA2A	PAX4
GPR37	GNG7
GPR37	SLC3A2
BIN3	AZU1
BIN3	PPARA
AHR	STAT3
AHR	MAOB
AHR	MAPK3
AHR	BMP2
AHR	FGFR4
AHR	SLC3A2
AHR	H2AFX
AHR	PAX4
AHR	PHF1
AHR	NCOA1
TRIML2	DDIT4L
NCOA1	YWHAH
EGR3	UST
EGR3	STAT3
IFNA1	PTPN11
IFNA1	CFH
IFNA1	APP
IFNA1	JAK2
IFNA1	STAT3
IFNA1	FCGR1A
EIF2B1	VTI1B
AMBRA1	UBL4A
IGLV3-27	INPP5J
IGLV3-27	GNB3
IGLV3-27	FCGR1A
IGLV3-27	FGF5
IGLV3-27	GNG7
IGLV3-27	LAT2
IGLV3-27	JAK2
TAL1	ELK1
TAL1	AFF3
TAL1	MAPK3
CHRNA4	NEFL
CHRNA4	VDR
CHRNA4	YWHAH
GPC1	SH3GL1
GPC1	SET
PHF1	HIST2H2AA3
CFH	KRT9
CFH	MTHFR
PRKAG1	YWHAH
PRKAG1	SET
PRKAG1	VDR
PRKAG1	PAX4
PRKAG1	STAT3
FGFR4	CYFIP1
FGFR4	FCGR1A
FGFR4	IGHD
FGFR4	GNB3
DVL2	INPP5J
DVL2	PTPN11
DVL2	IGHV1-69
DVL2	FCGR1A
DVL2	GNG7
MPO	JAK2
STAT3	XBP1
STAT3	NOTCH1
STAT3	MAPK3
STAT3	IL13
STAT3	LCK
STAT3	PTPN11
STAT3	SET
MAPK3	YWHAH
MAPK3	VDR
LAT2	GNB3
LAT2	CYFIP1
LAT2	FGF5
LAT2	MYD88
LAT2	LCK
LAT2	IGHV1-69
LAT2	APP
SH3GL1	FXR1
SLC9A6	NEFL
DBP	AFF3
ELK1	SLC35B3
ELK1	ATP5F1A
ELK1	LCK
VDR	PPARA
VDR	FGFR2
VDR	KRT9
MTHFR	IL13
MTHFR	APP
MTHFR	XBP1
SLC3A2	NEFL
SLC3A2	OGDHL
GNG7	MYD88
GNG7	PTPN11
GNG7	IGKV5-2
GNG7	IGHV1-69
GNG7	FGFR2
GNG7	GNB3
GNG7	NPSR1
GNG7	INPP5J
BCR	IGKV5-2
BCR	FGFR2
BCR	FGF5
BCR	JAK2
BCR	FCGR1A
BCR	INPP5J
BCR	IGKV1-17
BCR	LCK
CCDC74B	PSMD11
LCK	CYFIP1
LCK	FGF5
LCK	JAK2
LCK	MYD88
LCK	IGHD
LCK	PAX4
LCK	FGFR2
LCK	ATP5F1A
LCK	FCGR1A
ATP5F1A	AZU1
ATP5F1A	NPSR1
APLN	GNB3
PTPN11	CYFIP1
PTPN11	IGKV5-2
PTPN11	FGFR2
HIST2H2AA3	H2AFX
HIST2H2AA3	SET
NPSR1	GNB3
MTA3	H2AFX
CYFIP1	APP
CYFIP1	FGFR2
CYFIP1	JAK2
CYFIP1	GNB3
RUFY3	APP
UBE2M	PDIA4
UBE2M	NRF1
UBE2M	YWHAH
UBE2M	SET
UBE2M	PSMD11
UBE2M	PSMB4
UBL4A	APP
JAK2	IL13
JAK2	NRF1
JAK2	IGHV1-69
PSMD11	SET
OGDHL	APP
FGF5	IGHD
FGF5	FGFR2
FGF5	GNB3
PAX4	ADAMTS12
IGHD	MYD88
IGHD	INPP5J
IGHD	IGKV5-2
INPP5J	IGHV1-69
INPP5J	IGKV5-2
INPP5J	GNB3
FCGR1A	GNB3
XBP1	BMP2
XBP1	PDIA4
IGHV1-69	FGFR2
IGHV1-69	IGKV1-17
SNX24	RAP1GDS1
BMP2	GNB3
BMP2	NOTCH1
KRT9	SET
IL13	NOTCH1
SLC6A12	NEFL
MYD88	APP
MYD88	IGKV1-17
MYD88	GNB3
FGFR2	IGKV1-17
RAP1GDS1	PDIA4
ERP27	DDIT4L
