#tail	head
SIX1	PPARA
SIX1	PRRX2
SIX1	MYH7
WNT3	PAX4
WNT3	SDC4
FNDC4	MT-ND5
FNDC4	ALG10
NDUFV3	GOLT1B
NDUFV3	NDUFAF5
NDUFV3	MT-ND5
NDUFV3	NDUFV2
NDUFV3	NDUFS6
NDUFV3	ALDH2
YWHAQ	HIST2H4A
YWHAQ	HDAC4
YWHAQ	MYH7
YWHAQ	TUBB3
YWHAQ	PAX4
YWHAQ	PCK1
ST8SIA1	RUFY1
ST8SIA1	SRY
ST8SIA1	PAX4
ST8SIA1	UCK1
HOXD1	HIST2H4A
HOXD1	H3F3B
CREB1	ABR
CREB1	ATF3
CREB1	CHGB
CREB1	RAB7A
CREB1	RAB6A
CREB1	MYH7
CREB1	PCK1
EBF2	CD79B
EBF2	H3F3B
EBF2	SRY
EBF2	PAX4
EBF2	PRRX2
EBF2	ABR
EBF2	SDCCAG8
EBF2	MPST
MPST	TIMM9
MPST	NME1-NME2
PRRX2	PPARA
PRRX2	ARHGEF10L
PRRX2	PAX4
HIST2H4A	HDAC4
HIST2H4A	IFI16
HIST2H4A	PPARA
HIST2H4A	H3F3B
NDUFAF5	NDUFV2
NDUFAF5	MT-ND5
NDUFAF5	NDUFS6
SRY	RAB6A
SRY	IKZF2
PPARA	DOLPP1
PPARA	TUBB3
PPARA	H3F3B
PPARA	RHOF
PPARA	CD79B
PPARA	SDCCAG8
PPARA	HDAC4
PPARA	PCK1
LDOC1	HDAC4
LDOC1	AQP1
ALG10	DOLPP1
HDAC4	IKZF2
HDAC4	ATF3
HDAC4	TUBB3
HDAC4	NARS
RAB6A	PAX4
RAB6A	RAB7A
UCK1	NME1-NME2
NDUFV2	NDUFS6
NDUFV2	ALDH2
NDUFV2	GOLT1B
NDUFV2	MT-ND5
NDUFV2	RAB7A
CANT1	PCK1
CANT1	ALDH2
SDC4	INPP5A
SDC4	ADD1
GOLT1B	NDUFS6
ADD1	PAX4
ADD1	ALDH2
ADD1	TUBB3
ADD1	IFI16
TIMM9	PAX4
NDUFS6	MT-ND5
NDUFS6	ALDH2
NDUFS6	RAB7A
RHOF	ABR
RHOF	ARHGEF10L
ATF3	CHGB
ATF3	ABR
INPP5A	CD79B
INPP5A	PCK1
ABR	PAX4
AQP1	IKZF2
TUBB3	CD79B
NME1-NME2	PCK1
NME1-NME2	NARS
PCK1	DOLPP1
CD79B	PAX4
CD79B	RUFY1
ALDH2	RUFY1
NARS	IFI16
PAX4	IKZF2
