#tail	head
ANAPC1	RNF4
ANAPC1	RPAP3
ANAPC1	PSMA6
ANAPC1	PSMF1
ANAPC1	PSMD14
ANAPC1	SIRT7
ANAPC1	UBC
SLC35F6	TAF1
SLC35F6	SP1
SLC35F6	E2F1
SLC35F6	ESR1
SIRT7	EIF5B
SIRT7	PPP2R1A
SIRT7	SRSF4
SIRT7	ACTR3
SIRT7	G3BP1
SIRT7	GDI1
SIRT7	FN1
SIRT7	MYEF2
SIRT7	HIST1H2BJ
SIRT7	KPNB1
SIRT7	TLN1
SIRT7	RARA
SIRT7	SRP72
AGXT2	LDHB
AGXT2	LDHA
AGXT2	LDHAL6A
UBC	UBE2J2
UBC	HIP1R
UBC	RARA
UBC	CD2
UBC	NBN
UBC	SMAD4
UBC	POLR2K
UBC	SMAD2
UBC	MRPS22
UBC	PRKAB1
UBC	AJUBA
UBC	UBE2D1
UBC	TGFBR1
UBC	G3BP1
UBC	HNRNPK
UBC	HIST1H2BJ
UBC	TIMM50
UBC	HSPA5
UBC	SH3GL1
UBC	PPP2R1A
UBC	ERN1
UBC	UHRF2
UBC	ACTR3
UBC	HSP90AB1
UBC	ATG7
UBC	PSMA6
UBC	FN1
UBC	CALM1
UBC	TRIM2
LDHB	SORBS1
LDHB	EFTUD2
LDHB	SMN1
LDHB	ECT2
LDHB	G3BP1
LDHB	ALDH1A2
LDHB	MAZ
LDHB	TRIM25
LDHB	OGA
LDHB	FN1
LDHB	RETN
LDHB	CD38
LDHB	SH3GL1
LSM1	EFTUD2
LSM1	SMN1
LSM1	E2F1
LSM1	SP1
LSM1	LSM7
EVA1C	SP1
EVA1C	SRF
EVA1C	POU2F1
WDR24	SESN1
NEUROD2	XBP1
NEUROD2	BPTF
NEUROD2	FOXO4
NEUROD2	SP1
VSX1	ETS2
VSX1	C5
VSX1	RNF39
VSX1	CASK
VSX1	RUNX1T1
VSX1	C1orf87
VSX1	MAZ
VSX1	CLRN1
VSX1	POU2F1
VSX1	ELAVL4
KRT8	SELENBP1
KRT8	HSPA5
KRT8	TROAP
ESR1	PSMF1
ESR1	FMO2
ESR1	ERN1
ESR1	SKP1
ESR1	FGF8
ESR1	TRIM25
ESR1	UBA52
ESR1	EEF2
ESR1	E2F1
ESR1	ANLN
ESR1	UHRF2
ESR1	VPS13D
ESR1	TLN1
ESR1	EFTUD2
ESR1	GFI1
ESR1	GADD45A
ESR1	HIST1H2BB
ESR1	FN1
ESR1	EP300
ESR1	HSP90AB1
ESR1	CALM1
ESR1	SELENBP1
ESR1	DHX30
ESR1	REPIN1
ESR1	G3BP1
ESR1	RPS18
ESR1	FOXO4
ESR1	CD86
ESR1	RARA
ESR1	HNF4A
ESR1	SLC25A3
ESR1	MYOD1
ESR1	SP1
ESR1	POLR2K
ESR1	ROCK2
ESR1	ATF2
ESR1	HIST2H3C
ESR1	SORBS1
ESR1	NBN
TRAPPC2L	LMAN1L
TRAPPC2L	TRAPPC6B
TRAPPC2L	APP
TRAPPC2L	CHM
TRAPPC2L	CSNK1D
GFI1	HOXA9
GFI1	EHMT2
GFI1	ETS2
GFI1	TRIM23
GFI1	AJUBA
GFI1	GADD45A
GFI1	ATF2
GFI1	ELAVL4
PPM1B	C1orf87
PRKD1	MAP3K5
PRKD1	PPP1R14A
PRKD1	FOXO4
PRKD1	STAT1
ELP3	PCGF1
ELP3	CDC5L
ELP3	MPG
ELP3	EFTUD2
RPAP3	EFTUD2
RPAP3	PARD6B
RPAP3	HNRNPK
RPAP3	PPP1R3A
RPAP3	OGA
RPAP3	TGFBR1
RPAP3	HNF4A
CSNK1D	CEP76
CSNK1D	TGFBR1
CSNK1D	PDE4DIP
CSNK1D	CEP70
CSNK1D	NFATC2
CSNK1D	SMAD3
CSNK1D	SCLT1
CSNK1D	PPP1R14A
CSNK1D	DYNLL1
CSNK1D	B9D1
CSNK1D	LMAN1L
CSNK1D	SH3GL1
CSNK1D	MZT2A
CSNK1D	APP
CSNK1D	SP1
SEPT10	HNF4A
SESN1	MAZ
SESN1	SP1
TRIM23	TROAP
PSMF1	AJUBA
PSMF1	OAZ1
PSMF1	TAF1
PSMF1	PPP2R1A
CALM1	E2F1
CALM1	TAF1
CALM1	GNGT2
CALM1	PTAFR
CALM1	IGHV4-39
CALM1	SMAD4
CALM1	HSPA5
CALM1	EIF5B
CALM1	SMAD2
CALM1	SCLT1
CALM1	C5
SETD4	PCGF1
SELENBP1	FN1
SELENBP1	HNRNPH1
SELENBP1	ASGR2
SELENBP1	LDHA
SELENBP1	EEF1A1
SELENBP1	SP1
SELENBP1	PDIA3
SELENBP1	HNRNPK
SELENBP1	HSPA5
SELENBP1	OGA
CFTR	HSP90AB1
CFTR	ABCB7
CFTR	SLC25A3
CFTR	CAV1
CFTR	CSNK2A1
CFTR	PSMD14
CFTR	SOD3
CFTR	S100A9
CFTR	MYO10
CFTR	KPNB1
CFTR	UBA52
CFTR	SMAD3
CFTR	EIF5A
CFTR	TIMM50
