#tail	head
TUFM	HSPA1A
TUFM	EGF
TUFM	SQSTM1
TUFM	NFKB1
TUFM	GABARAP
TUFM	ASB10
SIRT7	DNAJA1
SIRT7	CANX
SIRT7	MTREX
SIRT7	DYNC1H1
SIRT7	HIST2H2BE
SIRT7	CTNNA1
SIRT7	HADHA
SIRT7	HELZ2
SIRT7	CKB
UBC	FBXW7
UBC	RAPGEF2
UBC	EGF
UBC	SQSTM1
UBC	ASB10
UBC	DUSP1
UBC	SRSF1
UBC	HDGF
UBC	NTRK1
UBC	CREBBP
UBC	PI4K2B
UBC	HIST1H2BJ
UBC	SH3GL1
UBC	CENPE
UBC	BLM
UBC	DHX15
FTCD	NAGS
FTCD	SLC9A3
CCT6A	AHCY
CCT6A	SH3GL1
CCT6A	SQSTM1
CCT6A	CDC73
MED25	HELZ2
MED25	MED7
MED25	TRIP4
MED25	CYP2C8
MED25	TNF
ARL6IP6	AOC3
PPP2R1B	FOXO4
PPP2R1B	PPP2R1A
PPP2R1B	TRIM25
EGR1	MMP2
EGR1	EGF
EGR1	GPHN
EGR1	ABCC2
EGR1	PSMD2
EGR1	SLC9A3
EGR1	TNF
NFIX	CRCP
NFIX	FOXO4
NFIX	PAX4
NFIX	ESRRA
TNF	MEN1
TNF	IL3
TNF	TYK2
TNF	FOXJ1
TNF	VDR
TNF	KRT2
TNF	AOC3
TNF	TMOD3
TNF	MTHFR
TNF	ALDH3B1
TNF	ABCC2
TNF	DNAJA1
TNF	XRCC6
TNF	CASP3
TNF	EGF
TNF	ESRRA
CHRNA3	MTHFR
CHRNA3	SLC4A7
CHRNA3	ESRRA
CHRNA3	CACNA1D
CHRNA3	ABCB1
CHRNA3	CPNE1
JADE2	TFDP1
JADE2	FOXO4
JADE2	PAX4
JADE2	GTF3A
JADE2	HIST1H3C
JADE2	RXRB
HIST2H2BE	HSPA7
HIST2H2BE	KLK2
HIST2H2BE	MEN1
HIST2H2BE	HDGF
HIST2H2BE	CDC73
HIST2H2BE	KLK3
HIST2H2BE	CREBBP
ACAD8	ACOT7
SYNJ2	SH3GL1
SYNJ2	PPP2R1A
SYNJ2	PYGM
SYNJ2	SUCLG1
SYNJ2	GAPDH
SYNJ2	PIK3R2
SYNJ2	PLEKHA4
SYNJ2	PI4K2B
FOXO4	PRDM12
FOXO4	GABARAP
FOXO4	DBP
FOXO4	MARCKS
FOXO4	CREBBP
FOXO4	HDGF
FOXO4	NKX2-1
FOXO4	TLN2
FOXO4	GFRA1
FOXO4	SLC4A7
WDYHV1	CDA
WDYHV1	VDR
WDYHV1	ZNF165
VPS53	EXOC6
VPS53	CEP170
VPS53	TRIM25
CDK11A	ATP12A
CDK11A	NINL
CDK11A	PPP2R1A
CDK11A	ZNF510
DFFA	ABCB1
DFFA	ABCC2
DFFA	GAPDH
MMP2	ABCC2
MMP2	EGF
XXYLT1	NXF1
CANX	ARNT
CANX	HLA-DRB3
CDC73	TCF3
CDC73	PAX4
CDC73	ALCAM
CDC73	DNAJA1
CDC73	PSMD2
CDC73	TFDP1
CDC73	HIST1H2BJ
HSPA7	PIK3R2
HSPA7	RAPGEF2
HSPA7	ARNT
PRDM12	PAX4
ANGPTL4	CREBBP
TRIP4	DHX15
TRIP4	HADHA
TRIP4	SH3GL1
HIST1H2BJ	MEN1
HIST1H2BJ	H2AFB1
HIST1H2BJ	HIST1H3C
HIST1H2BJ	RPA1
HIST1H2BJ	KLK3
HIST1H2BJ	KMT2B
COL8A2	COL4A4
COL8A2	ITGA5
COL8A2	PLOD2
COL8A2	DCN
ABCB1	CASP3
ABCB1	GAPDH
ABCB1	MTIF3
ABCB1	CSTA
ABCB1	PYGM
ABCB1	TSG101
ABCB1	THPO
ABCB1	CYP2C8
ABCB1	VDR
DYNC1H1	SMC1A
DYNC1H1	SRSF1
DYNC1H1	PAX4
DYNC1H1	CENPE
SLC35G3	SPTLC2
SLC35G3	ALDH3B1
SLC35G3	FASN
ALCAM	TRPC1
ALCAM	NTRK1
ATP12A	FBXW7
ATP12A	CPEB4
CALCOCO2	EXOSC5
CALCOCO2	PHF1
CALCOCO2	SQSTM1
CALCOCO2	GABARAP
TFDP1	MSH5
TFDP1	NTRK1
TFDP1	SMC1A
TFDP1	COL13A1
PLOD2	SUCLG1
PLOD2	COL4A4
PLOD2	COL16A1
HDGF	NTRK1
HDGF	KRT2
HDGF	MTHFR
HDGF	NXF1
HDGF	HIST1H2BC
MTMR6	PI4K2B
MTMR6	CDA
HLA-DRB3	CENPE
CPNE1	RXRB
CPNE1	SPINT1
CPNE1	TRIM25
CPNE1	AHCY
CPNE1	SH3GL1
CPNE1	PITPNM2
CPNE1	SQSTM1
CPNE1	TCF3
CPNE1	PAX4
SLC29A1	FASN
SLC29A1	CASP3
DUSP1	GAPDH
DUSP1	TWF2
DUSP1	SUCLG1
DUSP1	PYGM
DUSP1	TYK2
DUSP1	FOXI1
MRPS28	ABCC2
MRPS28	HIST1H3C
MRPS28	PTP4A1
KLK3	ESRRA
KLK3	HIST1H2BC
KLK3	CREBBP
KLK3	EGF
GPHN	NTRK1
MEN1	CTNNA1
MEN1	TCF3
MEN1	HIST1H2BC
RASSF2	TCF3
CEP170	NINL
PHF1	H2AFB1
PHF1	XRCC6
ESRRA	RBP3
ESRRA	GAPDH
ESRRA	CASP3
ESRRA	GTF3A
ESRRA	PAX4
ESRRA	PYGM
ESRRA	NFKB1
ESRRA	ATF6
ESRRA	CKB
ESRRA	SLC9A3
ESRRA	TRIM25
GFRA1	PIK3R2
GFRA1	FOXI1
MDH1	HSPA1A
MDH1	SPINT1
MDH1	FASN
MDH1	MTHFR
MDH1	SNRNP70
MDH1	SH3GL1
MDH1	SQSTM1
CRCP	NXF1
CRCP	GTF3A
SSH1	EGF
SSH1	TWF2
SSH1	NTRK1
PIK3R2	SQSTM1
PIK3R2	KRT2
PIK3R2	HSPA1A
PIK3R2	EGF
PIK3R2	NXF1
PIK3R2	NTRK1
PIK3R2	PI4K2B
SH3GL1	FASN
SH3GL1	SPINT1
SH3GL1	TMOD3
SH3GL1	AHCY
SH3GL1	GAPDH
SH3GL1	SNRNP70
SH3GL1	TWF2
SH3GL1	RPA1
ARNT	EGF
ARNT	GAPDH
COL13A1	TCF3
COL13A1	FOXJ1
COL13A1	ITGAE
CHMP4A	GABARAP
AHCY	CKB
AHCY	MARCKS
AHCY	ALDH3B1
AHCY	NTRK1
AHCY	ALDH1A3
AHCY	GAPDH
AHCY	TMOD3
AHCY	GABARAP
MTM1	GAPDH
MTM1	PPP2R1A
MTM1	NTRK1
TRIM25	MARCKS
TRIM25	CTNNA1
TRIM25	ITGAE
TRIM25	PSMD2
TRIM25	RAPGEF2
TRIM25	TMOD3
TRIM25	CKB
TRIM25	CDA
TRIM25	FBXW7
MARCKS	FOXJ1
MARCKS	SPINT1
EGF	CTNNA1
EGF	PPP2R1A
EGF	TCF3
EGF	PI4K2B
EGF	TSG101
EGF	BLM
EGF	TRPC1
EGF	CASP3
EGF	GAPDH
FBXW7	BLM
FBXW7	HADHA
FBXW7	DBP
FBXW7	PSMD2
FBXW7	NFKB1
RXRB	VDR
RXRB	MID2
DBP	PLA2G1B
DBP	TCF3
PYGM	ATF6
PYGM	ACSL6
PYGM	CACNA1D
PYGM	GRIK5
PYGM	PTP4A1
PYGM	PAX4
PYGM	NFKB1
GTF3A	WDR12
GTF3A	CPEB4
ACSL6	NAGS
ACSL6	LIPC
ACSL6	ACOT7
ACSL6	SPTSSB
SPTLC2	ALDH3B1
SPTLC2	NTRK1
SPTLC2	TCF3
SPTLC2	SUCLG1
SPTLC2	FASN
SPTLC2	ALDH1A3
KMT2B	HIST1H3C
SLC4A7	SQSTM1
SLC4A7	CSTA
SLC4A7	GAPDH
VDR	NTRK1
VDR	MED7
VDR	NFKB1
VDR	KRT2
VDR	NKX2-1
VDR	TSG101
VDR	ALDH1A3
VDR	CASP3
VDR	SQSTM1
VDR	PITPNM2
MTHFR	ABCC2
FASN	TSG101
FASN	FOXI1
FASN	NFKB1
TMOD3	SNRNP70
TMOD3	DHX15
TMOD3	GRIK5
HSPA1A	SPINT1
HSPA1A	PPP2R1A
HSPA1A	CASP3
HSPA1A	RPA1
HSPA1A	RAPGEF2
HSPA1A	NTRK1
HSPA1A	NFKB1
ADHFE1	AOC3
NKX2-1	RNF219
NKX2-1	CREBBP
NKX2-1	XRCC6
NKX2-1	GAPDH
GRIK5	SNAP25
GRIK5	TCF3
PI4K2B	ABCC2
PI4K2B	PITPNM2
TLN2	ITGAE
TLN2	COL4A4
TLN2	DCN
NXF1	SETDB1
NXF1	DHX15
NXF1	TSG101
NXF1	SQSTM1
NXF1	GABARAP
NXF1	TYK2
NFKB1	CENPE
NFKB1	SQSTM1
NFKB1	CREBBP
HIST1H3C	CREBBP
NTRK1	DHX15
NTRK1	SNRNP70
NTRK1	GAPDH
NTRK1	PPIL2
NTRK1	SMC1A
NTRK1	PTP4A1
NTRK1	TSG101
NTRK1	RPA1
NTRK1	CTNNA1
NTRK1	XRCC6
SUCLG1	GAPDH
SUCLG1	PTP4A1
SUCLG1	SOAT1
CACNG5	TNNT1
CACNG5	ABT1
CACNG5	CACNA1D
HADHA	NAGS
COL4A4	ITGAE
KIF5A	TSG101
KIF5A	RAPGEF2
KRT2	TRPC1
TSG101	WDR12
PTP4A1	GAPDH
PTP4A1	PSMD2
CYP2C8	ALDH1A3
CYP2C8	EXOC6
CYP2C8	PLA2G1B
CYP2C8	EPHX2
GAPDH	CREBBP
GAPDH	HIST1H2BC
GAPDH	RPA1
GAPDH	ACOT7
GAPDH	POT1
PCDHB16	ATF6
MSH5	BLM
MSH5	RPA1
XRCC6	POT1
XRCC6	GABARAP
XRCC6	HIST1H2BC
XRCC6	RPA1
NAGS	SOAT1
NAGS	ALDH3B1
SLC27A2	TCF3
POT1	CREBBP
POT1	ACOT7
POT1	SMC1A
PAX4	DHX15
PAX4	SQSTM1
PAX4	CREBBP
SURF4	SRSF1
SURF4	CENPE
MID2	EIF1AD
MID2	TCF3
TCF3	EXOC6
TCF3	GABARAP
TCF3	CSTA
TCF3	CACNA1D
TCF3	ALDH3B1
TCF3	CREBBP
TCF3	DCN
TCF3	FOXI1
DHX15	SPINT1
DHX15	MTREX
DHX15	SNRNP70
ITGAE	DCN
ITGAE	CTNNA1
ITGAE	COL16A1
CASP3	BLM
CASP3	IL3
CASP3	ALDH1A3
ABCC2	CREBBP
SNRNP70	CTNNA1
SNRNP70	DNAJA1
SNRNP70	PPIL2
SNRNP70	CKB
COL16A1	ITGAM
COL16A1	ITGA5
HIST1H2BC	RPA1
HIST1H2BC	PPIL2
NINL	PPP2R1A
RPA1	SMC1A
DCN	ITGA5
SRSF1	GABARAP
CKB	PPP2R1A
AOC3	ASPG
AOC3	SLC9A3
AOC3	CDA
AOC3	ALDH1A3
SNAP25	ALDH1A3
NAF1	ABT1
PMCH	FOXJ1
SOAT1	ALDH3B1
SQSTM1	TRPC1
CDA	SLC9A3
CTNNA1	SPINT1
CTNNA1	RNF219
H2AFB1	CREBBP
PPP2R1A	SMC1A
PPP2R1A	CENPE
FOXI1	CPEB4
TRPC1	CACNA1D
MED7	CREBBP
ALDH3B1	ACOT7
ALDH3B1	SLC9A3
CACNA1D	FOXJ1
RAPGEF2	KCTD17
SLC9A3	ALDH1A3
NIPSNAP3A	EPHX2
TWF2	FOXJ1
