#tail	head
NDUFA2	NDUFA7
NDUFA2	GOLT1B
NDUFA2	NDUFAF1
NDUFA2	MRPL43
NDUFA2	NOG
NDUFA2	HSCB
NDUFA2	PML
NDUFA2	ITGA4
NDUFA2	MMGT1
NDUFA2	OLA1
ZSCAN30	ZSCAN32
ZSCAN30	ZKSCAN4
ZSCAN30	HIST1H2AE
ZSCAN30	DLG1
ZSCAN30	NOG
SLC39A1	TNF
SLC39A1	ARNT
SLC39A1	NXF1
SLC39A1	SERPINA3
SLC39A1	TP53
SLC39A1	PGLYRP3
SLC39A1	A1BG
SLC39A1	S100A7
SLC39A1	LBP
GOLPH3	TRIM25
GOLPH3	ESR2
GOLPH3	PFDN4
GOLPH3	TNIP2
HIST1H2AE	HIST1H3G
HIST1H2AE	NXF1
HIST1H2AE	HDAC3
HIST1H2AE	JUN
HIST1H2AE	HIST1H3D
HIST1H2AE	ESR2
HIST1H2AE	ITGA4
HIST1H2AE	RARA
HIST1H2AE	MYO1C
HIST1H2AE	NAP1L4
HIST1H2AE	POLR2K
HIST1H2AE	KDM6A
HIST1H2AE	FLOT1
HIST1H2AE	ATF2
SLC17A3	CAMK2G
SLC17A3	ASIC3
SLC17A3	PCK1
SLC17A3	SCN7A
SLC17A3	ZEB1
SLC17A3	DLG2
SLC17A3	SUCLG1
SLC17A3	MTAP
SLC17A3	NR1H4
SLC17A3	PYGL
SLC17A3	DLG1
GOLGB1	TMED9
GOLGB1	SREBF2
GOLGB1	ESR2
GOLGB1	GOLGA2
GOLGB1	STX5
GOLGB1	CD59
PGLYRP3	SLC39A3
PPARA	TP53
PPARA	HDAC3
PPARA	CSNK1E
PPARA	CEBPB
PPARA	LRP1
PPARA	ATN1
PPARA	EVA1B
PPARA	LRP5
PPARA	MAD1L1
PPARA	NR1H4
PPARA	MRPL46
PPARA	TEX10
PPARA	ACE2
PPARA	CHKA
PPARA	ANKS1B
PPARA	CCDC88A
PPARA	RRBP1
PPARA	NAP1L4
PPARA	PPARGC1A
PPARA	ECM1
PPARA	CTSL
PPARA	PAN2
PPARA	NAGK
PPARA	NOG
PPARA	TNF
PPARA	SH3RF2
PPARA	POR
PPARA	EIF4G1
PPARA	JUN
PPARA	DLG2
PPARA	SREBF2
PPARA	ARNT
PPARA	MGA
PPARA	STOML2
PPARA	PCK1
PPARA	TRIB3
PPARA	EMD
HOXB5	CSNK1G2
HOXB5	ARNT
HOXB5	KRT31
HOXB5	GOLGA2
HOXB5	CREB1
HOXB5	TRIB3
TADA2A	HIST1H3G
TADA2A	TP53
TADA2A	HIST1H3D
TADA2A	MAGOH
TADA2A	SSB
TADA2A	SNW1
TADA2A	HGS
TADA2A	EIF3H
TADA2A	ARNT2
RPL36AL	ESR2
RPL36AL	TRIM25
RPL36AL	RARA
RPL36AL	EIF4G1
RPL36AL	RPS26
RPL36AL	RPL37A
RPL36AL	RPS24
RPL36AL	ZEB1
RPL36AL	MAGOH
GRK6	TP53
GRK6	NOG
GRK6	PAX4
GRK6	CREB1
GRK6	NFE2L1
GRK6	ZEB1
GRK6	STAT5B
CEBPB	TNF
CEBPB	SMAD3
CEBPB	CREB1
CEBPB	PPP1CB
CEBPB	LBP
CEBPB	ESR2
CEBPB	ATF2
CEBPB	TRIM25
CEBPB	DBP
CEBPB	LRP1
CEBPB	EGR1
CEBPB	TP53
CEBPB	ACE2
CEBPB	JUN
CEBPB	SMARCA4
CEBPB	MYO1C
CEBPB	TNIP2
CEBPB	CSNK1E
CEBPB	NOG
CEBPB	RRBP1
CEBPB	ERBB4
CEBPB	ALDH1A3
CEBPB	ARNT
CEBPB	MAP2K6
LRP1	JUN
LRP1	TUBB4A
LRP1	SERPINA3
LRP1	TP53
LRP1	PAX4
LRP1	NFE2L1
LRP1	ANKS1B
LRP1	HSCB
STX5	SEC23A
STX5	HSCB
STX5	TP53
STX5	EMD
STX5	PSEN1
STX5	GOLGA2
STX5	CD59
STX5	NAPG
STX5	ZEB1
STX5	TMED9
STX5	STXBP1
STX5	TRIM25
STX5	LRRC4C
CHKA	SMPD1
CHKA	NOG
CHKA	ALDH1A3
SEC23A	HGS
SEC23A	WBP11
SEC23A	FLOT1
SEC23A	EIF3H
SEC23A	GOLGA2
SEC23A	TNIP2
SEC23A	MYH9
SEC23A	PPP1CB
SEC23A	PA2G4
SEC23A	FASLG
SEC23A	CD59
SEC23A	EXOSC8
SEC23A	JUN
SEC23A	NAPG
SEC23A	TMED9
SEC23A	EMD
SEC23A	RCN1
SEC23A	BIN1
SEC23A	NFE2L1
SEC23A	SSB
SEC23A	OLA1
SEC23A	HSPA9
SEC23A	CNN2
SEC23A	LMAN1
SEC23A	CGN
SEC23A	SREBF2
SEC23A	NTRK1
SEC23A	GDI2
