#tail	head
RPL24	EED
RPL24	SEC61B
RPL24	GRB2
RPL24	MAZ
RPL24	STRAP
RPL24	RPSA
RPL24	HIST1H4E
RPL24	SMG9
SLC9A3	SLC38A5
SLC9A3	SLC1A4
SLC9A3	DLG2
SLC9A3	CTPS1
SLC9A3	ESRRA
ELK1	VEGFB
ELK1	MAPK3
ELK1	GRB2
ELK1	ESRRA
ELK1	NFS1
ELK1	LYL1
ELK1	ACTB
ELK1	LEF1
ELK1	ACO2
ELK1	SLC25A13
ELK1	MAPK1
ELK1	RHOA
ELK1	LTN1
ELK1	FRS2
ELK1	TOMM70
NFS1	SLC1A4
NFS1	GRB2
ADCYAP1	IL6
ADCYAP1	GNG4
ADCYAP1	LEF1
ADCYAP1	GNG3
ADCYAP1	GNGT1
ADCYAP1	OSBPL3
ADCYAP1	GNB3
LYL1	MAPK1
LYL1	NFKB1
LYL1	MAPK3
LYL1	MAZ
TMEM128	GRB2
TMEM128	BCL2L13
TMEM128	GSTP1
IGLC1	VAV3
IGLC1	GNB3
IGLC1	RHOA
IGLC1	PIK3R2
IGLC1	MYD88
IGLC1	DVL1
IGLC1	GNG4
IGLC1	GNGT1
IGLC1	B2M
IGLC1	GNG3
IGLC1	IGHV2-70
IGLC1	FRS2
IGLC1	GRB2
IGLC1	IRAK1
SAMD7	LEF1
SAMD7	NFE2L1
PRR35	ZMYND12
PRR35	KRTAP10-7
GNB3	GNGT1
GNB3	GRB2
GNB3	POU2F1
GNB3	FRS2
GNB3	IRAK1
GNB3	GNG4
GNB3	VAV3
GNB3	NPY5R
GNB3	RHOA
GNB3	ESRRA
GNB3	PIK3R2
GNB3	IGKV2-28
GNB3	IGHV2-70
GNB3	MYD88
GNB3	CCR1
GNB3	DVL1
GNB3	PCP2
GNB3	ADORA2A
GNB3	B2M
GNB3	GNG3
NFE2L1	GNG3
NFE2L1	MAPK3
NFE2L1	UBE2A
NFE2L1	LEF1
NFE2L1	DLG2
NFE2L1	TOMM70
NFE2L1	YY1
NFE2L1	GSTP1
NFE2L1	ESRRA
NFE2L1	IL6
NFE2L1	CA14
NFE2L1	UBE2B
NFE2L1	CCR1
NFE2L1	POU2F1
CENPB	G3BP1
CENPB	ZNF550
CENPB	HIST1H4E
CENPB	HIST1H2BB
CENPB	PIN1
BCL2L13	YY1
BCL2L13	ESRRA
ACO2	LEF1
ACO2	NME3
ACO2	ESRRA
ACO2	EMD
ACO2	SLC25A13
ACO2	TOMM70
DVL1	IRAK1
DVL1	GNG4
DVL1	GRB2
DVL1	VAV3
DVL1	RHOA
DVL1	PIK3R2
DVL1	B2M
DVL1	IGKV2-28
DVL1	IGHV2-70
DVL1	GNG3
DVL1	MYD88
DVL1	GNGT1
DVL1	FRS2
HLA-DRB3	CTSA
TMED5	PRMT6
TMED5	LEF1
STRAP	CTPS1
STRAP	G3BP1
STRAP	RPSA
GNGT1	ADORA2A
GNGT1	GNG4
GNGT1	RHOA
GNGT1	PIK3R2
GNGT1	IGKV2-28
GNGT1	IGHV2-70
GNGT1	MYD88
GNGT1	PCP2
GNGT1	GNG3
GNGT1	CCR1
GNGT1	IRAK1
GNGT1	GRB2
GNGT1	NPY5R
GNGT1	B2M
GNGT1	VAV3
GNGT1	FRS2
CAPRIN1	MAZ
CAPRIN1	PIN1
CAPRIN1	G3BP1
CAPRIN1	RPSA
CAPRIN1	LEF1
MMGT1	EMD
MMGT1	OSBPL3
MMGT1	TUSC3
EMD	UBE2A
EMD	G3BP1
EMD	RPSA
EMD	IRAK1
EMD	ACTB
FRS2	VAV3
FRS2	MAPK1
FRS2	RHOA
FRS2	PIK3R2
FRS2	IGKV2-28
FRS2	IGHV2-70
FRS2	MAPK3
FRS2	GNG3
FRS2	GRB2
FRS2	GNG4
FBXO21	UBE2A
FBXO21	AK2
FBXO21	UBE2B
SLC1A4	NME3
SLC1A4	SLC25A13
SLC1A4	NME5
SLC1A4	SLC38A5
ASS1	ENTPD3
ASS1	MAZ
ASS1	PDE11A
ASS1	LEF1
ASS1	NME3
ASS1	AK2
ASS1	NME5
ASS1	SLC25A13
ASS1	CTSA
MYD88	GNG4
MYD88	GNG3
MYD88	NFKB1
MYD88	GRB2
MYD88	RHOA
MYD88	GSTP1
MYD88	IGHV2-70
MYD88	IL6
MYD88	IGKV2-28
MYD88	VAV3
MYD88	IRAK1
NT5C3A	CA14
NT5C3A	ENTPD3
TUSC3	ENTPD3
THRAP3	GRB2
THRAP3	ESRRA
THRAP3	UBE2A
THRAP3	SLC25A13
THRAP3	GFAP
THRAP3	CAMTA1
THRAP3	SEC61B
THRAP3	CFD
THRAP3	MAZ
THRAP3	PIN1
ZMYND12	SMG9
GNG4	PCP2
GNG4	CCR1
GNG4	IRAK1
GNG4	ADORA2A
GNG4	GRB2
GNG4	NPY5R
GNG4	B2M
GNG4	GNG3
GNG4	VAV3
GNG4	RHOA
GNG4	PIK3R2
GNG4	IGKV2-28
GNG4	IGHV2-70
AK2	LTN1
AK2	TRIM37
AK2	ENTPD3
AK2	PDE11A
AK2	ESRRA
AK2	AIMP2
HIST1H2BB	WAC
HIST1H2BB	YY1
HIST1H2BB	NFKB1
HIST1H2BB	EED
HIST1H2BB	UBE2B
HIST1H2BB	HIST1H4E
HIST1H2BB	IL6
HIST1H2BB	POU2F1
HIST1H2BB	PRMT6
HIST1H2BB	LEF1
HIST1H2BB	UBE2A
PDE11A	NME3
PDE11A	NME5
PDE11A	LEF1
PDE11A	MAZ
IGF1R	MAPK1
IGF1R	GRB2
IGF1R	VAV3
IGF1R	ESRRA
IGF1R	PIK3R2
IGF1R	IL6
IGF1R	MAZ
IGF1R	MAPK3
IGF1R	LEF1
GNG3	RHOA
GNG3	PIK3R2
GNG3	IGKV2-28
GNG3	IGHV2-70
GNG3	CCR1
GNG3	PCP2
GNG3	IRAK1
GNG3	B2M
GNG3	LEF1
GNG3	GRB2
GNG3	NPY5R
GNG3	VAV3
GNG3	ADORA2A
CRY2	TTC1
CRY2	KRTAP10-7
CTPS1	NME3
CTPS1	AIMP2
CTPS1	NME5
CTPS1	SLC25A13
CTPS1	ENTPD3
CTPS1	SLC38A5
SEC61B	CFD
SEC61B	GFAP
SEC61B	CAMTA1
SEC61B	RPSA
SEC61B	LTN1
SEC61B	SLC25A13
SEC61B	EED
SEC61B	ACTB
CCR1	PCP2
CCR1	QSOX1
CCR1	LEF1
PPIB	DXO
PPIB	EED
POU2F1	IRAK1
POU2F1	DLG2
POU2F1	HIST1H4E
POU2F1	ADORA2A
POU2F1	NME3
POU2F1	SLC25A13
POU2F1	NFKB1
POU2F1	YY1
POU2F1	MAZ
POU2F1	ESRRA
POU2F1	IL6
MAPK3	GSTP1
MAPK3	LTN1
MAPK3	IL6
MAPK3	RHOA
MAPK3	TYK2
MAPK3	NFKB1
MAPK3	MAPK1
MAPK3	GRB2
MAPK3	MAZ
MAPK3	PIN1
MAPK3	HIST1H4E
SMG9	RPSA
NPY5R	PCP2
G3BP1	PIN1
G3BP1	ACTB
G3BP1	LEF1
G3BP1	KRI1
G3BP1	RPSA
LTN1	ESRRA
LTN1	CA14
LTN1	UBE2A
LTN1	UBE2B
EED	HIST1H4E
EED	MAZ
EED	LEF1
EED	YY1
SLC25A13	GRB2
SLC25A13	NME5
SLC25A13	CFD
SLC25A13	CAMTA1
SLC25A13	ESRRA
SLC25A13	AIMP2
SLC25A13	YY1
SLC25A13	IRAK1
SLC25A13	GFAP
SLC25A13	NME3
SLC25A13	NFKB1
VAV3	IGHV2-70
VAV3	GRB2
VAV3	IRAK1
VAV3	PIK3R2
VAV3	RHOA
VAV3	IGKV2-28
VAV3	B2M
SLC38A5	NME5
SLC38A5	DLG2
SLC38A5	NME3
SLC38A5	LEF1
SLC10A7	LEF1
SLC10A7	ESRRA
PRMT6	MAZ
PRMT6	HIST1H4E
PRMT6	LEF1
PRMT6	DXO
IGKV2-28	IRAK1
IGKV2-28	B2M
IGKV2-28	GRB2
IGKV2-28	PIK3R2
IGKV2-28	RHOA
IGKV2-28	IGHV2-70
UBE2B	TTC1
UBE2B	TRIM37
UBE2B	WAC
UBE2B	MAZ
UBE2B	UBE2A
IGHV2-70	B2M
IGHV2-70	PIK3R2
IGHV2-70	GRB2
IGHV2-70	RHOA
IGHV2-70	IRAK1
NFKB1	ACTB
NFKB1	PIK3R2
NFKB1	TYK2
NFKB1	MAPK1
NFKB1	GSTP1
NFKB1	ESRRA
NFKB1	IL6
NFKB1	IRAK1
NFKB1	HIST1H4E
NFKB1	YY1
CAMTA1	GFAP
CAMTA1	CFD
WAC	MAZ
WAC	DYDC1
WAC	UBE2A
ESRRA	DLG2
ESRRA	GFAP
ESRRA	TOMM70
ESRRA	IL6
ESRRA	MAZ
VEGFB	ADORA2A
VEGFB	MAZ
IRAK1	PIN1
IRAK1	RHOA
IRAK1	TOMM70
IRAK1	YY1
IRAK1	GRB2
HIST1H4E	TTC1
HIST1H4E	GSTP1
HIST1H4E	LEF1
HIST1H4E	ACTB
HIST1H4E	MAPK1
HIST1H4E	YY1
HIST1H4E	GRB2
HIST1H4E	IL6
PIK3R2	DYDC1
PIK3R2	B2M
PIK3R2	GRB2
PIK3R2	RHOA
PIK3R2	ACTB
PIN1	UBE2A
PIN1	MAPK1
PIN1	KRTAP10-7
TYK2	MAPK1
TYK2	IL6
ENTPD3	NME3
ENTPD3	NME5
