#tail	head
HIST1H3C	NPM1
HIST1H3C	POLR2K
HIST1H3C	CCND1
HIST1H3C	LMNA
HIST1H3C	KMT2C
HIST1H3C	WDR5
TNFRSF10B	ASPH
NCK1	UBASH3B
KMT2C	HIST1H2BB
MYBPC2	ASPH
NOP53	EIF2AK2
MIS12	DYNC1I2
P2RX4	SULT1E1
MYO5B	BCL2L1
MRPL12	AURKAIP1
SULT1E1	NRIP1
SULT1E1	KL
EIF2AK2	NPM1
EIF2AK2	LMNA
EIF2AK2	RPS3A
EIF2AK2	IFI16
RAB1B	BET1
LAT2	PIP5K1A
LAT2	JAK2
RPS27A	PIP5K1A
RPS27A	DCUN1D4
RPS27A	FANCL
NPM1	AHCTF1
NPM1	NUP214
IFI16	HIST1H4F
IFI16	AHCTF1
IFI16	RPL36A
EIF6	MRPS31
RPS3A	LMNA
POLR2K	HIST1H4F
POLR2K	HIST1H4L
KL	AXL
KL	ITK
KL	FGFR2
FGFR2	GAB2
FGFR2	PGR
FGFR2	DUSP26
FGFR2	ITK
DUSP26	AXL
DUSP26	JAK2
DYNC1LI2	BET1
DYNC1LI2	NUP133
ITK	IGHV2-70
PGR	NIPBL
SPOCK1	HIST1H4L
UBE2M	LMNA
FANCL	KRTAP11-1
FANCL	DCLRE1B
DMC1	HIST1H2BB
DMC1	HIST1H2BC
JAK2	IGHV2-70
IGHV2-70	GAB2
HIST1H2BB	HIST1H4F
HIST1H2BB	WDR5
PKM	HIST1H4L
NIPBL	PDS5A
GAB2	PIP5K1A
MAFB	HIST1H2BC
PIP5K1A	INPP5J
RPL22	SNW1
FBXO41	COMMD4
LMNA	AHCTF1
LMNA	NUP214
LMNA	HIST1H4L
SRP72	AURKAIP1
GABPB1	SNW1
BET1	PAFAH1B1
KPNA1	NUP133
KPNA1	SNW1
NUP133	SNUPN
NUP133	NUP214
SNW1	SNUPN
NUP214	SNUPN
PAFAH1B1	AHCTF1
HIST1H2BC	PHF14
