#tail	head
ZNF324B	ZNF316
ZNF324B	TRIM24
CEP131	SASS6
CEP131	NTRK1
CEP131	DEUP1
CEP131	DYNLL1
CEP131	SLMAP
MYH3	CACNG2
MYH3	TMOD2
MYH3	CACNG7
MYH3	CACNG6
MYH3	MCOLN1
PIK3CA	BTK
PIK3CA	ADRB2
PIK3CA	IL9
PIK3CA	IL1RAP
PIK3CA	TYROBP
PIK3CA	UBB
PIK3CA	NTRK1
PIK3CA	SLC1A5
PIK3CA	TRIM24
PIK3CA	MAP2K2
PIK3CA	IGHV3-48
PIK3CA	CTNNB1
PIK3CA	FGF16
PIK3CA	EEF1E1
PIK3CA	LNX1
PIK3CA	RPS3
PPP3CA	CACNG7
PPP3CA	ADRB2
PPP3CA	CACNG6
PPP3CA	MCOLN1
PPP3CA	CACNG2
PPP3CA	EGR1
PPP3CA	TUBA1B
TMOD2	CACNG7
TMOD2	CACNG2
TMOD2	CACNG6
TMOD2	MCOLN1
SPR	TUBA8
SPR	MIF
SPR	GLYAT
BTK	RPS3
BTK	IGHV3-48
BTK	TYROBP
BTK	TRIM24
BTK	IL1RAP
BTK	FGF16
ADRB2	MCOLN1
ADRB2	HS2ST1
ADRB2	SLC1A5
ADRB2	UBB
ADRB2	IFNA1
ADRB2	NEDD4
ADRB2	ATP1A1
AKIRIN2	EGR1
AKIRIN2	LNX1
SP1	GRM3
SP1	SLC27A2
SP1	NTRK1
SP1	GFOD2
SP1	UBE2I
SP1	TRIM24
SP1	EGR1
SP1	FZD8
SP1	TUBA1B
SP1	RPS3
SP1	CTNNB1
SP1	MCOLN1
SP1	KDM2A
SP1	UBB
SP1	AMPD1
SP1	IFNA1
SP1	GPT
SP1	HS2ST1
SP1	CAND1
SP1	DYNLL1
SP1	EED
NEDD8	COMMD8
NEDD8	MIF
NEDD8	ASB18
NEDD8	CCDC22
NEDD8	CPLX1
NEDD8	PSMB1
NEDD8	ASB4
NEDD8	RPS3
NEDD8	FBXW8
NEDD8	UBB
NEDD8	FBXO40
KDM2A	RANGAP1
KDM2A	EGR1
KDM2A	GPT
KDM2A	EED
HSPG2	HS2ST1
HSPG2	WNT8B
HSPG2	APOA2
HSPG2	CCDC22
HS2ST1	MIF
SASS6	TTC28
SASS6	GPT
ATP6V1A	AK5
ATP6V1A	EEF1E1
ATP6V1A	NTRK1
ATP6V1A	ATP6V1E2
ATP6V1A	ATP1A1
ATP6V1A	SMN2
SLC1A5	NTRK1
SLC1A5	CAND1
SLC1A5	SLC27A2
SLC1A5	APOA2
SLC1A5	POU6F2
SLC1A5	GPT
SLC1A5	SLC6A1
SLC1A5	ATP1A1
UBE3C	NTRK1
UBE3C	UBB
UBE3C	AMPD1
UBE3C	UBE2U
SLC27A2	AMPD1
SLC27A2	SLC6A1
SLC27A2	TUBA8
SLC27A2	ATP1A1
SLC27A2	GLYAT
SLC27A2	AK5
UBE2U	FBXW8
UBE2U	FBXO40
UBE2U	UBB
UBE2U	NEDD4
UBE2U	LNX1
UBE2U	MIF
UBE2U	ASB18
UBE2U	ASB4
UBE2U	MGRN1
UBE2U	TRIM24
FBXO40	COMMD8
FBXO40	CAND1
FBXO40	CCDC22
FBXO40	AMPD1
FBXO40	UBB
DYNLL1	RANGAP1
DYNLL1	EED
DYNLL1	EGR1
DYNLL1	RPS3
DYNLL1	NTRK1
DYNLL1	MIF
APOA2	MCOLN1
APOA2	POU6F2
APOA2	IFNA1
GRM3	MIF
GRM3	IFNA1
GRM3	FGF16
GRM3	IL9
GRM3	WNT8B
ZNF148	POU6F2
ZNF148	LNX1
ZNF148	DEUP1
ZNF148	ZNF316
IGHV3-48	TYROBP
IGHV3-48	TRIM24
IGHV3-48	IL1RAP
IGHV3-48	FGF16
POU6F2	SMN2
POU6F2	LNX1
POU6F2	PPIP5K2
GFOD1	SLMAP
GFOD1	GFOD2
AMPD1	ASB18
AMPD1	FBXW8
AMPD1	CAND1
AMPD1	LNX1
AMPD1	MGRN1
AMPD1	EEF1E1
AMPD1	UBB
AMPD1	NEDD4
AMPD1	AK5
AMPD1	ASB4
ATP6V1E2	AK5
ATP6V1E2	ATP1A1
CACNG7	CPLX1
CAND1	CTNNB1
CAND1	ASB18
CAND1	ASB4
CAND1	EGR1
CAND1	DHX15
CAND1	RPS3
CAND1	NTRK1
CAND1	FBXW8
CCNDBP1	ID2
CCNDBP1	MAP2K2
CCNDBP1	LNX1
WNT8B	CTNNB1
WNT8B	DRD5
WNT8B	FZD8
IL9	FZD8
IL9	IL1RAP
IL9	DRD5
GLYAT	TUBA8
CPLX1	MCOLN1
CPLX1	CACNG6
CPLX1	CACNG2
CPLX1	SLC6A1
NEDD4	MGRN1
NEDD4	NTRK1
NEDD4	UBB
NEDD4	INSL4
EGR1	IFNA1
EGR1	EED
EGR1	AK5
EGR1	CTNNB1
NTRK1	UBB
NTRK1	DHX15
NTRK1	TRIM24
NTRK1	CTNNB1
NTRK1	RANGAP1
NTRK1	ZNF316
NTRK1	EIF3J
NTRK1	PPP4R3A
NTRK1	ATP1A1
NTRK1	TUBA8
NTRK1	RPS3
NTRK1	PPIP5K2
NTRK1	TTC28
PPP4R3A	PSMB1
PPP4R3A	DOCK5
TYROBP	TRIM24
TYROBP	FGF16
DHX15	TUBA1B
DHX15	SMN2
DHX15	EED
IFNA1	CTNNB1
IFNA1	IL1RAP
IFNA1	DRD5
IFNA1	FZD8
EED	RPS3
EED	TUBA1B
MGRN1	UBB
MGRN1	UBE2I
TUBA1B	ID2
TUBA1B	SMN2
PSMB1	UBB
ID2	CTNNB1
ID2	UBB
ID2	ASB4
FBXW8	COMMD8
FBXW8	UBB
FBXW8	CCDC22
ASB4	COMMD8
ASB4	UBB
ASB4	CCDC22
IL1RAP	TRIM24
IL1RAP	FGF16
CCDC22	COMMD8
CCDC22	UBB
CCDC22	ASB18
DEUP1	LNX1
RPS3	UBB
RPS3	UBE2I
RPS3	EIF3J
RPS3	CTNNB1
EEF1E1	GPT
COMMD8	UBB
COMMD8	ASB18
GFOD2	MIF
DRD5	FGF16
LNX1	UBB
LNX1	VPS37B
ATP1A1	SMN2
ATP1A1	CTNNB1
ATP1A1	SLC6A1
SMN2	CTNNB1
SMN2	UBB
SMN2	EIF3J
SMN2	VPS37B
DOCK5	TTC28
CTNNB1	FGF16
CTNNB1	EIF3J
CTNNB1	UBB
CTNNB1	UBE2I
CTNNB1	MCOLN1
CTNNB1	FZD8
FZD8	FGF16
ASB18	UBB
VPS37B	UBB
UBE2I	INSL4
UBE2I	RANGAP1
UBB	FGF16
UBB	MIF
TRIM24	FGF16
TRIM24	MAP2K2
