#tail	head
PTK2	GCLM
PTK2	ILK
PTK2	SCO1
PTK2	PPARA
PTK2	INS
PTK2	FBP1
PTK2	ACTBL2
PTK2	TP53
PTK2	IGHM
PTK2	HSD17B4
PTK2	PTPRJ
PTK2	TNS1
PTK2	SULT1E1
PTK2	CAT
PTK2	PDGFA
PTK2	FLG
PTK2	COL1A1
PTK2	VCAN
PTK2	RET
PTK2	ESR2
PTK2	PDGFRB
PTK2	ABCB1
PTK2	RHOA
PTK2	GNG2
PTK2	CD28
PTK2	GAPDH
PTK2	LDHA
PTK2	COL6A2
PTK2	LAMC1
PTK2	JUP
PTK2	SLC30A5
PTK2	NOS3
PTK2	EDNRB
PTK2	PAK1
PTK2	SLCO5A1
PTK2	ADA
PTK2	SLC11A2
PTK2	SPTBN4
PTK2	ITGAM
PTK2	EGFR
PTK2	NTRK1
PTK2	TRPV6
PTK2	NR0B2
PTK2	TLN1
PTK2	COL18A1
NUP62	NXF2B
NUP62	FIP1L1
NUP62	RBM8A
NUP62	NCL
NUP62	TCF3
NUP62	ESR2
NUP62	CUL3
NUP62	SNRPB
NUP62	INS
NUP62	CEP250
NUP62	PPARA
AURKA	ILK
AURKA	NAT2
AURKA	PAK1
AURKA	RRBP1
AURKA	CUL3
AURKA	DCTN3
AURKA	TUBA1C
AURKA	SEPT2
AURKA	TUBA1A
AURKA	MYBBP1A
AURKA	PLEKHA7
AURKA	EGFR
AURKA	DICER1
AURKA	NCL
AURKA	MAPK6
AURKA	SNRNP70
AURKA	LEF1
AURKA	CEP250
AURKA	ESR2
AURKA	SQSTM1
AURKA	SRRM2
AURKA	ELK1
AURKA	VHL
AURKA	TP53
AURKA	RPL30
AURKA	RPLP0
AURKA	TCF3
AURKA	ATF1
AURKA	TUBG1
ZNF473	RNF4
ZNF473	TP53
ZNF473	INS
ZNF473	ZSCAN12
ZNF473	SNRPB
CUL3	SNRPB
CUL3	DCUN1D1
CUL3	RPS18
CUL3	DLG4
CUL3	FXR2
CUL3	RPL30
CUL3	UBR5
CUL3	RPLP0
CUL3	LDHA
CUL3	CCDC47
CUL3	COPS2
CUL3	PABPC4
CUL3	ELOA
CUL3	RBBP8
CUL3	NTRK1
CUL3	ACTBL2
CUL3	TUBA1A
CUL3	MYBBP1A
CUL3	ATF1
CUL3	RHOA
CUL3	ILK
CUL3	RRBP1
CUL3	GCLM
CUL3	RPL23A
CUL3	KLHL21
CUL3	ESR2
CUL3	P4HA1
CUL3	HIST1H4H
CUL3	SLC3A2
CUL3	BRIX1
CUL3	SRRM2
CUL3	TUBA1C
CUL3	LRRK1
CUL3	HPRT1
CUL3	IRAK1
CUL3	DICER1
CUL3	LMNA
CUL3	NCL
CUL3	GAPDH
CUL3	SNRNP70
CUL3	HIST1H2BC
CUL3	CUL4A
CUL3	EIF2AK2
CUL3	HNRNPM
CUL3	SQSTM1
CUL3	COMMD8
CUL3	HIST1H2BF
CUL3	NSF
CUL3	RPL31
CUL3	DCUN1D4
CUL3	SMARCC2
KHDRBS3	GCLM
KHDRBS3	SLC11A2
KHDRBS3	MYPOP
KHDRBS3	ATF1
KHDRBS3	PPARA
KHDRBS3	ABCB1
FOXC1	LEF1
FOXC1	HIST1H2BC
FOXC1	TTR
FOXC1	SQSTM1
FOXC1	HIST1H2BF
FOXC1	TP53
FOXC1	AIM2
FOXC1	PPP1R10
FOXC1	PAK1
FOXC1	FOS
FOXC1	SLC38A3
INS	GCLM
INS	SRRM2
INS	ILK
INS	CCDC47
INS	COPZ2
