#tail	head
NOTCH3	EGFL7
NOTCH3	DLK2
PIK3CD	TNPO2
PIK3CD	STAT4
PIK3CD	FGF7
PIK3CD	LAT2
PIK3CD	IGHV3-11
HCAR3	ITGB1
HCAR3	HGF
HGF	LAT2
HGF	PTPN1
HGF	PLAUR
HGF	FGF7
HGF	IGHV3-11
HGF	ITGB1
RPS29	RPP21
RPS29	SPCS2
RPS29	RPLP1
RPS29	RPS4Y1
RPS29	RPL15
DYNC1LI2	NDC80
DYNC1LI2	CAPZA1
NIFK	RPL15
NIFK	CCDC68
RPL15	RPS4Y1
RPL15	RPLP1
RPL15	SPCS2
LAT2	IGHV3-11
LAT2	NTRK2
LAT2	FGF7
DLK2	TNPO2
NDC80	CCDC68
IGHV3-11	NTRK2
IGHV3-11	FGF7
SPCS2	PLAUR
SPCS2	RPS4Y1
SPCS2	RPLP1
CAPZA1	STAT4
RPP21	RPS4Y1
FGF7	NTRK2
PTPN1	NTRK2
PTPN1	ITGB1
PLAUR	ITGB1
PLAUR	EGFL7
RPLP1	RPS4Y1
