#tail	head
IDH1	SAT1
IDH1	ACOT12
IDH1	CTPS1
IDH1	AKR1A1
GPC1	ITGB1
GPC1	TGFBR1
GPC1	APP
AKR1A1	ECHS1
AKR1A1	CTPS1
TRAF6	CTPS1
TRAF6	TGFBR1
TRAF6	ECHS1
TRAF6	TRAF4
TRAF6	EIF2AK2
TRAF6	CNTRL
TRAF6	APP
KIR3DL1	FAM114A2
KIR3DL1	THSD7B
RRM1	ATP6V1F
RRM1	SLC38A3
RRM1	NOG
CREB3L1	BET1
CREB3L1	TMEM120B
EIF2AK2	ATP6V1F
ZNF668	ZNF792
ZNF668	RRP8
ZNF668	RPL14
PNKP	TRIM26
PNKP	GAS8
PNKP	APP
FAM114A2	APP
SAT1	ACOT12
SAT1	NOG
SAT1	ITGB1
TRIM26	SSX2IP
TRIM26	CNTRL
GAS8	ZNF792
ZNF792	SSX2IP
TMEM120B	FKBP7
RPL14	TRAF4
RPL14	RRP8
RPL14	ZNF22
SLC7A10	SLC38A3
SLC7A10	NOG
NOG	ZNF22
NOG	HIBADH
NOG	SSX2IP
NOG	CNTRL
MAP7D3	CNTRL
MAP7D3	SSX2IP
THSD7B	FKBP7
TGFBR1	APP
TGFBR1	TRAF4
SSX2IP	CNTRL
NMNAT1	APP
NMNAT1	RRP8
NMNAT1	HIBADH
ZNF22	APP
BET1	RRP8
BET1	APP
ACOT12	APP
ECHS1	HIBADH
